,0
29066,7.73926496506
29067,5.14307546616
29068,4.5982837677
29069,3.42211174965
29070,2.93680691719
29071,3.95318555832
29072,4.40099811554
29073,4.3499712944
29074,5.31769609451
29075,6.06112146378
29076,1.8651818037
29077,7.86286258698
29078,0.761891126633
29079,2.75956630707
29080,7.30188131332
29081,5.53878307343
29082,7.76939916611
29083,7.05155658722
29084,1.52475178242
29085,4.78030395508
29086,5.73660898209
29087,4.78007984161
29088,3.1170899868
29089,2.93280911446
29090,5.63624954224
29091,4.99453306198
29092,6.30851984024
29093,2.68624377251
29094,7.23316526413
29095,6.06477689743
29096,3.96876573563
29097,5.12517690659
29098,5.84221696854
29099,7.69246959686
29100,6.34604454041
29101,6.20205307007
29102,6.12275838852
29103,6.24282741547
29104,6.82483482361
29105,5.25060415268
29106,4.19317483902
29107,7.38706064224
29108,6.66619825363
29109,4.86688709259
29110,7.06051111221
29111,3.08911681175
29112,3.86064314842
29113,4.59303665161
29114,6.55168819427
29115,5.7650308609
29116,3.22147393227
29117,6.31776714325
29118,5.46310949326
29119,6.73313617706
29120,2.38274383545
29121,6.52129364014
29122,5.29714727402
29123,4.18441867828
29124,6.21733808517
29125,6.49125051498
29126,3.574416399
29127,6.786008358
29128,2.42706155777
29129,7.10177564621
29130,6.92852067947
29131,7.3282995224
29132,1.82181143761
29133,6.03305625916
29134,3.98358654976
29135,7.27568054199
29136,6.00143575668
29137,3.51355314255
29138,6.74569511414
29139,6.46919679642
29140,4.98213481903
29141,5.19551944733
29142,5.77778911591
29143,6.68552350998
29144,5.40744495392
29145,4.21342897415
29146,2.74696946144
29147,6.52115440369
29148,5.71181201935
29149,7.56431102753
29150,6.20492458344
29151,4.61892795563
29152,6.41247701645
29153,7.12886476517
29154,7.4378361702
29155,6.6341586113
29156,-0.334237992764
29157,7.39472532272
29158,4.01908731461
29159,5.63805675507
29160,7.07138681412
29161,5.56134128571
29162,6.02301502228
29163,5.85956144333
29164,5.53016090393
29165,4.75324487686
29166,7.14495658875
29167,7.03586769104
29168,4.94382143021
29169,7.35784244537
29170,7.06363105774
29171,0.63424551487
29172,7.10875177383
29173,7.72041416168
29174,5.51612043381
29175,6.86743450165
29176,7.80797195435
29177,7.27105522156
29178,6.37841701508
29179,7.0834813118
29180,5.65304899216
29181,4.09494686127
29182,5.12308645248
29183,6.10307836533
29184,6.68533706665
29185,3.71212625504
29186,0.0523544251919
29187,7.34246015549
29188,6.27043199539
29189,6.80258560181
29190,5.96417140961
29191,3.7568833828
29192,5.76871395111
29193,4.00765752792
29194,4.81894111633
29195,4.17396402359
29196,6.59439659119
29197,4.80006074905
29198,7.3738155365
29199,6.26761102676
29200,5.99127292633
29201,2.6738255024
29202,7.41156864166
29203,7.64736127853
29204,2.48922228813
29205,6.57841110229
29206,5.44034481049
29207,1.43675172329
29208,4.01080799103
29209,5.58708572388
29210,7.26541614532
29211,3.75666260719
29212,7.20548295975
29213,2.26039648056
29214,3.65687727928
29215,1.7036768198
29216,6.60857343674
29217,4.51729774475
29218,7.10485458374
29219,7.32127380371
29220,5.47481107712
29221,2.52173948288
29222,7.67244386673
29223,5.26840400696
29224,6.4018445015
29225,6.31701803207
29226,7.152821064
29227,7.08270215988
29228,5.51770782471
29229,6.70180177689
29230,5.87556409836
29231,6.77280855179
29232,6.03389549255
29233,5.40310335159
29234,5.14780139923
29235,6.66667366028
29236,7.12107372284
29237,6.8940076828
29238,4.58938980103
29239,5.71648168564
29240,5.77907943726
29241,2.08236265182
29242,7.02777290344
29243,6.19476652145
29244,-0.673065543175
29245,5.13418054581
29246,6.15707111359
29247,5.80180740356
29248,5.4075345993
29249,7.43941545486
29250,2.1312994957
29251,5.56848526001
29252,7.06837749481
29253,4.83656835556
29254,5.97921562195
29255,5.99873495102
29256,5.78654384613
29257,5.60297250748
29258,5.14767837524
29259,7.40221595764
29260,7.5415802002
29261,3.18731760979
29262,6.37534570694
29263,6.33718395233
29264,6.16875839233
29265,3.83401846886
29266,5.76927947998
29267,5.87365818024
29268,7.58015108109
29269,4.91263628006
29270,6.94600248337
29271,3.17018222809
29272,6.93067979813
29273,6.21391916275
29274,5.29177188873
29275,4.02857971191
29276,7.66990041733
29277,4.86662244797
29278,6.0162653923
29279,5.04017305374
29280,7.24913167953
29281,5.5629940033
29282,6.86075735092
29283,7.84305906296
29284,7.27987861633
29285,3.08310437202
29286,6.84144544601
29287,5.24668073654
29288,7.68829059601
29289,7.726334095
29290,6.46223258972
29291,7.38998937607
29292,7.69567203522
29293,6.89883852005
29294,5.73631191254
29295,7.77570962906
29296,4.77208614349
29297,4.98281478882
29298,5.21054458618
29299,6.5503821373
29300,2.87516951561
29301,5.99859523773
29302,5.07422685623
29303,3.72348976135
29304,5.5480890274
29305,5.47852516174
29306,6.58198642731
29307,5.59207105637
29308,3.84875035286
29309,5.1325211525
29310,7.30933189392
29311,7.03077030182
29312,5.16194343567
29313,6.42650508881
29314,5.23746395111
29315,5.7037730217
29316,7.05127000809
29317,2.53103351593
29318,5.95608663559
29319,4.33394908905
29320,2.67865252495
29321,6.80814933777
29322,6.33820915222
29323,6.17652702332
29324,6.80736541748
29325,7.12543725967
29326,7.23269557953
29327,6.94234371185
29328,5.10857200623
29329,6.52110862732
29330,5.49003124237
29331,4.84398984909
29332,4.44545173645
29333,7.71730422974
29334,6.19089317322
29335,7.59783220291
29336,7.0076212883
29337,5.82806682587
29338,4.91638469696
29339,6.5832195282
29340,5.28387355804
29341,7.91735506058
29342,6.00998163223
29343,6.07579612732
29344,7.61424303055
29345,6.7170586586
29346,7.6377120018
29347,5.20100355148
29348,4.96074342728
29349,6.91624403
29350,6.61878061295
29351,7.89074850082
29352,7.0647983551
29353,4.81427955627
29354,7.42628002167
29355,4.99125099182
29356,7.67720651627
29357,5.9621963501
29358,4.12012577057
29359,5.04143667221
29360,6.18769264221
29361,5.45234298706
29362,4.13889408112
29363,6.81720972061
29364,7.69412708282
29365,7.62946748734
29366,5.43046045303
29367,5.03804969788
29368,7.73624229431
29369,7.26674604416
29370,7.85833454132
29371,3.32580089569
29372,6.06929731369
29373,7.48339986801
29374,6.37889003754
29375,4.85189151764
29376,4.68065690994
29377,5.46163368225
29378,7.20167064667
29379,7.00312232971
29380,6.36917543411
29381,6.24852895737
29382,5.34597635269
29383,4.49351930618
29384,6.71323871613
29385,4.17726516724
29386,6.60373401642
29387,6.66641283035
29388,7.4697022438
29389,7.604991436
29390,5.25089693069
29391,6.76733636856
29392,3.46920895576
29393,2.75030303001
29394,7.28396081924
29395,7.51084470749
29396,6.22782373428
29397,6.57964134216
29398,7.77714061737
29399,4.38644790649
29400,6.73789548874
29401,6.99582242966
29402,6.61416387558
29403,6.5570731163
29404,5.21572875977
29405,7.7647151947
29406,7.46009778976
29407,6.23250150681
29408,2.31851863861
29409,7.70202541351
29410,5.98133325577
29411,5.03619098663
29412,4.00759983063
29413,3.85822200775
29414,5.55455493927
29415,5.97015571594
29416,6.46844434738
29417,6.20202875137
29418,7.92103481293
29419,5.7342505455
29420,4.91018772125
29421,2.53458118439
29422,5.27123975754
29423,6.34012556076
29424,4.57214927673
29425,6.05145788193
29426,3.77675843239
29427,4.58807897568
29428,7.12871646881
29429,7.04735898972
29430,2.3912768364
29431,6.79948663712
29432,5.92935419083
29433,3.62845516205
29434,6.73944091797
29435,7.56154441833
29436,6.26669454575
29437,3.57087469101
29438,7.30988693237
29439,6.75734615326
29440,6.52399778366
29441,7.6454205513
29442,7.78289890289
29443,5.15324878693
29444,7.54610586166
29445,6.67615890503
29446,5.574031353
29447,2.47321534157
29448,5.99574995041
29449,4.45471572876
29450,5.65061426163
29451,6.10016727448
29452,6.044008255
29453,4.77248477936
29454,4.59777164459
29455,6.19998168945
29456,7.90807151794
29457,2.9747300148
29458,7.21482563019
29459,2.6500813961
29460,6.69089365005
29461,4.70896577835
29462,4.51712226868
29463,0.212460815907
29464,5.58249092102
29465,6.82503128052
29466,5.83457994461
29467,7.09108066559
29468,6.74560213089
29469,4.79172849655
29470,3.69338798523
29471,3.86235022545
29472,5.05974817276
29473,6.76857089996
29474,4.36941671371
29475,6.55965280533
29476,7.73979616165
29477,6.1924290657
29478,6.75076007843
29479,6.95124387741
29480,7.52036714554
29481,6.77572870255
29482,3.48974299431
29483,6.61793851852
29484,6.45036363602
29485,3.18904542923
29486,5.96732187271
29487,7.55845355988
29488,6.77919578552
29489,6.76860666275
29490,5.93905591965
29491,6.74007892609
29492,6.21337890625
29493,5.93678760529
29494,7.44916772842
29495,7.15845346451
29496,1.92773902416
29497,7.33003664017
29498,7.1348490715
29499,7.10045480728
29500,7.37408161163
29501,4.93369579315
29502,5.07706642151
29503,2.37942266464
29504,5.59274244308
29505,2.95809602737
29506,5.74748849869
29507,5.35475063324
29508,7.87988996506
29509,6.81228017807
29510,0.165147066116
29511,6.57318878174
29512,5.29643583298
29513,7.15910959244
29514,2.5897769928
29515,6.97574043274
29516,6.69133520126
29517,5.99633932114
29518,7.52644491196
29519,7.04147958755
29520,5.50553417206
29521,5.00214481354
29522,7.42798662186
29523,7.14345932007
29524,7.6204366684
29525,4.20779323578
29526,7.3822221756
29527,4.7309756279
29528,4.55676937103
29529,4.77975463867
29530,5.30727624893
29531,6.345662117
29532,6.18110275269
29533,7.14906072617
29534,3.4095890522
29535,7.62679004669
29536,7.20069313049
29537,7.10692834854
29538,6.31044864655
29539,6.74565124512
29540,7.42500305176
29541,4.87400579453
29542,4.7425365448
29543,5.66117525101
29544,3.65288281441
29545,5.62865209579
29546,5.131295681
29547,6.24498462677
29548,5.26541376114
29549,7.54021978378
29550,2.86812639236
29551,5.90431880951
29552,7.56376838684
29553,5.56740140915
29554,6.17009353638
29555,6.38106489182
29556,6.66371059418
29557,6.99637460709
29558,2.61030769348
29559,1.49589848518
29560,7.16280889511
29561,6.86235427856
29562,4.96721887589
29563,7.83524370193
29564,3.19239521027
29565,7.09240245819
29566,4.19272994995
29567,4.53187036514
29568,2.80343794823
29569,6.25572156906
29570,6.3853468895
29571,5.60539054871
29572,6.29228639603
29573,3.9606025219
29574,7.39315223694
29575,6.78536176682
29576,6.31111955643
29577,7.51249933243
29578,5.95971679688
29579,7.21501731873
29580,5.16142845154
29581,1.92152369022
29582,5.85374689102
29583,5.95123529434
29584,6.91184425354
29585,5.71818208694
29586,3.43911075592
29587,4.19582462311
29588,5.03351974487
29589,3.31915330887
29590,4.94413566589
29591,6.61220788956
29592,6.83958959579
29593,6.06463718414
29594,6.51954174042
29595,3.80521869659
29596,5.45914936066
29597,6.33177566528
29598,4.87654066086
29599,1.94612836838
29600,-0.349126458168
29601,7.3499917984
29602,4.66049146652
29603,5.5369143486
29604,7.38337182999
29605,5.34532213211
29606,5.60769748688
29607,4.62853574753
29608,3.95183873177
29609,4.84496498108
29610,5.39921569824
29611,6.24735832214
29612,7.00859928131
29613,5.22377824783
29614,5.90544223785
29615,7.32722759247
29616,6.27223014832
29617,4.53318977356
29618,6.73206424713
29619,5.05135774612
29620,2.79590749741
29621,6.14081478119
29622,7.04989767075
29623,4.33052253723
29624,6.24238204956
29625,5.92274904251
29626,7.75672721863
29627,5.34736585617
29628,5.26898527145
29629,6.54242515564
29630,4.16242980957
29631,7.80535364151
29632,5.291888237
29633,6.85249948502
29634,7.08102941513
29635,5.95716333389
29636,7.28930711746
29637,3.82462477684
29638,6.24204587936
29639,3.56922292709
29640,4.33201646805
29641,2.47781419754
29642,3.54620480537
29643,7.68685150146
29644,6.87956809998
29645,4.7882142067
29646,6.56704187393
29647,5.27418041229
29648,6.07092475891
29649,6.49743556976
29650,6.64073610306
29651,6.83055019379
29652,6.49007225037
29653,7.36987400055
29654,4.99963855743
29655,2.28698039055
29656,7.22977161407
29657,4.38540077209
29658,7.61386156082
29659,6.49183988571
29660,5.68801689148
29661,7.52929210663
29662,5.02687597275
29663,7.36612319946
29664,6.74892854691
29665,2.41061067581
29666,3.09743094444
29667,7.44637203217
29668,3.94679880142
29669,5.87068319321
29670,7.32582235336
29671,7.48756313324
29672,3.89297127724
29673,7.61018610001
29674,7.35274934769
29675,6.10044240952
29676,7.22129678726
29677,5.23504066467
29678,5.79057502747
29679,3.54619646072
29680,4.95937347412
29681,4.58043241501
29682,2.89668226242
29683,5.82495498657
29684,7.14693021774
29685,5.0565776825
29686,5.56576299667
29687,7.66846656799
29688,6.23440265656
29689,7.32396364212
29690,0.453165590763
29691,2.15820813179
29692,5.12006425858
29693,7.40891361237
29694,5.61312770844
29695,7.24027395248
29696,4.89608621597
29697,6.33898639679
29698,7.3511762619
29699,6.6154589653
29700,6.40057849884
29701,6.72528982162
29702,5.94804525375
29703,5.20544242859
29704,3.7125852108
29705,3.60224294662
29706,5.89151239395
29707,6.67669534683
29708,3.53281760216
29709,5.89428520203
29710,6.338971138
29711,6.5954208374
29712,4.57862377167
29713,4.75107192993
29714,5.49857854843
29715,6.547311306
29716,2.77896308899
29717,5.59933185577
29718,6.36280441284
29719,6.46671581268
29720,7.02620410919
29721,6.8776140213
29722,7.50229740143
29723,2.05014467239
29724,7.45476341248
29725,7.18753910065
29726,5.86321353912
29727,7.47753858566
29728,7.42245149612
29729,3.62778687477
29730,1.87897360325
29731,4.94118213654
29732,6.83711147308
29733,6.99949645996
29734,7.59971618652
29735,7.71563053131
29736,6.84914445877
29737,5.59762763977
29738,5.38868665695
29739,6.39627075195
29740,5.11733055115
29741,5.87635660172
29742,6.7808637619
29743,5.0765080452
29744,5.29643821716
29745,6.34007692337
29746,6.59906196594
29747,4.98185253143
29748,6.50958347321
29749,5.49783706665
29750,3.31923341751
29751,5.33618450165
29752,5.20663022995
29753,7.34827899933
29754,6.03882694244
29755,5.08130598068
29756,6.5977640152
29757,6.39964962006
29758,2.85932564735
29759,7.55799913406
29760,6.93716239929
29761,4.84409856796
29762,6.22851991653
29763,5.55032920837
29764,6.56159925461
29765,5.19767332077
29766,4.91366910934
29767,6.61469697952
29768,6.09073591232
29769,7.35383415222
29770,7.10073566437
29771,4.34314155579
29772,4.89581775665
29773,6.44231796265
29774,3.03644990921
29775,4.48537635803
29776,6.19971227646
29777,7.19501543045
29778,5.2038936615
29779,6.69119691849
29780,3.7998354435
29781,5.29822492599
29782,4.60129022598
29783,6.2418794632
29784,4.26076984406
29785,7.40458774567
29786,7.68032360077
29787,6.76967668533
29788,5.92720508575
29789,6.90320920944
29790,6.17578268051
29791,5.80880355835
29792,5.08036375046
29793,6.0828037262
29794,3.82917189598
29795,6.01375436783
29796,5.4845366478
29797,0.777134180069
29798,5.72732257843
29799,5.37904500961
29800,5.45258045197
29801,6.46806240082
29802,7.13705444336
29803,7.70410728455
29804,5.52546596527
29805,7.55245447159
29806,5.08253669739
29807,6.62475824356
29808,5.09249401093
29809,7.00507259369
29810,3.59258985519
29811,7.41687107086
29812,3.36069655418
29813,7.28150844574
29814,7.24184513092
29815,7.26959085464
29816,3.83435487747
29817,4.76511955261
29818,5.76472330093
29819,5.46305131912
29820,4.41936922073
29821,7.2711892128
29822,6.33372688293
29823,2.50339198112
29824,7.07090425491
29825,5.96485090256
29826,2.84981107712
29827,4.642765522
29828,5.62544679642
29829,7.44319391251
29830,7.5954451561
29831,4.75981330872
29832,6.37726974487
29833,5.79472637177
29834,6.34090709686
29835,5.39602947235
29836,2.96268582344
29837,5.40653181076
29838,3.93751478195
29839,6.98892307281
29840,1.75189292431
29841,6.65970849991
29842,5.90697050095
29843,5.51290512085
29844,6.00940990448
29845,6.34589242935
29846,7.43549871445
29847,5.29641342163
29848,5.41822433472
29849,3.48825097084
29850,6.20722484589
29851,7.4789853096
29852,5.13994932175
29853,6.53897380829
29854,7.31533241272
29855,5.40379428864
29856,5.82082462311
29857,4.13670253754
29858,6.07540750504
29859,7.50608205795
29860,6.286860466
29861,7.1598443985
29862,7.15003204346
29863,7.79447650909
29864,0.315330922604
29865,6.41256189346
29866,5.55508899689
29867,7.94369459152
29868,2.86605858803
29869,4.66739034653
29870,4.03424263
29871,7.26517820358
29872,4.12108707428
29873,4.57360601425
29874,6.56011629105
29875,7.39937639236
29876,5.28805971146
29877,6.79276371002
29878,3.39816713333
29879,4.92662334442
29880,5.31026983261
29881,4.11342716217
29882,6.7536687851
29883,7.44927453995
29884,3.12387108803
29885,5.18331003189
29886,4.11990356445
29887,6.67601299286
29888,3.7804248333
29889,8.06373977661
29890,7.13709306717
29891,5.4174695015
29892,4.03684711456
29893,3.59397792816
29894,1.71905350685
29895,6.23081493378
29896,6.26978540421
29897,3.16216516495
29898,5.47204828262
29899,7.47258281708
29900,5.09204769135
29901,5.7168636322
29902,3.73251414299
29903,5.64030790329
29904,4.46545791626
29905,7.3041229248
29906,6.62759017944
29907,4.88803243637
29908,7.57461023331
29909,4.64062976837
29910,5.26049184799
29911,7.79212760925
29912,7.46073007584
29913,6.76926708221
29914,5.71086931229
29915,7.70295238495
29916,6.43350028992
29917,3.9116435051
29918,5.72665739059
29919,2.607629776
29920,6.67381095886
29921,6.91956806183
29922,7.21122837067
29923,7.91554021835
29924,3.77680683136
29925,4.58579349518
29926,6.55137062073
29927,5.64799165726
29928,6.29398345947
29929,5.72142982483
29930,6.36915111542
29931,6.20258426666
29932,4.27397060394
29933,7.47193288803
29934,6.97376871109
29935,5.95286989212
29936,4.91308641434
29937,6.62406206131
29938,4.19747829437
29939,7.50692844391
29940,5.5244345665
29941,6.44647598267
29942,2.44551134109
29943,8.10226631165
29944,7.54477977753
29945,5.14755725861
29946,5.12644720078
29947,2.93433070183
29948,6.10493707657
29949,3.62622690201
29950,7.28711605072
29951,5.65954256058
29952,6.82592535019
29953,5.18626737595
29954,7.02737522125
29955,6.90930366516
29956,5.82749032974
29957,3.50811839104
29958,7.00880622864
29959,4.26152801514
29960,6.34028196335
29961,3.60835719109
29962,6.26907682419
29963,4.737449646
29964,7.25180578232
29965,7.38087749481
29966,4.79336595535
29967,3.48083615303
29968,7.58693313599
29969,7.62711811066
29970,5.07731580734
29971,4.5316362381
29972,7.31740522385
29973,6.54304552078
29974,7.41101646423
29975,6.94042682648
29976,7.57430934906
29977,7.0678319931
29978,7.03367853165
29979,3.14378762245
29980,4.90503025055
29981,5.59738302231
29982,5.87914466858
29983,5.82196807861
29984,5.39829301834
29985,7.25855302811
29986,6.48497343063
29987,6.18659114838
29988,4.44762897491
29989,4.86153507233
29990,5.73866939545
29991,5.45945358276
29992,3.0578751564
29993,3.66651916504
29994,7.0619635582
29995,2.68061041832
29996,7.3867931366
29997,7.2895898819
29998,6.86796426773
29999,4.13758611679
30000,6.21415662766
30001,7.54990291595
30002,7.43626403809
30003,6.14074850082
30004,5.50487327576
30005,6.64025163651
30006,6.369161129
30007,5.37856626511
30008,8.04732322693
30009,5.97908592224
30010,7.37251186371
30011,6.88786411285
30012,4.98252868652
30013,2.5355424881
30014,1.12135601044
30015,5.38727807999
30016,6.55416917801
30017,6.24115991592
30018,6.50481033325
30019,6.91551971436
30020,5.76852464676
30021,6.42548274994
30022,6.70256328583
30023,7.52672481537
30024,6.97857427597
30025,6.05957984924
30026,5.60744762421
30027,4.2325387001
30028,6.72987127304
30029,3.4604241848
30030,7.12506055832
30031,6.36947250366
30032,7.37434959412
30033,5.28245973587
30034,3.00252985954
30035,7.29775953293
30036,6.91136455536
30037,7.34582567215
30038,5.94572305679
30039,6.34738302231
30040,4.68701124191
30041,5.91683959961
30042,7.07454967499
30043,4.15526723862
30044,5.90699052811
30045,4.61009693146
30046,7.15431404114
30047,6.90307950974
30048,-0.183291852474
30049,5.31699371338
30050,7.57779073715
30051,2.39074778557
30052,6.25647830963
30053,2.18823671341
30054,5.86894702911
30055,5.98226499557
30056,7.38775682449
30057,6.30392456055
30058,7.64004325867
30059,7.87884426117
30060,5.20731019974
30061,7.29214906693
30062,3.03527617455
30063,5.41845035553
30064,5.80086374283
30065,7.2458896637
30066,5.40265417099
30067,1.98431324959
30068,-0.970574378967
30069,7.22219371796
30070,7.53277349472
30071,5.05918264389
30072,5.29532766342
30073,6.12419128418
30074,7.53183364868
30075,4.1023235321
30076,7.57822132111
30077,6.53853464127
30078,7.54763126373
30079,3.20706939697
30080,4.36056137085
30081,6.05578708649
30082,6.7741394043
30083,5.14980888367
30084,7.20409107208
30085,2.31395053864
30086,7.0461101532
30087,5.78375339508
30088,4.98033237457
30089,-0.184518039227
30090,3.66678953171
30091,6.26846790314
30092,7.21487569809
30093,5.24989938736
30094,7.02359008789
30095,5.8037981987
30096,6.00723934174
30097,5.56767225266
30098,6.81098556519
30099,7.57282876968
30100,6.24900102615
30101,6.31536245346
30102,6.3947763443
30103,5.76626873016
30104,7.22207546234
30105,3.82375526428
30106,3.15837359428
30107,7.57719373703
30108,5.60563135147
30109,4.54898166656
30110,2.08253908157
30111,7.21222686768
30112,3.18693971634
30113,6.00262212753
30114,3.6982755661
30115,5.37440919876
30116,3.39597320557
30117,6.7556180954
30118,3.61421012878
30119,3.36559987068
30120,4.89935159683
30121,4.87195110321
30122,4.9113535881
30123,7.7993016243
30124,2.49474096298
30125,6.26688432693
30126,5.52495288849
30127,2.37500858307
30128,4.92067813873
30129,4.25541305542
30130,3.18286824226
30131,5.29846048355
30132,5.16138458252
30133,3.39697933197
30134,4.55007839203
30135,5.49580049515
30136,6.29370594025
30137,3.41564869881
30138,6.68927145004
30139,1.85453081131
30140,4.1790266037
30141,7.33846759796
30142,7.40066242218
30143,6.38574886322
30144,6.654941082
30145,6.14720201492
30146,6.50616979599
30147,7.77277994156
30148,7.28991699219
30149,5.16719198227
30150,7.8565120697
30151,6.45923852921
30152,4.90744876862
30153,6.19456291199
30154,6.46147632599
30155,5.75669670105
30156,0.537557601929
30157,6.49159049988
30158,5.6037364006
30159,5.45618486404
30160,5.23248243332
30161,7.10869455338
30162,3.43699026108
30163,4.1604681015
30164,5.280564785
30165,5.37284946442
30166,5.84107255936
30167,5.22878742218
30168,7.16454696655
30169,5.26213932037
30170,6.50135993958
30171,5.76030635834
30172,7.43442153931
30173,5.00847434998
30174,3.31715035439
30175,4.78554773331
30176,5.08056306839
30177,6.2095618248
30178,7.41203737259
30179,3.37216186523
30180,5.65987205505
30181,4.5408821106
30182,7.64790058136
30183,4.7130355835
30184,5.70351696014
30185,7.22629928589
30186,6.61077260971
30187,7.23598051071
30188,7.19228458405
30189,7.97723293304
30190,5.8001871109
30191,5.49921560287
30192,6.33573150635
30193,2.93559622765
30194,5.06009721756
30195,7.47179174423
30196,6.83873701096
30197,7.6099729538
30198,6.37479496002
30199,3.90174031258
30200,7.38999891281
30201,7.18685770035
30202,4.65251731873
30203,7.21715688705
30204,6.33979797363
30205,7.65626478195
30206,4.33686161041
30207,4.81147623062
30208,8.11596012115
30209,5.94928598404
30210,2.84198737144
30211,3.4141433239
30212,7.53719711304
30213,5.50732183456
30214,4.86013412476
30215,4.17609882355
30216,3.52319216728
30217,7.20528411865
30218,2.62718462944
30219,3.01191949844
30220,5.22549962997
30221,6.11241149902
30222,6.68151426315
30223,2.91772651672
30224,6.16159009933
30225,7.39088058472
30226,7.54570293427
30227,4.93665361404
30228,3.94922471046
30229,7.21533632278
30230,5.88180446625
30231,7.12155818939
30232,4.13306999207
30233,7.83699512482
30234,4.62066555023
30235,6.20654535294
30236,6.15068626404
30237,4.66475009918
30238,5.87155818939
30239,5.35963916779
30240,8.02542495728
30241,1.66446983814
30242,5.43604326248
30243,7.20552873611
30244,4.87813186646
30245,4.80377531052
30246,3.5851790905
30247,3.65707373619
30248,6.82806158066
30249,1.83244228363
30250,6.27792215347
30251,3.96489310265
30252,7.65009832382
30253,7.29523181915
30254,7.47085762024
30255,7.45750331879
30256,5.102227211
30257,6.56016159058
30258,7.74599170685
30259,5.17221164703
30260,6.28745937347
30261,6.27235507965
30262,4.58795690536
30263,5.10013532639
30264,4.81305646896
30265,4.46672344208
30266,5.61021852493
30267,6.26204156876
30268,5.52111721039
30269,5.75614070892
30270,4.20429039001
30271,4.15776443481
30272,4.42922973633
30273,5.29756736755
30274,7.5281586647
30275,7.34257745743
30276,6.63741874695
30277,6.69203567505
30278,7.35722589493
30279,4.20434951782
30280,5.30138683319
30281,1.23599505424
30282,4.06664323807
30283,5.21495866776
30284,5.72434329987
30285,6.70905303955
30286,5.95257663727
30287,6.5407409668
30288,4.84380626678
30289,3.21838068962
30290,1.72340154648
30291,3.45414590836
30292,7.23059272766
30293,6.72037506104
30294,3.99938392639
30295,4.85457324982
30296,5.79526329041
30297,4.53342485428
30298,6.01718425751
30299,4.46347522736
30300,2.40443754196
30301,5.8677148819
30302,5.71082353592
30303,2.02203178406
30304,1.51043152809
30305,2.5732216835
30306,6.37680339813
30307,5.87970972061
30308,6.80187225342
30309,2.41637039185
30310,5.58230733871
30311,6.5197892189
30312,3.0792593956
30313,-1.07880496979
30314,4.56414985657
30315,7.3271856308
30316,4.79858112335
30317,7.24706459045
30318,7.27548265457
30319,5.5074429512
30320,4.53001356125
30321,6.92803430557
30322,6.57585287094
30323,3.6982152462
30324,6.85820293427
30325,3.88150715828
30326,5.27687692642
30327,7.48544692993
30328,7.67346096039
30329,2.73650336266
30330,7.22549057007
30331,7.55251789093
30332,3.85186195374
30333,6.36861753464
30334,4.92341375351
30335,7.31595420837
30336,4.77212285995
30337,7.38070011139
30338,6.37450742722
30339,5.79443979263
30340,7.06747865677
30341,7.30401468277
30342,3.43587994576
30343,2.1139755249
30344,6.49427270889
30345,6.60102176666
30346,5.47083616257
30347,3.42366290092
30348,3.74693918228
30349,6.85698747635
30350,4.95280265808
30351,5.52970743179
30352,4.43861198425
30353,6.56079959869
30354,5.55800771713
30355,7.41812133789
30356,3.24159955978
30357,6.98996114731
30358,3.79434299469
30359,7.62525749207
30360,4.78645944595
30361,5.34859418869
30362,7.08579444885
30363,1.64266300201
30364,3.00218653679
30365,5.34578084946
30366,4.60213661194
30367,7.62596797943
30368,4.30300426483
30369,6.69792556763
30370,6.75598859787
30371,7.75528621674
30372,5.55068063736
30373,4.59479904175
30374,6.97696495056
30375,5.71905326843
30376,4.81273603439
30377,4.76429128647
30378,3.20395946503
30379,7.26766204834
30380,5.67417860031
30381,6.41161394119
30382,6.16865539551
30383,5.94958019257
30384,5.57997703552
30385,7.59135103226
30386,7.7322268486
30387,6.40936374664
30388,5.72722244263
30389,6.66350317001
30390,5.66343355179
30391,4.44655179977
30392,4.65376234055
30393,1.31331825256
30394,6.1534538269
30395,5.35593318939
30396,5.96032333374
30397,3.11324357986
30398,6.4249420166
30399,0.212958753109
30400,6.53610181808
30401,6.38035202026
30402,6.38484477997
30403,6.8366651535
30404,6.1183590889
30405,1.33235049248
30406,7.37635183334
30407,6.35699653625
30408,6.86827802658
30409,7.32110595703
30410,5.69196081161
30411,6.35064983368
30412,4.37319993973
30413,4.91830587387
30414,2.17845964432
30415,4.03000640869
30416,7.4500412941
30417,7.15116596222
30418,7.18220376968
30419,5.80715227127
30420,6.38890218735
30421,3.50438690186
30422,5.54834985733
30423,5.96514940262
30424,8.07504272461
30425,4.77239942551
30426,7.33307981491
30427,4.16799163818
30428,7.76851606369
30429,7.40808486938
30430,7.00539875031
30431,5.49277019501
30432,5.14371299744
30433,4.5618391037
30434,6.56281137466
30435,5.02347230911
30436,4.7668170929
30437,2.52756690979
30438,4.09756374359
30439,6.84204769135
30440,5.85945606232
30441,7.79741477966
30442,4.94159317017
30443,5.25951480865
30444,7.49385786057
30445,7.09455680847
30446,6.74195051193
30447,6.91536855698
30448,2.50238347054
30449,4.72568273544
30450,6.68641090393
30451,2.65324473381
30452,5.16617107391
30453,6.82276678085
30454,6.74962854385
30455,5.45991134644
30456,6.92514467239
30457,4.51093244553
30458,6.29524278641
30459,5.09684514999
30460,4.72712373734
30461,7.79462337494
30462,5.86518859863
30463,7.74801540375
30464,7.14432525635
30465,4.50309419632
30466,2.03705048561
