,0
23886,4.46711499116
23887,7.32777526207
23888,6.30421663894
23889,4.20427034054
23890,4.68757470443
23891,7.44891840265
23892,4.80531033859
23893,5.60342271059
23894,4.82267385919
23895,3.59453873082
23896,7.77763097293
23897,4.81963413136
23898,7.2669478761
23899,6.22480410918
23900,6.97935111267
23901,4.7739236074
23902,6.29120072104
23903,6.60456763001
23904,5.69980802853
23905,7.52382101679
23906,6.46295228802
23907,7.11761827511
23908,4.78925870749
23909,6.10211361555
23910,4.44931682462
23911,7.4336247665
23912,5.3684379744
23913,6.02067981215
23914,6.49790108906
23915,5.67591267267
23916,5.82632327726
23917,4.19714334279
23918,3.21414308943
23919,6.97515715131
23920,5.35428369811
23921,6.31490687136
23922,7.14315710956
23923,4.81543299922
23924,5.18939609224
23925,4.52852239334
23926,6.23254058914
23927,6.96790590352
23928,5.34609413425
23929,6.01144455455
23930,5.81802466732
23931,4.92218762112
23932,7.60109347335
23933,7.02382749508
23934,2.56109263649
23935,6.73738567473
23936,5.55870302307
23937,4.57505378684
23938,0.444357419666
23939,4.47459739473
23940,4.98006247713
23941,5.70167050716
23942,6.29354029368
23943,4.53474757137
23944,6.64915028023
23945,6.97630495371
23946,6.01181593368
23947,7.91716198449
23948,6.80959750529
23949,6.42939222465
23950,6.75800770353
23951,2.81332793038
23952,5.10066929507
23953,6.20152794224
23954,5.64667226432
23955,5.63039035025
23956,6.7505026704
23957,7.41117339555
23958,7.11772723248
23959,6.34426786958
23960,2.80717629602
23961,4.2726691309
23962,6.1712142759
23963,7.15867731243
23964,5.83636140192
23965,6.49878817761
23966,6.45773190589
23967,7.68500305683
23968,6.5409655407
23969,5.23619342582
23970,6.49219098797
23971,3.46658683945
23972,3.96255599814
23973,7.3671060331
23974,5.48914903176
23975,6.58256674403
23976,6.96570068631
23977,7.56396845763
23978,7.04502412872
23979,4.63115737476
23980,3.81567064965
23981,6.61691481875
23982,7.23756138472
23983,4.86698665761
23984,5.18356720241
23985,5.9452881601
23986,6.38120393904
23987,4.24416973393
23988,6.90384777295
23989,1.91376621417
23990,5.88951112707
23991,7.75944768975
23992,4.79923955292
23993,2.85481171621
23994,6.96745465765
23995,6.54079862522
23996,6.84355720933
23997,7.313297265
23998,4.15655461498
23999,7.58251635563
24000,6.23247964601
24001,2.70223945699
24002,7.61493590265
24003,6.00522372565
24004,6.97851197058
24005,4.55703662106
24006,6.28459461359
24007,6.14573684058
24008,3.61516827386
24009,2.58850887809
24010,5.19855261229
24011,6.49955821743
24012,7.8651289925
24013,6.9528567547
24014,5.23570355573
24015,0.216565344656
24016,1.3515244627
24017,5.49701902312
24018,3.40040556723
24019,7.125289921
24020,6.02735052714
24021,7.24274730782
24022,7.02894518233
24023,6.6275809085
24024,5.28844303696
24025,6.9331876994
24026,5.38959540392
24027,3.84954337704
24028,7.5482816115
24029,5.04111049923
24030,5.65905938327
24031,5.52054901701
24032,5.67412242172
24033,3.15231164715
24034,6.39621244588
24035,3.54788631972
24036,1.05945312087
24037,5.37005911892
24038,3.08981785256
24039,4.95769993013
24040,7.47197525058
24041,4.67784545427
24042,7.0952847806
24043,7.63774299972
24044,7.07908247489
24045,6.94957000321
24046,5.99433668886
24047,6.5163785287
24048,6.79921833498
24049,4.49970456266
24050,7.25099885507
24051,5.21014306705
24052,5.0509154531
24053,1.43217375381
24054,7.04479238353
24055,7.04396572149
24056,7.26642180143
24057,6.11760369129
24058,5.30033773614
24059,4.5958561827
24060,6.87724195409
24061,6.93477046496
24062,7.45575542575
24063,6.50144264316
24064,6.86344176104
24065,5.57850603382
24066,6.25551629507
24067,7.26977877411
24068,3.29890843464
24069,6.49466240876
24070,5.98179699855
24071,6.97814082085
24072,7.42431324937
24073,7.35087169937
24074,7.26453654585
24075,5.92124208661
24076,2.83493753506
24077,6.83665224464
24078,4.23912936008
24079,6.56644333949
24080,6.41181466456
24081,5.89567108125
24082,4.0478166266
24083,6.87587629016
24084,6.15461170367
24085,7.00348420518
24086,6.05475639081
24087,3.75670321246
24088,6.50999152924
24089,5.76954876561
24090,6.63565031377
24091,6.41292797692
24092,6.59999714785
24093,6.13784425786
24094,7.08814550438
24095,5.96223164399
24096,6.87834641739
24097,4.66306134588
24098,6.25565973861
24099,7.19063779857
24100,5.86483871153
24101,7.04753725017
24102,6.98584849487
24103,4.89969928961
24104,5.50147157991
24105,5.70240848883
24106,5.13221468651
24107,8.32012069034
24108,4.14889545518
24109,7.81879504804
24110,6.21346147929
24111,7.34312588122
24112,7.51350241141
24113,6.39640999466
24114,6.08871140116
24115,1.97910805733
24116,6.86779877511
24117,7.52054028568
24118,5.58858090564
24119,6.12162036965
24120,6.80256032136
24121,5.29536138861
24122,5.51210691797
24123,6.86338657153
24124,2.22555806051
24125,7.12340410848
24126,6.20547538095
24127,6.74822661218
24128,4.86213790572
24129,4.7490653401
24130,2.15644092589
24131,6.797810998
24132,6.92541237161
24133,4.35687978439
24134,0.0854392026486
24135,4.06462793435
24136,7.29286428122
24137,6.83083585299
24138,5.97022802115
24139,6.04407748624
24140,6.3560732939
24141,2.10908868237
24142,3.32207332142
24143,6.46205508772
24144,4.58133660041
24145,5.50694240884
24146,6.77815902995
24147,7.50495692278
24148,6.42801335023
24149,2.12887999114
24150,2.74283917111
24151,7.59485449436
24152,7.17980828331
24153,3.67512089198
24154,6.03843870899
24155,5.48707300095
24156,6.37646573376
24157,7.41367337736
24158,7.05108533316
24159,1.85302603129
24160,7.72991363932
24161,5.69553089148
24162,6.98974865377
24163,2.89674435904
24164,7.83617792805
24165,7.17716063595
24166,4.70601122043
24167,5.57648999201
24168,5.96368291623
24169,5.81595999918
24170,4.13933689594
24171,5.14504770496
24172,7.79582307939
24173,6.33643780291
24174,4.44821578607
24175,1.30645650425
24176,7.22617075683
24177,7.00717128068
24178,6.4286827166
24179,8.06576823786
24180,7.45879839161
24181,-2.25159083192
24182,4.82624271721
24183,3.97795349997
24184,4.88637587132
24185,6.41289387039
24186,6.09098443341
24187,6.43448185045
24188,6.46162226336
24189,5.84287623447
24190,7.38693198528
24191,5.57786389557
24192,4.38941551169
24193,3.81267636466
24194,5.78361009462
24195,5.97333581824
24196,5.90604652153
24197,1.7027473966
24198,6.56155154767
24199,5.97030911884
24200,6.40974143093
24201,1.92677164614
24202,7.39790564543
24203,1.76427443205
24204,5.89474904974
24205,6.5132794971
24206,3.8559723967
24207,6.93700350103
24208,6.79898859427
24209,5.46721891732
24210,6.52542739876
24211,5.12578020503
24212,4.21450646941
24213,4.87246367737
24214,7.07732902525
24215,6.59453924314
24216,5.5271131857
24217,7.81837963758
24218,6.19285084142
24219,3.95346802983
24220,4.32318517682
24221,6.78363651734
24222,6.34385838374
24223,4.69119212552
24224,7.25831805762
24225,4.46744292858
24226,7.08195586347
24227,7.21854693909
24228,6.61494027876
24229,6.98979464509
24230,5.81649051877
24231,6.33648611056
24232,6.58970037599
24233,5.88331803551
24234,5.86161871927
24235,5.40000061801
24236,5.96408818075
24237,7.43157920426
24238,6.30205990944
24239,4.3746157908
24240,7.1777473838
24241,7.13930136074
24242,7.16839853035
24243,3.85158981146
24244,7.1730547924
24245,6.47518491295
24246,7.29703887953
24247,6.29045492025
24248,6.30236876155
24249,6.28882524949
24250,2.99865009321
24251,5.95704644256
24252,6.96909638417
24253,7.17453260998
24254,6.99824973186
24255,7.29628520645
24256,3.03765754028
24257,6.23090622532
24258,4.61972813427
24259,5.34796929418
24260,3.81274003141
24261,3.11836103157
24262,5.91842988093
24263,6.5781199517
24264,4.08226411903
24265,4.49032620499
24266,4.60404642996
24267,5.08107802805
24268,5.10174665486
24269,5.93841571316
24270,7.47749902512
24271,6.68284616447
24272,5.56831791935
24273,7.09546014905
24274,4.89345121665
24275,6.7720488391
24276,6.54742920669
24277,3.77203431694
24278,5.43980841067
24279,6.95176404667
24280,5.41255984376
24281,6.7233663911
24282,3.65578196624
24283,5.92738009405
24284,6.51830665081
24285,5.36664702188
24286,6.56534298336
24287,4.73669143848
24288,6.00949382501
24289,3.4260656778
24290,7.71442699058
24291,3.36231567893
24292,6.9775095795
24293,4.70030576205
24294,6.29590651026
24295,5.74584901365
24296,1.44617531766
24297,1.40092905564
24298,4.95611265779
24299,6.29203570299
24300,5.39201893021
24301,7.55650252437
24302,5.62734723706
24303,3.22731801691
24304,6.92791294342
24305,5.2533775592
24306,4.60835897016
24307,6.29228783993
24308,5.8003096436
24309,6.10659611663
24310,5.94812121412
24311,5.60961120055
24312,0.601778147459
24313,7.51918602819
24314,6.21932844254
24315,5.98916666485
24316,6.94508657813
24317,4.37215769148
24318,5.84408231421
24319,5.16416694248
24320,5.98380660922
24321,7.07921210991
24322,7.0875835582
24323,5.66609373272
24324,8.1463711685
24325,5.43895406063
24326,6.91617381271
24327,5.30487184929
24328,7.19308877694
24329,3.82580891211
24330,5.28661615423
24331,6.23039025154
24332,5.96487000298
24333,6.24973873695
24334,5.76857698746
24335,7.3916797401
24336,6.16499549661
24337,7.395280461
24338,5.83778667516
24339,5.29597452791
24340,5.59397630045
24341,5.55740029158
24342,5.50456538
24343,6.01564091589
24344,4.15058166435
24345,6.26518080122
24346,7.56125216079
24347,6.25966120957
24348,5.39385964579
24349,5.07298223619
24350,6.63745861599
24351,4.14749557661
24352,6.54746266304
24353,6.24378254413
24354,6.18081506103
24355,7.30693614913
24356,5.60733823472
24357,5.5645914186
24358,6.04622919225
24359,7.38132085726
24360,6.84569957799
24361,3.38363712037
24362,6.26045860934
24363,6.54998149962
24364,3.71688069835
24365,4.64465334965
24366,6.45582362468
24367,5.5134498639
24368,4.79335118891
24369,5.93576796197
24370,8.24237400519
24371,6.73422530407
24372,6.77611937246
24373,2.2456608913
24374,7.26805188551
24375,4.15469053686
24376,4.49432916713
24377,2.51712786613
24378,7.12440057935
24379,6.22097380791
24380,5.59675436704
24381,6.22159394209
24382,3.14435000412
24383,7.03189576589
24384,7.48537932543
24385,6.42039667909
24386,4.5558984308
24387,7.14015342727
24388,4.83142662253
24389,6.78897208319
24390,3.18763538806
24391,5.31362919089
24392,6.81161921207
24393,6.11671858685
24394,4.59934370363
24395,3.23559121382
24396,5.46953023082
24397,7.30145741558
24398,6.77769088379
24399,6.3213058182
24400,5.97057836427
24401,6.51539481603
24402,6.70924261209
24403,6.89740926537
24404,6.42582404442
24405,3.16151438387
24406,5.09510751447
24407,5.96339989908
24408,6.03795419868
24409,6.93836939617
24410,2.22160429486
24411,6.9632797262
24412,5.62060278956
24413,6.19674164912
24414,6.16372025298
24415,6.04924362689
24416,3.78076227534
24417,4.07951241956
24418,1.81227264457
24419,5.05454880052
24420,6.8578301155
24421,-0.267145224962
24422,5.58764872919
24423,6.05344862857
24424,5.40025158878
24425,6.33144768975
24426,6.72771740199
24427,3.52004902656
24428,6.57728421138
24429,6.97709942466
24430,5.24348432918
24431,5.30863524445
24432,8.09091995464
24433,6.52981967324
24434,6.02945231281
24435,4.60891536056
24436,5.87256903856
24437,4.50055305886
24438,3.99749056302
24439,6.9728643906
24440,4.27350791322
24441,5.23231773663
24442,5.34885838528
24443,6.02518663493
24444,0.490413432049
24445,5.36072886139
24446,7.08051234275
24447,7.30306540316
24448,4.15789297649
24449,4.58346412857
24450,6.63220932045
24451,6.75511892843
24452,4.1317847136
24453,5.63477971998
24454,6.53468946447
24455,6.95148477123
24456,6.32595500836
24457,6.56453342925
24458,4.68122434567
24459,6.75426164187
24460,4.435172745
24461,5.30576847792
24462,6.37845397338
24463,5.33147963392
24464,4.85693301392
24465,4.65741491258
24466,3.1177591665
24467,2.40011141141
24468,6.18385558517
24469,6.63606761168
24470,4.08753259863
24471,7.15989823503
24472,8.19912594651
24473,5.46121603142
24474,6.95091741322
24475,8.09498300906
24476,3.71325540706
24477,5.46740720112
24478,6.41908022459
24479,4.45055366961
24480,6.58300048477
24481,7.21038166864
24482,6.15363932714
24483,6.74045250298
24484,6.7595199203
24485,5.47145968211
24486,7.26838197427
24487,5.95123328268
24488,6.36272251527
24489,6.25115694594
24490,7.27670702805
24491,7.43031959531
24492,8.05811746354
24493,4.73411383834
24494,5.82566098222
24495,5.92993058734
24496,5.33945049304
24497,6.32757545009
24498,4.44946405948
24499,2.41009320551
24500,5.57323817452
24501,6.44258146959
24502,6.05300829747
24503,2.64459442787
24504,5.25205478368
24505,7.35480516883
24506,6.50083307741
24507,4.2142350545
24508,4.19774782461
24509,1.19138506193
24510,5.43172416058
24511,6.68006825118
24512,4.58626178005
24513,5.5249355245
24514,6.74414769867
24515,6.87675965117
24516,4.36330130744
24517,5.58322551294
24518,4.76696666271
24519,5.61254582795
24520,5.11533709498
24521,6.10367687356
24522,7.21989085426
24523,6.8751970983
24524,7.26114847791
24525,2.97428949279
24526,5.00734859738
24527,6.53591922215
24528,4.88750273548
24529,6.02131942209
24530,0.838760476438
24531,4.22742683165
24532,6.75289904048
24533,6.69167295617
24534,6.56629590569
24535,6.01499724923
24536,7.37294012868
24537,4.79779860036
24538,3.28085371023
24539,5.87979794971
24540,6.65856281064
24541,5.27373724602
24542,6.35317111575
24543,6.43376486275
24544,6.14631232884
24545,2.78776039677
24546,4.84811555507
24547,5.28139691349
24548,3.3859749922
24549,5.04564601442
24550,5.97110166155
24551,0.526440395275
24552,5.43596579369
24553,4.90312292172
24554,7.66151940495
24555,5.27747441107
24556,7.42442857411
24557,5.28486744901
24558,4.56186420835
24559,6.34490388244
24560,5.3447434616
24561,5.434943664
24562,7.361929423
24563,6.1269976849
24564,7.16508825965
24565,5.19621263628
24566,4.19414028137
24567,4.45661198095
24568,5.62482483589
24569,6.49850536016
24570,7.30372946994
24571,1.55787017946
24572,6.42466969895
24573,2.14967824896
24574,3.89935876135
24575,5.4643086111
24576,6.01029367603
24577,6.15415297776
24578,5.01994485276
24579,2.34064786781
24580,5.62418621201
24581,6.43549045759
24582,3.04589076213
24583,6.50187007997
24584,7.23730000228
24585,5.28339298105
24586,5.93420777076
24587,8.25132550758
24588,5.92897103718
24589,7.0666328146
24590,6.3304322109
24591,6.68456004288
24592,5.63155106629
24593,7.87693198087
24594,4.34867130256
24595,6.71989929447
24596,6.42524984124
24597,6.4591557253
24598,6.29467549369
24599,7.2057275777
24600,5.29146462774
24601,3.91344801857
24602,5.40854233234
24603,7.57510477025
24604,6.58278860942
24605,4.45260117813
24606,2.03361648445
24607,7.71670735907
24608,7.6106540699
24609,6.29513627397
24610,7.51594116964
24611,6.06151354546
24612,7.02407711234
24613,5.31505932309
24614,5.99965877947
24615,5.80686674171
24616,6.46781933833
24617,3.83999387243
24618,7.27607192985
24619,6.60819435591
24620,6.33370526355
24621,6.14365695249
24622,5.77855571392
24623,7.13995340765
24624,5.97962908676
24625,2.95118729046
24626,4.55874741553
24627,6.58334282824
24628,6.44918603965
24629,4.00820684249
24630,6.56777782949
24631,6.24871254533
24632,5.77883310801
24633,4.57275875826
24634,7.39416560973
24635,6.95346453907
24636,7.76108153879
24637,5.88694327871
24638,3.35141931072
24639,4.77995648848
24640,4.51350445788
24641,6.53897471892
24642,7.32173998489
24643,7.18119117798
24644,6.59640253976
24645,7.0813249197
24646,7.17431255065
24647,4.20004567394
24648,4.67596765805
24649,7.36316869466
24650,7.51154144642
24651,7.320670766
24652,6.66508613796
24653,5.14042633293
24654,7.42857377257
24655,5.35468378979
24656,4.5003680212
24657,6.75437337806
24658,5.0443109453
24659,7.25879073695
24660,6.84429001999
24661,3.43053915572
24662,7.32639585819
24663,6.97754807406
24664,7.70434589114
24665,6.44480383503
24666,6.01173074431
24667,6.25372036581
24668,6.73231247068
24669,4.36022569978
24670,6.2016923555
24671,-0.00570786210095
24672,7.61427028602
24673,6.58106454499
24674,5.92742198759
24675,8.16074180829
24676,7.36092787558
24677,4.86945348792
24678,7.1805639704
24679,2.71767569573
24680,7.28151193901
24681,6.56414562957
24682,7.36089652727
24683,5.17020887563
24684,5.81775138438
24685,4.10598519564
24686,6.17144991972
24687,6.40130119927
24688,7.00462297277
24689,5.00461779295
24690,5.31763657291
24691,6.38505028321
24692,2.69016987054
24693,6.2114953703
24694,6.51992181733
24695,4.9003161132
24696,6.12410703963
24697,4.1269498413
24698,2.40603969253
24699,6.26170820245
24700,4.31958814077
24701,4.56076284335
24702,5.957314134
24703,3.88877124434
24704,5.23088516203
24705,6.22031281699
24706,6.22392707141
24707,6.86265969758
24708,7.49833041108
24709,6.70268164962
24710,5.87607086848
24711,6.54453296876
24712,3.52828125589
24713,6.33744320271
24714,5.66534878054
24715,5.97946442286
24716,6.20493570743
24717,6.84843135741
24718,6.03067520823
24719,6.90159543819
24720,5.1863623747
24721,3.73348785955
24722,6.51091718143
24723,6.9602570057
24724,4.122183502
24725,2.56714757446
24726,2.74378864171
24727,6.87214687612
24728,6.83194061089
24729,4.72915863615
24730,5.01688426675
24731,3.79982961007
24732,7.01194409803
24733,2.71048959297
24734,4.15444922547
24735,5.35386019022
24736,6.82698707473
24737,1.22018107834
24738,6.6034775688
24739,4.8882973686
24740,5.79554833527
24741,4.73395818301
24742,5.52475738697
24743,7.40561012821
24744,5.59954605378
24745,6.64310900216
24746,5.84976301342
24747,3.94067120613
24748,6.89347348987
24749,4.90110871495
24750,7.4692697627
24751,5.96474270781
24752,7.38322785607
24753,6.83917021534
24754,6.66996603644
24755,3.1965271317
24756,6.95746181369
24757,7.22532334589
24758,6.58598095722
24759,5.21258590331
24760,6.62776384342
24761,7.27131847166
24762,7.79400207101
24763,6.36179315824
24764,8.12263897984
24765,2.82814817326
24766,7.24618988724
24767,4.67082670349
24768,6.90332722631
24769,6.92288825809
24770,5.64208365757
24771,6.72893887454
24772,2.86511548752
24773,7.53357599457
24774,5.28574518673
24775,5.10744316876
24776,6.84612881541
24777,6.13160544322
24778,6.60571587673
24779,5.54187493294
24780,6.48705273152
24781,5.57730137798
24782,5.47268102474
24783,2.52427163281
24784,5.95725373071
24785,6.69439189594
24786,6.32949569269
24787,7.4464215476
24788,6.0424575296
24789,8.09172387855
24790,7.35575334287
24791,1.4440504068
24792,2.70014300003
24793,7.47679543013
24794,6.70526772676
24795,6.77751241988
24796,6.31997025669
24797,4.56509804672
24798,0.518290181538
24799,5.49244442548
24800,7.68643390768
24801,6.91322425139
24802,7.09567788678
24803,6.42928129236
24804,6.99848512381
24805,5.21312226345
24806,5.8430189686
24807,4.74360831429
24808,7.95195759138
24809,5.84971167766
24810,2.01658746792
24811,4.54423893584
24812,4.02125977233
24813,6.66239872721
24814,7.29967227973
24815,5.78333049463
24816,5.92200246619
24817,6.37952826338
24818,7.1010800786
24819,6.63408659047
24820,6.82976372311
24821,5.3477890537
24822,4.80616528807
24823,5.00386206083
24824,5.72306559484
24825,7.08885295027
24826,4.84024858247
24827,5.21044891501
24828,6.84624914023
24829,6.26394950679
24830,4.20186670443
24831,5.382435798
24832,5.27979598012
24833,5.23488111731
24834,4.80773148576
24835,6.38991761487
24836,4.70144724769
24837,4.6416351526
24838,6.8317342491
24839,6.43249796963
24840,5.09844922731
24841,4.47535341331
24842,6.30317700884
24843,6.37014769308
24844,5.15916467692
24845,7.35419766006
24846,2.46543934877
24847,6.60526165523
24848,4.37716988491
24849,4.846905171
24850,5.70134422049
24851,5.65199528823
24852,3.00724290165
24853,6.12375851822
24854,6.92987682727
24855,7.8589650812
24856,6.79272083952
24857,6.65133602707
24858,6.25539888882
24859,5.21962642726
24860,4.74573665094
24861,2.39423556856
24862,6.64990587624
24863,5.9346328255
24864,4.99301584969
24865,4.87202376262
24866,4.6779828737
24867,3.42431311412
24868,6.54345621434
24869,6.55232651319
24870,6.19006839156
24871,5.62831830152
24872,4.97037104812
24873,6.29867589169
24874,1.26379680224
24875,6.71216063754
24876,6.56367425956
24877,5.32697767468
24878,4.64133947778
24879,3.84141105935
24880,7.24199862128
24881,7.63038379714
24882,3.37125325831
24883,6.54915367408
24884,7.44090084222
24885,4.13822911989
24886,5.33525752866
24887,6.45340887228
24888,4.17786959041
24889,4.64794631554
24890,5.7701266279
24891,4.00706847245
24892,6.88519188331
24893,7.40002398918
24894,4.62349860923
24895,5.9574156664
24896,6.53661391677
24897,6.13363666156
24898,4.18546308737
24899,5.15005241006
24900,7.32645557358
24901,4.99856278226
24902,6.61507888005
24903,3.54634253666
24904,5.99905224135
24905,6.44001148096
24906,4.94438921724
24907,3.82239007884
24908,6.69475375207
24909,5.45206473425
24910,6.71719101816
24911,4.70532576666
24912,3.26843787217
24913,7.62033404738
24914,5.58405749946
24915,4.60967441015
24916,6.91581910724
24917,5.69498730232
24918,7.19854676769
24919,5.93074977588
24920,3.31706918165
24921,2.30608719172
24922,4.74706055622
24923,4.75066515796
24924,5.31680984581
24925,5.05330529993
24926,5.91693825029
24927,7.69976228627
24928,6.56734699861
24929,5.10358325639
24930,7.12785608753
24931,1.25896209187
24932,6.93895342145
24933,7.6786793696
24934,3.38820229917
24935,7.14190310936
24936,5.78262012974
24937,6.72470073374
24938,5.30111168654
24939,6.24331822062
24940,5.05419454321
24941,2.88852748416
24942,4.70357292262
24943,5.90155669288
24944,3.92782749946
24945,5.90012335635
24946,5.99236155578
24947,5.65298389148
24948,5.43896493024
24949,6.66609127092
24950,5.64453660206
24951,3.78965910998
24952,6.88513459808
24953,3.62743781944
24954,5.77101162344
24955,3.65791669398
24956,5.93238321265
24957,6.46886211311
24958,2.62732004379
24959,4.68025924009
24960,6.04189543317
24961,6.59907788856
24962,3.03355577099
24963,1.64657436691
24964,4.52868777916
24965,6.5971455869
24966,5.78607842708
24967,6.93296106346
24968,1.86414096875
24969,6.87414332624
24970,5.11275119442
24971,6.04956373594
24972,6.77277879236
24973,6.67016482732
24974,7.43444186564
24975,4.77247657319
24976,5.04973223005
24977,4.5742875329
24978,6.23707774524
24979,5.65014308347
24980,7.19333266564
24981,7.66321113454
24982,7.29890494026
24983,2.7960370558
24984,4.24999047826
24985,5.22976565895
24986,5.19911845264
24987,0.773437161147
24988,4.74363894579
24989,6.82381249398
24990,5.93102862295
24991,5.20385635665
24992,4.29369036118
24993,5.15955197926
24994,3.83425985566
24995,5.38447993367
24996,6.31530012798
24997,5.74669363517
24998,5.54505877947
24999,7.61430402727
25000,4.79485650398
25001,3.89396754401
25002,6.25153396928
25003,6.43847102849
25004,7.821241072
25005,4.12927325357
25006,5.91748692099
25007,4.49849895844
25008,6.05422301009
25009,7.34622527208
25010,7.66919474381
25011,6.49158302931
25012,6.01490686496
25013,6.97704992112
25014,3.35079046045
25015,5.4523742335
25016,6.34443648934
25017,3.08200422135
25018,6.14153657867
25019,3.74146160144
25020,4.96858888261
25021,7.62990906595
25022,2.29840000149
25023,5.49280381493
25024,7.17894436841
25025,4.7908083323
25026,7.35980268435
25027,6.91328517039
25028,5.8556261688
25029,2.93988290093
25030,3.83567061924
25031,6.65241170987
25032,4.61589662559
25033,6.28032768854
25034,5.32944212349
25035,8.10795805176
25036,5.9607837473
25037,6.04312636341
25038,7.75538752688
25039,5.45075064295
25040,6.25622715583
25041,4.5170326483
25042,7.21725224418
25043,7.12371114979
25044,4.71345302799
25045,1.76781067631
25046,6.08143347532
25047,4.32015354182
25048,5.56470504055
25049,7.27138508356
25050,3.22348443653
25051,6.30766268637
25052,6.35565718335
25053,6.84484757626
25054,6.98483708273
25055,5.36740727681
25056,6.74427701272
25057,3.8147099182
25058,6.2514151892
25059,7.42047649219
25060,4.50219176394
25061,3.13006731975
25062,3.80180234679
25063,5.92998476144
25064,6.69622447638
25065,6.69672460575
25066,4.3653428822
25067,6.96596379674
25068,6.5337800976
25069,7.04120384731
25070,5.56210637647
25071,7.32789699975
25072,7.90571912466
25073,6.31902757038
25074,6.0795552165
25075,7.02726389406
25076,4.12403334295
25077,7.24195393991
25078,5.65180760611
25079,6.799019673
25080,5.45156605843
25081,7.18595444931
25082,4.80767879524
25083,5.95495746869
25084,7.67077575083
25085,7.54395170101
25086,7.75578709995
25087,7.22723784377
25088,6.12968933143
25089,6.92606374269
25090,6.81015834632
25091,6.08470839459
25092,6.94923765994
25093,6.28196393125
25094,5.82598430644
25095,4.43108698745
25096,5.91628021514
25097,4.56851898109
25098,6.14979354675
25099,1.83513015016
25100,7.07548613833
25101,6.38159336751
25102,3.3873191797
25103,6.32180938612
25104,7.14315927684
25105,6.42286018926
25106,9.19448635974
25107,5.6084429077
25108,6.36987360508
25109,6.25516690481
25110,7.75062374686
25111,7.70749267864
25112,7.54954840624
25113,7.09285447731
25114,7.07517782986
25115,6.95133128957
25116,5.63663624466
25117,6.17517445789
25118,5.90785485934
25119,5.04218388696
25120,6.46537745618
25121,4.98726683723
25122,5.44106915645
25123,6.63103876464
25124,7.62807126913
25125,5.80004773757
25126,7.12293481985
25127,5.58675666095
25128,5.54639351035
25129,6.83916419147
25130,6.42331424718
25131,6.71408690355
25132,5.27846402211
25133,7.24640415397
25134,7.77578118891
25135,5.36752072864
25136,5.33412532769
25137,5.34590928009
25138,6.40840552935
25139,4.79942587585
25140,2.73439708166
25141,5.33332473226
25142,1.48518248661
25143,2.76084010701
25144,6.15164382145
25145,7.90853544999
25146,6.22905461295
25147,4.83039681797
25148,3.32539613337
25149,7.00074171585
25150,8.52902989316
25151,4.62921456684
25152,3.1984445139
25153,6.60525541869
25154,4.99738792907
25155,5.70583976323
25156,6.57648035633
25157,5.15448462194
25158,4.54806437705
25159,7.54741505919
25160,7.19261392558
25161,6.69337398162
25162,5.12967863876
25163,5.60432436232
25164,6.83074343088
25165,4.83190951054
25166,7.32852570706
25167,5.3969380167
25168,4.10514328734
25169,5.00188116119
25170,5.29563712448
25171,6.04075066653
25172,6.77142563432
25173,5.39027436746
25174,5.78549414681
25175,4.73416939646
25176,7.57191354378
25177,7.30785377339
25178,4.15690520355
25179,4.45124986716
25180,3.64130941368
25181,6.25661575299
25182,7.28144913831
25183,6.22528259542
25184,2.2041546201
25185,7.2633399645
25186,5.69016959786
25187,6.69141001244
25188,2.37958135356
25189,4.98116120491
25190,6.64940141701
25191,5.37414410291
25192,6.5516575062
25193,7.49912561545
25194,6.05678618998
25195,6.18946925952
25196,6.22478678136
25197,6.46865586892
25198,6.82339135444
25199,4.14414131814
25200,6.89966428928
25201,3.73998612173
25202,0.889793194156
25203,6.89461106602
25204,4.06275888506
25205,5.16042509065
25206,6.0043263781
25207,6.40551288174
25208,7.43845375872
25209,4.87227969864
25210,7.14998600458
25211,6.74804239998
25212,6.15532726872
25213,6.1575832855
25214,5.88966752373
25215,2.77261555104
25216,6.11468430266
25217,7.13250313962
25218,5.24565707495
25219,3.74304308839
25220,4.86503395642
25221,6.07558066542
25222,6.83501302008
25223,7.40774024912
25224,5.33261041286
25225,6.77110234341
25226,5.52434883886
25227,2.28722451044
25228,6.53794044033
25229,6.41443010311
25230,2.80285174543
25231,7.0531272068
25232,5.23045319564
25233,5.87535873658
25234,6.17367321645
25235,5.49768530849
25236,1.47523158392
25237,3.09338489553
25238,1.39639766343
25239,5.05854975743
25240,5.91243829521
25241,3.44344521909
25242,6.28770477922
25243,6.49730462567
25244,6.63886494116
25245,5.35539851144
25246,6.84329001988
25247,7.25869032162
25248,6.28961550884
25249,6.65765963049
25250,6.91947835605
25251,6.2565183266
25252,6.18059695656
25253,5.78299847366
25254,4.622378
25255,5.42923291341
25256,6.42050393912
25257,7.65793922299
25258,0.256257829497
25259,7.24101195446
25260,6.68344321333
25261,6.98612768739
25262,5.4628682942
25263,4.15213140348
25264,7.90606637505
25265,5.76997274407
25266,2.90124775022
25267,6.73861463381
25268,5.84828046168
25269,6.25448150116
25270,6.4462508058
25271,6.18206864948
25272,7.31021341614
25273,5.54285831314
25274,7.55340347953
25275,4.98087918174
25276,3.56175756951
25277,5.30387110895
25278,4.31780286214
25279,5.28033737002
25280,1.92717455179
25281,7.55249826554
25282,5.90332177197
25283,3.7346120254
25284,6.59620369388
25285,7.32320777143
