,0
29773,5.68652248383
29774,4.27910327911
29775,4.83347988129
29776,5.99441099167
29777,7.11942005157
29778,5.46990251541
29779,7.01959705353
29780,4.17457914352
29781,5.0937628746
29782,3.43206787109
29783,6.34785032272
29784,4.85523748398
29785,6.96898794174
29786,7.61865758896
29787,6.07604217529
29788,5.60829305649
29789,6.84865140915
29790,6.47673940659
29791,6.08035087585
29792,5.13482809067
29793,5.8247756958
29794,3.95597290993
29795,5.76618432999
29796,5.25932884216
29797,2.90335464478
29798,6.57315397263
29799,5.80152845383
29800,5.2781085968
29801,6.23187732697
29802,6.93423748016
29803,7.41293478012
29804,5.46925067902
29805,7.50738620758
29806,5.59452867508
29807,6.38243103027
29808,5.59132480621
29809,7.11068964005
29810,4.78464126587
29811,7.14891004562
29812,4.61421918869
29813,7.25958824158
29814,6.94253444672
29815,7.14344930649
29816,4.10837507248
29817,4.06873893738
29818,4.86054849625
29819,5.43633031845
29820,4.76476192474
29821,7.27709627151
29822,6.10998392105
29823,3.34596443176
29824,7.21556615829
29825,5.54947662354
29826,3.36547517776
29827,5.49856138229
29828,5.88258361816
29829,6.83262586594
29830,7.57324361801
29831,4.81256532669
29832,6.41560268402
29833,4.47998523712
29834,6.51394748688
29835,5.48027181625
29836,3.41025948524
29837,4.8008313179
29838,3.70238423347
29839,7.09799861908
29840,2.23537063599
29841,6.64004278183
29842,5.94594860077
29843,5.22818040848
29844,5.90135097504
29845,6.08403730392
29846,7.1687245369
29847,4.76303434372
29848,5.28320264816
29849,3.52515769005
29850,6.07803487778
29851,7.3465514183
29852,6.32372045517
29853,7.0915145874
29854,7.22451925278
29855,5.41253471375
29856,6.01749563217
29857,3.43418598175
29858,5.68735218048
29859,7.00064325333
29860,5.93889570236
29861,7.00469350815
29862,6.63390874863
29863,7.25901031494
29864,-1.37980139256
29865,6.08126401901
29866,5.70577526093
29867,7.85941362381
29868,2.93916845322
29869,4.83248138428
29870,4.2191567421
29871,7.24074077606
29872,4.37101650238
29873,4.66137313843
29874,6.98075866699
29875,6.88627958298
29876,5.0964589119
29877,6.79135942459
29878,3.84470009804
29879,5.37270021439
29880,5.54220867157
29881,3.3262720108
29882,6.3755865097
29883,7.00616693497
29884,2.68527984619
29885,4.83930492401
29886,3.02343821526
29887,6.77131557465
29888,4.48841810226
29889,8.10466957092
29890,6.80469655991
29891,5.1785607338
29892,4.842648983
29893,3.94641184807
29894,3.69345402718
29895,6.02112865448
29896,6.6784620285
29897,5.44664430618
29898,4.95817136765
29899,7.10406446457
29900,5.12293243408
29901,4.39709377289
29902,5.71129131317
29903,7.22691249847
29904,4.78889513016
29905,6.91309165955
29906,6.38812398911
29907,5.46248245239
29908,7.2637090683
29909,4.10928058624
29910,5.05411481857
29911,7.59318637848
29912,7.04012918472
29913,6.73928403854
29914,6.1468462944
29915,7.33244752884
29916,5.85810279846
29917,4.14234972
29918,5.45126247406
29919,2.69584059715
29920,7.79988861084
29921,6.93444728851
29922,7.11250448227
29923,7.93504667282
29924,2.81963992119
29925,5.28934431076
29926,6.72071647644
29927,5.70197916031
29928,6.99138307571
29929,6.17897605896
29930,6.48275756836
29931,6.13373851776
29932,5.25126504898
29933,7.18236398697
29934,6.99385166168
29935,5.92128038406
29936,4.76704978943
29937,5.66375541687
29938,4.35191774368
29939,7.7337064743
29940,6.35421562195
29941,6.90241527557
29942,3.35551476479
29943,8.0593662262
29944,7.57935667038
29945,4.98417186737
29946,5.5768494606
29947,2.12072849274
29948,5.98274326324
29949,3.10538578033
29950,7.3922162056
29951,5.63372325897
29952,7.04503583908
29953,5.51062822342
29954,6.82323074341
29955,6.84747886658
29956,5.98599338531
29957,5.07196521759
29958,6.56538915634
29959,4.14951086044
29960,6.40659475327
29961,3.70566797256
29962,6.51939058304
29963,4.39727020264
29964,7.12335968018
29965,7.14277744293
29966,5.47540426254
29967,4.84852600098
29968,7.40522193909
29969,7.66828107834
29970,6.58802938461
29971,5.30722761154
29972,7.10485172272
29973,6.19871330261
29974,7.5052728653
29975,6.54491186142
29976,7.15410852432
29977,7.17176151276
29978,7.25999593735
29979,3.95476841927
29980,5.03449869156
29981,5.8924331665
29982,6.53901004791
29983,5.98989057541
29984,5.12865781784
29985,7.21192121506
29986,6.62375640869
29987,6.17154407501
29988,5.08980989456
29989,5.01792097092
29990,5.24148464203
29991,5.99914503098
29992,3.37706232071
29993,4.51348304749
29994,6.47870635986
29995,2.86952400208
29996,7.01405143738
29997,7.21429443359
29998,6.51414060593
29999,3.74402165413
30000,6.7156701088
30001,7.47600221634
30002,7.20172977448
30003,6.3470697403
30004,5.61404275894
30005,6.39155483246
30006,6.38376665115
30007,6.20158815384
30008,7.88971090317
30009,5.80382585526
30010,7.41219997406
30011,6.74531173706
30012,5.33794355392
30013,2.83375477791
30014,0.731899142265
30015,6.00669240952
30016,7.18578338623
30017,6.02580499649
30018,6.15718889236
30019,6.78545236588
30020,5.68639230728
30021,6.09799861908
30022,6.49902200699
30023,7.28995752335
30024,6.23822116852
30025,5.99050855637
30026,6.23292589188
30027,4.26225614548
30028,6.09838294983
30029,3.78809762001
30030,7.47456216812
30031,7.03629875183
30032,7.22726488113
30033,5.93084764481
30034,2.79626560211
30035,6.88869380951
30036,6.70601177216
30037,7.37565469742
30038,5.40987920761
30039,6.16034984589
30040,4.29089069366
30041,5.20279455185
30042,7.73227310181
30043,4.55714797974
30044,6.18190860748
30045,3.49296474457
30046,7.0990357399
30047,6.88516426086
30048,-0.815442323685
30049,5.00243711472
30050,7.02308702469
30051,4.08036899567
30052,5.58399629593
30053,2.66501164436
30054,5.98413562775
30055,5.74466562271
30056,8.52129077911
30057,5.30065536499
30058,7.23712158203
30059,7.68869590759
30060,5.16457223892
30061,7.0135102272
30062,2.67631959915
30063,4.62906694412
30064,5.25335788727
30065,6.9585442543
30066,5.43724489212
30067,2.01248216629
30068,-0.648941755295
30069,7.07083845139
30070,7.5120139122
30071,5.28775548935
30072,4.3407201767
30073,5.75674915314
30074,7.2767367363
30075,4.11629199982
30076,7.89802074432
30077,6.31042575836
30078,7.67904663086
30079,2.4204583168
30080,4.49618053436
30081,5.76571559906
30082,6.46186685562
30083,5.11665725708
30084,7.19254636765
30085,2.21487569809
30086,5.94661045074
30087,6.18516969681
30088,5.3779463768
30089,-1.27325820923
30090,5.57999563217
30091,5.15850782394
30092,7.12424612045
30093,5.74316072464
30094,6.97833395004
30095,5.22179937363
30096,6.29637336731
30097,6.01028776169
30098,6.51604938507
30099,7.14777421951
30100,6.13332366943
30101,5.57957696915
30102,5.83125543594
30103,5.69368219376
30104,6.80707025528
30105,5.51468658447
30106,3.76028823853
30107,7.46112012863
30108,5.07737922668
30109,5.26863145828
30110,1.6744235754
30111,7.12597322464
30112,4.07511138916
30113,6.27769851685
30114,4.40116119385
30115,4.43909358978
30116,4.37201118469
30117,6.11062479019
30118,3.25299572945
30119,3.20975613594
30120,5.76200532913
30121,4.50548219681
30122,5.83114862442
30123,7.41827058792
30124,3.48670220375
30125,6.32297325134
30126,5.49583148956
30127,3.65678143501
30128,5.86517381668
30129,4.79990720749
30130,4.81359386444
30131,5.40555667877
30132,4.91302013397
30133,2.92900586128
30134,4.76879501343
30135,5.5989818573
30136,5.99674749374
30137,2.89373970032
30138,6.87993097305
30139,3.00653862953
30140,4.70180273056
30141,7.47976398468
30142,6.88336515427
30143,6.67328977585
30144,6.85132694244
30145,5.88914442062
30146,6.13062620163
30147,7.50540351868
30148,7.09764719009
30149,4.89216089249
30150,7.72324752808
30151,6.41920185089
30152,4.44920730591
30153,6.85944795609
30154,6.48589086533
30155,6.11738967896
30156,2.05756521225
30157,6.37884664536
30158,5.14480400085
30159,6.14480686188
30160,4.64969778061
30161,6.67044448853
30162,3.80929303169
30163,6.0948843956
30164,5.40158748627
30165,5.11814022064
30166,6.19773101807
30167,6.00057888031
30168,7.31747674942
30169,5.25853157043
30170,6.63709640503
30171,5.24459457397
30172,7.7984457016
30173,5.76705694199
30174,4.4168419838
30175,5.781270504
30176,4.6289601326
30177,5.99977779388
30178,7.86520147324
30179,3.92096567154
30180,5.40183353424
30181,4.78141021729
30182,7.18356466293
30183,5.43368625641
30184,5.58274126053
30185,7.14818716049
30186,6.72916460037
30187,6.93024396896
30188,6.98496580124
30189,8.06325721741
30190,5.03161478043
30191,5.64572095871
30192,5.8774433136
30193,2.86973357201
30194,5.1069521904
30195,6.90714454651
30196,6.55006122589
30197,7.43415260315
30198,7.41554164886
30199,3.85586476326
30200,7.30122280121
30201,6.88257074356
30202,4.76104927063
30203,6.95467090607
30204,6.71351289749
30205,7.62109994888
30206,4.19814062119
30207,4.32037162781
30208,7.92814588547
30209,5.83965349197
30210,2.40732359886
30211,3.94846248627
30212,7.31940746307
30213,5.93411779404
30214,4.91582727432
30215,4.66428136826
30216,4.25905847549
30217,6.76432609558
30218,0.461524963379
30219,2.33110141754
30220,4.97648000717
30221,6.29926633835
30222,6.43249559402
30223,1.99825179577
30224,5.73022651672
30225,6.7326169014
30226,7.31866598129
30227,5.26571559906
30228,4.96373414993
30229,6.80982112885
30230,6.2352848053
30231,6.64792585373
30232,5.19530344009
30233,7.76737308502
30234,3.72742271423
30235,6.18941354752
30236,5.75774669647
30237,4.93385362625
30238,5.6136636734
30239,5.07972574234
30240,8.37917137146
30241,1.92340183258
30242,5.42850065231
30243,7.18403720856
30244,5.3013882637
30245,4.91563844681
30246,4.98754072189
30247,4.61410999298
30248,6.61294984818
30249,2.03864336014
30250,6.44364595413
30251,4.54322052002
30252,7.56923723221
30253,7.11376905441
30254,7.41654539108
30255,6.62881565094
30256,5.87201929092
30257,6.26277303696
30258,7.84874629974
30259,5.03146600723
30260,6.01203870773
30261,5.9306473732
30262,3.00743365288
30263,5.91640138626
30264,4.19449520111
30265,4.7267999649
30266,4.90780305862
30267,6.07192468643
30268,5.3776473999
30269,5.07282543182
30270,3.83409404755
30271,4.63756847382
30272,4.75617742538
30273,5.48040342331
30274,7.41304779053
30275,6.94469499588
30276,6.78191328049
30277,6.13239145279
30278,6.96237754822
30279,5.12457323074
30280,5.23784971237
30281,2.45169019699
30282,4.33602285385
30283,4.45174360275
30284,5.73399209976
30285,6.62398719788
30286,5.71355867386
30287,6.4880566597
30288,4.60382604599
30289,3.12280511856
30290,2.00346326828
30291,4.10663938522
30292,7.3236489296
30293,6.18872785568
30294,5.65687847137
30295,4.76350021362
30296,6.12183237076
30297,5.26829957962
30298,5.72165203094
30299,4.189432621
30300,2.68230032921
30301,5.71084070206
30302,5.47107172012
30303,3.12225580215
30304,0.862389445305
30305,3.04661011696
30306,6.17883110046
30307,5.50316143036
30308,6.46037864685
30309,2.43192529678
30310,5.45804834366
30311,6.31701850891
30312,4.39820766449
30313,-0.45403110981
30314,4.406001091
30315,7.31643104553
30316,5.49465036392
30317,6.97230052948
30318,7.13720798492
30319,5.80751657486
30320,4.29050922394
30321,6.13661003113
30322,6.45784902573
30323,3.34476470947
30324,6.70546483994
30325,2.97821331024
30326,4.96115446091
30327,7.19543409348
30328,7.54352617264
30329,3.14847779274
30330,6.86626672745
30331,7.46368932724
30332,3.27631950378
30333,6.07406234741
30334,5.79615831375
30335,7.29632139206
30336,4.3615322113
30337,7.2159371376
30338,6.61234045029
30339,5.63305664062
30340,6.78720808029
30341,7.16502428055
30342,5.35060453415
30343,2.86629939079
30344,6.5937166214
30345,6.46405792236
30346,5.07560825348
30347,4.24772644043
30348,4.15672111511
30349,7.0380191803
30350,4.79245996475
30351,6.31455087662
30352,4.55611753464
30353,6.25591659546
30354,5.32509660721
30355,6.97265386581
30356,1.26738333702
30357,6.68877983093
30358,4.15097141266
30359,7.13362455368
30360,4.97000837326
30361,6.12260293961
30362,7.22138690948
30363,3.16922140121
30364,4.19036817551
30365,5.58556556702
30366,5.78488969803
30367,7.25263690948
30368,3.78287196159
30369,6.72434186935
30370,6.38366603851
30371,7.44698953629
30372,5.90339279175
30373,5.53848075867
30374,6.48612689972
30375,5.9059510231
30376,5.29289960861
30377,5.1919093132
30378,3.66507959366
30379,7.04926300049
30380,5.97369003296
30381,5.73650598526
30382,5.76765966415
30383,4.28129577637
30384,5.39214086533
30385,7.59444904327
30386,7.5210723877
30387,6.31546401978
30388,5.10883522034
30389,6.32657003403
30390,5.26016330719
30391,4.3034734726
30392,4.37139606476
30393,1.18496477604
30394,6.26605796814
30395,5.50807714462
30396,5.18406915665
30397,3.3669719696
30398,6.13762712479
30399,-0.00980663299561
30400,6.21915578842
30401,6.56296157837
30402,7.00808238983
30403,6.70431089401
30404,5.4789891243
30405,2.30485391617
30406,7.168405056
30407,6.35791492462
30408,6.95102643967
30409,7.26467418671
30410,5.89786052704
30411,5.65841436386
30412,4.2225818634
30413,5.97599029541
30414,4.22172784805
30415,5.79830646515
30416,7.46161746979
30417,6.89806318283
30418,7.06206226349
30419,6.95061540604
30420,5.7809844017
30421,3.97963356972
30422,5.52521419525
30423,5.53984928131
30424,8.61961460114
30425,5.18162107468
30426,6.85167789459
30427,4.19212150574
30428,7.65912103653
30429,7.58073854446
30430,6.90742301941
30431,5.03579616547
30432,4.54674196243
30433,5.42723274231
30434,6.72050428391
30435,4.84812116623
30436,4.81633663177
30437,3.82606983185
30438,4.81578636169
30439,6.53982067108
30440,6.00878620148
30441,6.96140098572
30442,4.80995750427
30443,5.96720457077
30444,7.31995248795
30445,6.62085723877
30446,7.06033372879
30447,6.59831094742
30448,2.62665200233
30449,4.7469086647
30450,6.75225162506
30451,3.50730824471
30452,5.0047621727
30453,7.05083847046
30454,6.66856622696
30455,5.35258245468
30456,7.15415000916
30457,3.65445661545
30458,6.74303770065
30459,4.64912128448
30460,5.17645597458
30461,7.81954240799
30462,4.86351633072
30463,7.98528718948
30464,6.73782634735
30465,5.04626989365
30466,2.00119924545
30467,4.36054468155
30468,6.17195606232
30469,5.35086393356
30470,4.58092975616
30471,4.00877761841
30472,7.8145608902
30473,4.97699117661
30474,5.45518398285
30475,4.61503505707
30476,6.63261842728
30477,6.01523065567
30478,5.80962848663
30479,5.91349363327
30480,5.7651591301
30481,7.48418426514
30482,7.30337285995
30483,4.70889377594
30484,2.92674398422
30485,6.73652553558
30486,5.59502363205
30487,3.11553406715
30488,4.22123479843
30489,3.54818868637
30490,7.08938789368
30491,7.56904125214
30492,4.75222730637
30493,5.09625339508
30494,7.09694957733
30495,1.53085792065
30496,6.9192109108
30497,6.71657276154
30498,6.39622545242
30499,5.11119794846
30500,6.68730306625
30501,7.21978092194
30502,5.42134714127
30503,5.2175245285
30504,4.92356300354
30505,3.30794501305
30506,6.44506883621
30507,6.57432222366
30508,2.15930080414
30509,6.47950983047
30510,4.16199970245
30511,5.46654939651
30512,7.25908517838
30513,7.54246330261
30514,4.53258037567
30515,5.0368270874
30516,6.21132326126
30517,5.92019319534
30518,2.65139698982
30519,4.65605401993
30520,1.87300491333
30521,2.53412032127
30522,7.43976020813
30523,4.72370290756
30524,7.36176633835
30525,6.71092796326
30526,5.89311933517
30527,7.1701426506
30528,5.91580438614
30529,3.26220035553
30530,4.49524688721
30531,7.09454917908
30532,2.87982463837
30533,4.55650854111
30534,2.49286174774
30535,5.34514093399
30536,6.54135942459
30537,6.64805650711
30538,6.41773748398
30539,6.28372859955
30540,5.7603726387
30541,6.58234977722
30542,4.41195106506
30543,7.07130384445
30544,7.86903572083
30545,4.76373577118
30546,5.60022926331
30547,6.71703052521
30548,3.88755512238
30549,5.47550678253
30550,7.66710615158
30551,6.43320322037
30552,3.50786328316
30553,5.49293088913
30554,6.80100440979
30555,5.29141998291
30556,6.07997083664
30557,6.87930011749
30558,3.79002261162
30559,3.58106946945
30560,6.27901363373
30561,5.28321456909
30562,6.91345405579
30563,7.83477640152
30564,4.3793258667
30565,5.14697360992
30566,6.23948812485
30567,6.24613714218
30568,6.58170127869
30569,7.5285487175
30570,5.04053544998
30571,5.46259641647
30572,6.85684871674
30573,4.60485696793
30574,4.30430555344
30575,7.47975635529
30576,7.13285064697
30577,6.45306587219
30578,6.68986797333
30579,7.05488157272
30580,4.36147403717
30581,5.06542634964
30582,6.98527002335
30583,5.63050460815
30584,0.393221795559
30585,4.17311573029
30586,7.58540534973
30587,7.84934806824
30588,7.58678483963
30589,7.11195898056
30590,3.0571436882
30591,6.50978088379
30592,3.66999053955
30593,4.195728302
30594,7.4111199379
30595,6.64226007462
30596,6.78669404984
30597,6.29972791672
30598,4.99738931656
30599,3.1296236515
30600,6.27734041214
30601,4.51027965546
30602,1.91017198563
30603,6.07760572433
30604,6.03432226181
30605,5.66303634644
30606,6.00389814377
30607,4.37218236923
30608,3.05800533295
30609,5.43896579742
30610,6.08517789841
30611,7.04414606094
30612,7.33803796768
30613,0.433194369078
30614,1.66934835911
30615,6.21706724167
30616,2.76586604118
30617,4.65376663208
30618,6.34864091873
30619,8.27541923523
30620,4.51103639603
30621,7.31721782684
30622,4.88972616196
30623,5.95310115814
30624,3.20219683647
30625,4.8014626503
30626,8.05800437927
30627,6.4250164032
30628,6.18381023407
30629,4.47591495514
30630,3.70737957954
30631,3.5478079319
30632,6.16044664383
30633,5.33066034317
30634,6.01376199722
30635,0.310052394867
30636,6.90325021744
30637,7.45381546021
30638,7.37322950363
30639,6.93224477768
30640,6.90968513489
30641,5.54022550583
30642,7.4634847641
30643,2.37341570854
30644,4.41708374023
30645,7.88202095032
30646,4.64311981201
30647,7.2519903183
30648,6.81172227859
30649,6.78252315521
30650,6.89213275909
30651,7.63039779663
30652,6.01100301743
30653,7.42234134674
30654,6.55598211288
30655,5.02610683441
30656,4.60168981552
30657,5.59632015228
30658,6.44632482529
30659,6.43045473099
30660,5.86313533783
30661,5.50103712082
30662,7.37830638885
30663,6.12173128128
30664,5.31427669525
30665,6.49595117569
30666,4.85518884659
30667,4.78465270996
30668,5.79506444931
30669,5.77703714371
30670,6.32409906387
30671,7.64926624298
30672,6.50966978073
30673,7.15077114105
30674,6.96679258347
30675,4.15556430817
30676,6.70070886612
30677,6.1518611908
30678,4.37373304367
30679,5.88932514191
30680,7.20299959183
30681,6.28030061722
30682,5.80645990372
30683,7.48933267593
30684,3.48946881294
30685,4.53157043457
30686,2.57632374763
30687,4.98331165314
30688,4.63642692566
30689,4.551030159
30690,7.14732027054
30691,7.62254905701
30692,7.06728649139
30693,7.13286972046
30694,5.97415924072
30695,0.854904055595
30696,7.26038885117
30697,6.83783388138
30698,4.51121044159
30699,6.20698881149
30700,4.81934309006
30701,6.56832742691
30702,5.31582164764
30703,6.7362074852
30704,5.68330430984
30705,5.07377195358
30706,7.1354842186
30707,7.70128536224
30708,5.13240003586
30709,5.13747024536
30710,6.6963891983
30711,7.55605077744
30712,7.57572793961
30713,7.04911899567
30714,2.294454813
30715,4.42195320129
30716,5.27474880219
30717,5.87312459946
30718,6.07047653198
30719,6.63559579849
30720,3.91688799858
30721,3.46500611305
30722,6.9556055069
30723,7.70731830597
30724,5.57485103607
30725,6.73964834213
30726,6.71059703827
30727,2.1181743145
30728,7.49528837204
30729,4.72090244293
30730,4.29354572296
30731,3.25707054138
30732,7.12903594971
30733,4.69099617004
30734,5.67927360535
30735,6.44514513016
30736,0.755263805389
30737,7.06615877151
30738,7.40002298355
30739,5.09474563599
30740,6.0125002861
30741,7.1744351387
30742,2.93393015862
30743,1.77549302578
30744,7.01291894913
30745,1.65594661236
30746,3.78415751457
30747,7.09743881226
30748,6.01823759079
30749,7.38401317596
30750,7.18484449387
30751,5.43525314331
30752,7.28033399582
30753,5.5939116478
30754,7.64923477173
30755,5.57736253738
30756,5.63710260391
30757,4.68425369263
30758,6.59933280945
30759,7.74314403534
30760,7.08427715302
30761,6.83487558365
30762,5.54160261154
30763,6.67017364502
30764,5.20257329941
30765,2.13620495796
30766,3.74597620964
30767,7.0007019043
30768,5.53352880478
30769,6.32798719406
30770,7.4362411499
30771,7.93038749695
30772,5.90553426743
30773,4.87337017059
30774,3.82208347321
30775,1.60477006435
30776,3.0481801033
30777,2.35799694061
30778,7.16980075836
30779,4.85554409027
30780,5.77764034271
30781,6.10964727402
30782,6.87286138535
30783,5.21048545837
30784,7.51548242569
30785,5.18109560013
30786,4.37518119812
30787,5.65197610855
30788,2.34282636642
30789,7.3353638649
30790,6.75029802322
30791,6.54477453232
30792,5.90689706802
30793,6.11662197113
30794,7.00982093811
30795,5.10971212387
30796,7.38589763641
30797,6.03307628632
30798,4.70552349091
30799,2.44621968269
30800,3.04370832443
30801,6.2208108902
30802,3.43264007568
30803,3.59475135803
30804,4.50498533249
30805,6.2120141983
30806,5.55284023285
30807,5.43638706207
30808,6.36371231079
30809,5.4142127037
30810,6.73151683807
30811,4.80459547043
30812,5.62977218628
30813,4.58886241913
30814,4.37120914459
30815,6.73564624786
30816,4.30888795853
30817,5.80108070374
30818,7.44549274445
30819,2.80445361137
30820,7.23159360886
30821,7.78344774246
30822,5.13945770264
30823,5.74234056473
30824,5.1302857399
30825,7.28173446655
30826,6.25056314468
30827,7.33432388306
30828,2.58056545258
30829,4.23336219788
30830,6.49904584885
30831,5.24495649338
30832,5.77552175522
30833,7.66520929337
30834,5.98395776749
30835,6.40012454987
30836,7.21570158005
30837,5.4022269249
30838,5.32350683212
30839,5.39131736755
30840,6.95938444138
30841,6.45449304581
30842,5.09169006348
30843,5.88585662842
30844,6.3286318779
30845,5.937312603
30846,2.98357987404
30847,4.9175620079
30848,6.09944486618
30849,6.80809164047
30850,8.2607088089
30851,6.11607170105
30852,1.79489254951
30853,6.82187318802
30854,5.29049444199
30855,1.34491157532
30856,4.30245494843
30857,5.5423002243
30858,7.29245853424
30859,1.57199120522
30860,7.43066549301
30861,6.93359804153
30862,5.92136144638
30863,7.22179603577
30864,5.71372413635
30865,7.30552530289
30866,6.4611620903
30867,1.73939681053
30868,8.15205192566
30869,7.35360860825
30870,7.21625566483
30871,6.88228082657
30872,6.5350728035
30873,6.83777093887
30874,7.55789327621
30875,7.07787275314
30876,7.06555461884
30877,1.59888589382
30878,5.84155845642
30879,5.08307886124
30880,5.92793226242
30881,6.99241828918
30882,6.75359869003
30883,5.51893043518
30884,6.98472595215
30885,7.32366228104
30886,6.85165548325
30887,6.939473629
30888,6.25900411606
30889,5.81120681763
30890,3.75875067711
30891,5.53878736496
30892,4.22151374817
30893,5.97273302078
30894,5.48849534988
30895,7.21838903427
30896,3.46002984047
30897,7.23249721527
30898,4.30062484741
30899,7.45975017548
30900,6.68427705765
30901,7.30667161942
30902,5.76847934723
30903,3.19844794273
30904,5.02153348923
30905,5.70501565933
30906,5.87681674957
30907,7.26218938828
30908,7.62680530548
30909,3.3912050724
30910,6.8119969368
30911,4.74963569641
30912,6.43349409103
30913,3.75554633141
30914,6.71193981171
30915,6.46326637268
30916,5.31506586075
30917,5.64848089218
30918,2.94812083244
30919,2.90906643867
30920,6.8307352066
30921,4.03934574127
30922,6.50887060165
30923,4.34918117523
30924,7.04443597794
30925,7.34863615036
30926,6.6302895546
30927,6.8032374382
30928,4.27459430695
30929,4.14682149887
30930,5.77157640457
30931,7.50240564346
30932,5.72795724869
30933,6.7050909996
30934,6.60655355453
30935,6.40526533127
30936,6.65568399429
30937,7.04316949844
30938,6.3459815979
30939,5.00146961212
30940,5.96848869324
30941,6.93064069748
30942,6.80433702469
30943,7.01556348801
30944,7.60210037231
30945,7.1934762001
30946,4.05643463135
30947,4.65948200226
30948,2.26747250557
30949,7.13772535324
30950,5.20391798019
30951,2.80430150032
30952,4.50009250641
30953,4.9662065506
30954,7.09594488144
30955,6.2978682518
30956,6.15845870972
30957,2.51590490341
30958,3.88116335869
30959,6.51405668259
30960,6.89308261871
30961,4.80188179016
30962,4.11551761627
30963,6.38725614548
30964,6.35974264145
30965,5.8800163269
30966,4.30805492401
30967,5.9797077179
30968,6.90641355515
30969,7.11628437042
30970,4.97539329529
30971,5.48556280136
30972,5.82328557968
30973,5.21650123596
30974,4.58137989044
30975,5.03847503662
30976,5.3191652298
30977,6.83259820938
30978,7.21286153793
30979,3.75183916092
30980,5.03657102585
30981,6.43630456924
30982,7.69333362579
30983,5.65642595291
30984,3.39859247208
30985,5.9721288681
30986,2.78830957413
30987,0.471805930138
30988,6.41148138046
30989,5.71190214157
30990,7.5086479187
30991,0.978199720383
30992,3.00087451935
30993,5.25898361206
30994,7.44374513626
30995,4.03788089752
30996,5.92194986343
30997,2.98507189751
30998,2.79265642166
30999,8.17492294312
31000,6.13513851166
31001,3.37591195107
31002,6.13262939453
31003,4.26227474213
31004,3.29464054108
31005,6.17154598236
31006,5.49522972107
31007,6.53381872177
31008,7.33530569077
31009,4.25629138947
31010,5.91894102097
31011,7.00880670547
31012,6.03211402893
31013,5.14776086807
31014,6.93761301041
31015,4.34848308563
31016,5.31737709045
31017,6.08178520203
31018,7.40843439102
31019,7.45965337753
31020,5.23193407059
31021,5.13202810287
31022,7.35600852966
31023,7.1740026474
31024,6.84397888184
31025,7.05694055557
31026,4.68658876419
31027,4.06196022034
31028,6.10909223557
31029,6.53014850616
31030,6.82225322723
31031,4.13604354858
31032,7.30334472656
31033,6.5912938118
31034,7.49523735046
31035,4.71740055084
31036,6.94227933884
31037,6.41151809692
31038,6.65154933929
31039,1.87256896496
31040,5.27571105957
31041,6.68004846573
31042,7.3065829277
31043,5.91113519669
31044,4.82965040207
31045,6.63034915924
31046,7.23857975006
31047,6.59592294693
31048,6.96552801132
31049,2.32077217102
31050,5.96791124344
31051,4.38253974915
31052,3.37427163124
31053,5.96793746948
31054,4.71460580826
31055,7.9173169136
31056,6.34990215302
31057,5.53284502029
31058,4.21600961685
31059,5.98926401138
31060,6.99280881882
31061,4.1033039093
31062,4.49908685684
31063,7.40189504623
31064,6.90426445007
31065,6.91890525818
31066,7.05809831619
31067,4.73072385788
31068,7.1982755661
31069,4.96034860611
31070,6.70868349075
31071,5.26793384552
31072,5.75729942322
31073,5.92426252365
31074,6.35272789001
31075,7.52162027359
31076,7.17063617706
31077,6.93207788467
31078,4.99577856064
31079,3.33771705627
31080,5.83794260025
31081,4.6233792305
31082,7.42356872559
31083,5.838763237
31084,7.4220328331
31085,6.24344158173
31086,6.43084192276
31087,5.35350847244
31088,3.69556117058
31089,5.22314691544
31090,6.13426542282
31091,2.25272607803
31092,6.69095659256
31093,4.51449728012
31094,6.51238965988
31095,6.95115375519
31096,3.1899061203
31097,5.88811445236
31098,6.85245323181
31099,4.40857791901
31100,6.46393156052
31101,5.73730945587
31102,6.23451566696
31103,5.03864002228
31104,6.60584259033
31105,6.92392253876
31106,7.7814283371
31107,6.00396823883
31108,6.29570293427
31109,1.05273675919
31110,2.42314767838
31111,5.42576408386
31112,5.78410291672
31113,4.57989215851
31114,2.58386445045
31115,5.84137296677
31116,7.35678911209
31117,5.18486976624
31118,4.85445261002
31119,7.02042484283
31120,5.1279091835
31121,6.76055669785
31122,6.87595462799
31123,4.03286266327
31124,6.26326847076
31125,5.33868789673
31126,4.74754571915
31127,4.11446332932
31128,6.45310354233
31129,3.68549442291
31130,6.0410990715
31131,6.4295167923
31132,6.1527428627
31133,7.5693936348
31134,7.29559993744
31135,5.70117330551
31136,5.98587656021
31137,4.52179050446
31138,7.42407083511
31139,4.25063705444
31140,6.91432237625
31141,4.45601701736
31142,5.89553880692
31143,6.42500734329
31144,4.49878358841
31145,0.614163339138
31146,6.9261507988
31147,6.20841884613
31148,6.44108200073
31149,5.55908346176
31150,5.44224500656
31151,5.36882448196
31152,6.92688560486
31153,6.21896505356
31154,7.09304380417
31155,6.33641576767
31156,-0.19204223156
31157,4.97379016876
31158,6.73724365234
31159,5.18310880661
31160,6.02913665771
31161,7.43008852005
31162,5.57112884521
31163,6.28805685043
31164,7.36738920212
31165,6.85068416595
31166,2.35161685944
31167,5.4110751152
31168,4.81988430023
31169,4.76666116714
31170,5.39081525803
31171,4.01349401474
31172,6.22550678253
