,0
24972,7.44211541119
24973,6.28298102066
24974,7.68384347895
24975,5.10404052547
24976,5.19291573679
24977,4.89391466553
24978,6.82845080214
24979,6.26164599614
24980,6.85210726158
24981,7.89339151324
24982,7.02095770726
24983,3.4075
24984,4.26823087634
24985,4.65049055971
24986,3.195
24987,2.315
24988,3.36
24989,7.4398415774
24990,5.97724153805
24991,4.84176668055
24992,3.39502475393
24993,6.13061438047
24994,4.50196513605
24995,5.68810729438
24996,7.10516020495
24997,6.93035003813
24998,5.86089937927
24999,6.64944401027
25000,4.0875
25001,4.92918831169
25002,6.01446347483
25003,4.72469319441
25004,7.22246612751
25005,4.4
25006,5.84829566497
25007,4.52785714286
25008,6.36200157497
25009,7.08901145786
25010,7.93124565019
25011,6.79964759452
25012,5.69306338028
25013,7.65405552704
25014,4.1525
25015,3.86399030381
25016,6.00267444114
25017,5.70370409747
25018,5.32005472831
25019,3.7475
25020,4.45233049115
25021,7.83581857081
25022,4.62851804038
25023,5.20779334038
25024,6.73046173404
25025,5.75954521331
25026,6.45417161513
25027,6.98561668998
25028,4.74248174553
25029,3.60833333333
25030,4.25235408866
25031,5.86654303081
25032,4.71
25033,6.10717140921
25034,5.47520009691
25035,7.89806777848
25036,6.56947276584
25037,5.12174488318
25038,7.05246548537
25039,6.01331687657
25040,6.95250217286
25041,3.15482482993
25042,7.29313073084
25043,6.85893281524
25044,5.57842185556
25045,3.6475
25046,5.7425
25047,4.5926797663
25048,6.18306301928
25049,7.43568789895
25050,3.8975
25051,5.95157271165
25052,6.34491111799
25053,6.44001149306
25054,6.02250020914
25055,5.58311298291
25056,6.09220895227
25057,2.685
25058,4.5175
25059,7.67797579051
25060,5.58914993775
25061,2.56
25062,4.92407007604
25063,4.9851452863
25064,6.77486045369
25065,6.5736570228
25066,4.19969201891
25067,7.39178720204
25068,7.02423097413
25069,7.66250460073
25070,5.82736846332
25071,7.5277702712
25072,7.5267896966
25073,6.89201775582
25074,5.91856030898
25075,5.98013443818
25076,4.05523809524
25077,6.77686376268
25078,5.74777777778
25079,6.77552533309
25080,5.0267261595
25081,6.46517673199
25082,6.07339804743
25083,7.63617626612
25084,7.59236353661
25085,7.50888630689
25086,7.65454721173
25087,7.87481813416
25088,6.31008333272
25089,7.40315035374
25090,6.34909963047
25091,5.85351873966
25092,7.52895596617
25093,6.35699625539
25094,6.21794136526
25095,5.06473684211
25096,5.3225
25097,5.00315379777
25098,6.28552692302
25099,2.2275
25100,7.09977502073
25101,5.92672124675
25102,2.72
25103,7.29427204241
25104,7.71043323677
25105,6.98374055271
25106,6.35382367408
25107,4.51408422118
25108,5.95052285732
25109,6.42144156764
25110,6.96820918924
25111,7.47912765762
25112,7.88663036221
25113,6.68412768748
25114,7.57280652642
25115,7.53225717955
25116,7.1922263068
25117,4.5325
25118,6.03643014468
25119,5.3515650304
25120,6.62178791546
25121,5.86010183654
25122,4.27280098401
25123,5.4825
25124,7.75037317559
25125,5.93084422909
25126,7.20297643295
25127,4.42321428571
25128,5.5175
25129,7.16721823744
25130,6.20345103872
25131,5.4943697479
25132,6.275
25133,7.40920096116
25134,7.39248382284
25135,5.39383143411
25136,6.36887338227
25137,3.9271875
25138,6.601228869
25139,5.50308836256
25140,2.96
25141,5.04850408584
25142,3.990625
25143,2.72
25144,6.04154948682
25145,7.76166453654
25146,5.59658978574
25147,5.3875
25148,5.07403127017
25149,7.14153546057
25150,7.32074046561
25151,3.68270512821
25152,2.4375
25153,7.38650259719
25154,4.8825
25155,6.55964220278
25156,4.5525
25157,4.6825
25158,4.21124254049
25159,7.29498716529
25160,7.35546558454
25161,7.02052032807
25162,5.07361628709
25163,5.44533266469
25164,6.75387926493
25165,4.1031294964
25166,7.24123883918
25167,4.4599137931
25168,4.176875
25169,6.01637048747
25170,5.8532924218
25171,5.83501712329
25172,7.14907984193
25173,4.22
25174,5.53077994062
25175,4.3175
25176,6.83095036945
25177,7.61204216771
25178,3.785
25179,3.99947727273
25180,3.295
25181,6.02169565146
25182,7.75083580984
25183,6.10331206188
25184,3.58
25185,6.92387656811
25186,5.74301861702
25187,7.33629093252
25188,3.26
25189,4.63962908497
25190,7.27791603907
25191,4.88462053342
25192,5.49922058824
25193,7.7849773151
25194,6.43152153289
25195,3.30997005988
25196,7.09801758426
25197,7.39870611124
25198,5.75468977246
25199,4.46852960928
25200,6.75523979183
25201,3.84550821295
25202,1.94
25203,6.09915708123
25204,4.44478785311
25205,4.82606965705
25206,6.54414897226
25207,6.27654149492
25208,6.92171492378
25209,4.19472727273
25210,7.84092062228
25211,6.28190476392
25212,4.60858104566
25213,5.37197056301
25214,4.9425
25215,2.9075
25216,5.7
25217,6.40337482693
25218,4.92510020193
25219,4.1575
25220,4.34819157133
25221,5.71795929898
25222,7.52691375215
25223,7.31000930824
25224,4.585
25225,7.46821139741
25226,6.23158047343
25227,3.525
25228,6.96
25229,6.89907537241
25230,2.9225
25231,6.03363287118
25232,4.2725
25233,7.26044549511
25234,6.20403221425
25235,5.43485373667
25236,2.9075
25237,3.8875
25238,2.1625
25239,5.135
25240,4.90157190454
25241,4.0175
25242,6.31939531741
25243,6.84514560153
25244,6.79899300538
25245,5.61309258538
25246,7.8851089688
25247,7.74621088998
25248,4.1125
25249,7.25720611763
25250,6.69523212242
25251,5.41241170409
25252,6.28979261257
25253,6.68319638454
25254,5.57329653568
25255,5.27209320331
25256,6.78592809707
25257,7.69091943201
25258,2.0125
25259,7.6608049659
25260,7.16064687507
25261,7.09168353067
25262,5.65943730656
25263,5.22900019936
25264,7.88804107084
25265,5.76122315921
25266,3.85
25267,5.93307772112
25268,5.70854166667
25269,7.2454729067
25270,7.31659326302
25271,7.15999939862
25272,7.87518137604
25273,5.237251443
25274,7.60852347932
25275,5.06071799127
25276,3.7175
25277,5.52735103936
25278,3.8425
25279,5.19915720551
25280,2.655
25281,7.73257868946
25282,5.74240841206
25283,3.1875
25284,6.09378386482
25285,7.55452432486
25286,4.2
25287,5.63993349008
25288,5.86692340019
25289,5.56187037037
25290,3.8825
25291,6.46486263813
25292,3.7125
25293,7.60003633413
25294,5.99045931802
25295,5.76853738174
25296,6.1642414175
25297,4.08235294118
25298,7.6846704278
25299,7.11104120533
25300,7.42662036225
25301,7.16496625951
25302,4.87094503058
25303,3.0200877193
25304,1.98
25305,5.56947878765
25306,5.2336522137
25307,4.1875
25308,4.235
25309,7.76839999223
25310,7.45627678824
25311,4.67843045113
25312,3.94244505495
25313,5.38551254441
25314,3.755
25315,7.63530178501
25316,5.51755550983
25317,7.07915394165
25318,5.90661226958
25319,5.65127786393
25320,5.36763272081
25321,7.11376738812
25322,5.23722377342
25323,4.84571841616
25324,3.8042073985
25325,6.38231900828
25326,5.35652218941
25327,7.37401434816
25328,2.4075
25329,4.86884090909
25330,3.7675
25331,7.04176063112
25332,6.93129083678
25333,4.01073529412
25334,2.8975
25335,5.13
25336,6.54384237773
25337,5.11926223799
25338,4.84151264669
25339,2.7575
25340,4.95946030152
25341,6.68964306588
25342,5.025
25343,7.64729091887
25344,7.79893237843
25345,6.53510671344
25346,2.7275
25347,6.82003507816
25348,1.935
25349,7.38710233979
25350,4.65610776561
25351,6.0763269052
25352,6.61717751415
25353,2.8025
25354,7.89488994949
25355,5.83898227969
25356,5.82792578046
25357,5.75838792298
25358,4.0775
25359,4.04
25360,6.96038141772
25361,7.33063479013
25362,4.515
25363,7.71442172485
25364,5.26125052251
25365,7.64458554895
25366,6.00926819476
25367,7.61671067768
25368,3.0275
25369,6.81156227702
25370,7.78560938905
25371,4.59738841586
25372,7.30830077734
25373,6.74202583225
25374,6.08602607881
25375,5.06509803922
25376,6.1625
25377,5.84543536659
25378,4.935
25379,5.0
25380,7.32790789993
25381,5.24879802011
25382,5.29457427536
25383,5.10300912072
25384,6.99950358146
25385,6.08100514805
25386,5.29768939394
25387,6.27059343561
25388,7.86624890287
25389,3.2125
25390,5.33710915661
25391,2.4525
25392,5.19225897436
25393,4.59792067308
25394,6.25182245592
25395,6.80478474107
25396,5.8047113203
25397,7.09342688409
25398,6.27488695753
25399,5.60344382794
25400,5.28234808138
25401,4.25488826816
25402,4.78273981636
25403,5.24988474394
25404,7.64730902707
25405,5.60798517854
25406,5.78808410353
25407,4.62921102151
25408,3.0175
25409,6.10730426615
25410,5.10836623229
25411,1.9075
25412,4.94009495192
25413,7.71561503424
25414,7.74341280201
25415,6.89856497499
25416,2.66
25417,7.7246531543
25418,7.06644845131
25419,6.3569289927
25420,6.48283688928
25421,6.24740740741
25422,7.47280205194
25423,5.81719660294
25424,6.36938847699
25425,3.99145852481
25426,7.82468728777
25427,2.51
25428,7.84721050464
25429,6.8248656158
25430,7.80209915489
25431,6.92177467055
25432,7.7961414158
25433,3.3275
25434,5.48509512097
25435,6.57034958295
25436,4.52724702381
25437,7.63889863908
25438,7.68516975423
25439,4.87739583321
25440,5.00021861472
25441,4.76259941782
25442,5.18149092971
25443,6.46559534884
25444,5.55574727135
25445,6.83871421805
25446,7.81335581321
25447,5.01968379903
25448,4.32
25449,4.08665550595
25450,2.97528409091
25451,3.30461538462
25452,5.34921709564
25453,5.55077737078
25454,6.88720605135
25455,5.09576094673
25456,6.80657283206
25457,6.75635929471
25458,4.73190051301
25459,7.05653767758
25460,5.305
25461,4.72
25462,5.385
25463,7.49216419112
25464,7.2182280611
25465,3.86
25466,5.58441650989
25467,6.09047958191
25468,3.15234756098
25469,4.8631187184
25470,5.95945047406
25471,6.59411344759
25472,6.17791188947
25473,5.36862576359
25474,2.77
25475,7.56602473907
25476,5.82023735477
25477,3.9725
25478,7.01262158505
25479,7.54255359231
25480,6.92771428244
25481,3.54793243243
25482,5.58490115926
25483,5.3519525358
25484,6.28111857411
25485,7.86417979292
25486,6.0131570122
25487,5.14165536371
25488,7.01453087039
25489,7.67602975534
25490,7.87887810646
25491,4.2252173913
25492,2.985
25493,6.05470122462
25494,3.145
25495,5.61042553363
25496,5.30913177207
25497,4.9066190036
25498,4.04457742317
25499,6.78525574648
25500,4.95740356497
25501,6.34395863425
25502,2.615
25503,7.43423920825
25504,7.255507379
25505,4.85746505012
25506,7.46260822036
25507,7.35696869134
25508,3.6475
25509,4.60427631579
25510,6.40069444444
25511,6.7166674936
25512,6.44386292097
25513,7.59439189887
25514,2.93
25515,5.0175
25516,5.90142116239
25517,6.179661415
25518,5.35491049126
25519,3.905
25520,7.20481497968
25521,4.74983125644
25522,3.50597196796
25523,5.69269537623
25524,6.87610175617
25525,3.5575
25526,5.0426975297
25527,7.4698468987
25528,4.30248626374
25529,6.10053151288
25530,7.67078371331
25531,7.17146067082
25532,5.72946892518
25533,6.85361247036
25534,5.07720939159
25535,6.28309477309
25536,6.16438113576
25537,4.45509341814
25538,4.13471003836
25539,2.2175
25540,4.27672619048
25541,5.6746289477
25542,7.51761879481
25543,4.07600548589
25544,5.92182095234
25545,5.28471042471
25546,6.05537448984
25547,4.13
25548,3.73986111111
25549,5.19367034314
25550,6.97395286333
25551,5.77393783522
25552,5.77874493037
25553,5.02273868944
25554,6.81942537649
25555,4.94227947675
25556,3.9075
25557,6.2399321327
25558,5.48475384658
25559,3.6325
25560,6.88058350336
25561,7.82621499963
25562,4.27
25563,1.87
25564,3.04214285714
25565,7.18514526003
25566,3.775
25567,3.64
25568,4.00828840062
25569,5.08794050286
25570,6.53701307839
25571,7.67979379866
25572,3.28240066225
25573,4.885
25574,4.08526353952
25575,2.425
25576,7.85506444481
25577,7.43882425094
25578,4.99705943897
25579,5.30930231898
25580,5.75658860072
25581,6.8781963218
25582,3.67
25583,6.82407740091
25584,7.76694051609
25585,6.88878647529
25586,5.0786372218
25587,6.67255924392
25588,6.30771208306
25589,7.25195908391
25590,4.20478566148
25591,7.53504470988
25592,6.93746971989
25593,6.01127565352
25594,5.14854444928
25595,5.53548881815
25596,6.58011956641
25597,4.48
25598,6.36606242176
25599,7.622659154
25600,7.17597433647
25601,5.85029241071
25602,6.84044656275
25603,6.87940080688
25604,3.2275
25605,4.83943082789
25606,6.97629477263
25607,1.5175
25608,7.23796531843
25609,7.44301980998
25610,7.81028744853
25611,5.88130241792
25612,2.93244897959
25613,5.34687394328
25614,4.1675
25615,2.8475
25616,5.0575
25617,2.955
25618,4.4354243295
25619,7.02198674006
25620,7.29617698252
25621,5.77542899745
25622,4.98490277778
25623,6.55112243103
25624,7.58925871975
25625,7.1039010228
25626,5.37412925316
25627,5.65402479967
25628,7.77048746649
25629,5.24419956939
25630,7.77140149033
25631,5.63353235471
25632,3.645
25633,2.0075
25634,6.8323242124
25635,5.53573948348
25636,7.54013435693
25637,7.41900199516
25638,7.00463520896
25639,5.60693327626
25640,7.76855378761
25641,5.39899378353
25642,7.58597701981
25643,7.2420410657
25644,6.49099236121
25645,4.2275
25646,4.9695
25647,7.84049319255
25648,7.29775151665
25649,4.20004500007
25650,4.5149566172
25651,5.09963765693
25652,1.52
25653,6.31800780164
25654,1.9075
25655,6.49003237914
25656,6.37601172928
25657,6.00324983515
25658,5.68941205206
25659,6.04605177699
25660,3.39119123669
25661,2.8275
25662,5.48906555358
25663,6.65615295873
25664,7.18210368713
25665,6.16122594638
25666,4.81051207313
25667,7.21955558667
25668,5.08703197378
25669,3.61740740741
25670,6.58349276963
25671,5.0600390625
25672,3.4175
25673,7.41099368884
25674,6.02016733637
25675,6.12791927696
25676,7.4946301572
25677,7.07340096971
25678,5.00701757017
25679,4.95728842016
25680,4.95712262491
25681,6.13147076936
25682,3.3325
25683,5.52376085776
25684,3.455
25685,3.6825
25686,5.86254491274
25687,6.60032351335
25688,3.595
25689,6.98275221603
25690,7.31449126017
25691,6.70345774379
25692,5.22844614665
25693,5.64243856046
25694,7.29611093703
25695,7.42693711264
25696,7.12731405408
25697,6.84833795429
25698,2.2
25699,6.67624215184
25700,4.88431717323
25701,7.82450718027
25702,5.1248252229
25703,5.37643952085
25704,7.55729834556
25705,7.37444645308
25706,5.08294596581
25707,4.14529546495
25708,4.0
25709,5.78624540027
25710,7.39684317271
25711,6.93413569003
25712,5.39687962241
25713,5.54400699115
25714,6.47674101447
25715,5.40697555846
25716,6.66232909583
25717,5.14496584391
25718,7.85195726859
25719,4.83459150327
25720,4.94247596154
25721,1.5275
25722,4.965
25723,4.76365013657
25724,7.09581588319
25725,6.48123833173
25726,4.02
25727,4.9696248321
25728,7.62591555309
25729,6.58398287465
25730,5.98539120593
25731,5.31640908861
25732,2.1725
25733,7.85345741214
25734,2.5125
25735,7.34196472049
25736,7.88214602399
25737,7.50198103204
25738,1.85
25739,7.14731668686
25740,3.89
25741,3.70993242065
25742,5.49537329597
25743,5.86601299983
25744,6.56511888815
25745,4.97528861355
25746,4.6125
25747,4.41456713322
25748,7.21341930204
25749,7.48968994815
25750,5.61351327153
25751,6.17119152413
25752,6.58772806251
25753,4.5625
25754,2.675
25755,2.1825
25756,7.83084140469
25757,6.60083788486
25758,7.595186685
25759,4.84071428571
25760,4.19922929177
25761,4.48621183456
25762,2.6025
25763,3.3325
25764,5.99242008468
25765,7.75614052065
25766,5.87509937589
25767,7.64776109642
25768,7.34709319415
25769,5.08031311914
25770,7.13863287658
25771,3.0475
25772,4.3575
25773,6.75512686127
25774,4.46458333333
25775,4.415
25776,4.16749225549
25777,7.28882227674
25778,3.4492278154
25779,4.96737179487
25780,7.16587483548
25781,6.04554051701
25782,6.2721
25783,7.06545645756
25784,6.12834147327
25785,5.45504161883
25786,5.95525209307
25787,5.62465021753
25788,3.905
25789,5.86618201906
25790,5.05192620454
25791,6.26721450617
25792,6.90836128708
25793,7.41796541481
25794,6.57515230781
25795,1.945
25796,3.715
25797,4.9425
25798,5.26589200058
25799,4.22
25800,5.95094723522
25801,6.87865639688
25802,6.16909800658
25803,6.24534256831
25804,4.61241322938
25805,6.77981533917
25806,2.92
25807,5.38070580211
25808,5.45655615204
25809,5.11857800083
25810,4.81605023344
25811,5.83586138262
25812,5.9646227618
25813,7.77146739894
25814,7.7888393316
25815,7.74253756296
25816,7.12538030725
25817,5.8159469697
25818,5.66082806465
25819,5.72528220418
25820,4.3759036256
25821,4.39493902439
25822,5.33654353975
25823,5.22633815101
25824,5.36034022036
25825,6.25372212741
25826,6.03984644235
25827,5.43839512358
25828,5.92
25829,6.84871003706
25830,5.88665726662
25831,7.32069095888
25832,5.61761814182
25833,7.79577684559
25834,3.745
25835,5.1725
25836,2.3425
25837,7.66351418318
25838,6.9229393442
25839,3.82752840909
25840,2.325
25841,5.24368907348
25842,7.49022787173
25843,5.705
25844,3.37
25845,7.50245275644
25846,7.693231202
25847,7.37246541724
25848,3.4225
25849,7.76579800567
25850,4.79486624023
25851,1.9225
25852,2.625
25853,2.0725
25854,6.2673690461
25855,7.58181627901
25856,5.83959134604
25857,5.67148499142
25858,4.645
25859,7.81095442462
25860,6.71955365383
25861,6.54519933005
25862,6.61179906798
25863,6.02351835328
25864,3.9025
25865,5.758875
25866,5.11835113685
25867,4.97805564999
25868,4.09888254857
25869,7.04432700005
25870,7.31851811451
25871,6.9632165923
25872,5.26690506873
25873,4.7357497657
25874,4.42970588235
25875,7.40996126051
25876,4.021
25877,7.28486694455
25878,6.14724086931
25879,7.39359959159
25880,7.08321792461
25881,4.41294307799
25882,5.76299738364
25883,6.13157291185
25884,4.83647381757
25885,7.22212567273
25886,6.56696344396
25887,5.26371301433
25888,4.1625
25889,6.72251099747
25890,2.905
25891,7.68465220646
25892,7.81086607531
25893,5.07873990502
25894,7.76919519388
25895,3.62084615385
25896,5.5667300881
25897,2.765
25898,6.63012736378
25899,5.05739583333
25900,5.59706971024
25901,6.41224565647
25902,7.05112375409
25903,3.62242753623
25904,6.06393445188
25905,7.09586658988
25906,6.28083781836
25907,4.42834479093
25908,2.24
25909,5.61283202671
25910,4.66086991787
25911,6.47783980679
25912,7.68383154745
25913,7.62208451441
25914,4.52532068908
25915,2.9675
25916,7.87968694214
25917,2.4625
25918,5.5725
25919,7.53970652583
25920,3.48186136511
25921,4.69692661647
25922,6.26499912223
25923,3.295
25924,5.71450196233
25925,2.24
25926,5.73969474589
25927,4.39236111111
25928,7.43582922279
25929,2.41
25930,6.16851014924
25931,4.06732411029
25932,3.765
25933,2.335
25934,3.4625
25935,7.20837408433
25936,7.66668881057
25937,6.74386336814
25938,6.09416663237
25939,3.34
25940,5.131605356
25941,7.40897107259
25942,6.84297368421
25943,5.85584027827
25944,6.05462200481
25945,7.20122019856
25946,5.16800769248
25947,6.60774350845
25948,3.11485416667
25949,6.60619768918
25950,5.53120572748
25951,7.77491206868
25952,2.8275
25953,7.59537889584
25954,4.31
25955,6.18246252015
25956,4.67898380681
25957,5.85795246355
25958,6.15322587186
25959,4.2325
25960,2.6725
25961,4.17770645669
25962,5.29463921557
25963,6.41743528042
25964,6.08330555556
25965,6.65008750615
25966,7.79672766428
25967,6.35998964344
25968,7.05793549684
25969,6.34385157341
25970,6.01367876967
25971,7.09958344724
25972,3.8925
25973,3.9925
25974,6.52615773373
25975,7.38836691395
25976,3.57875
25977,6.49776396953
25978,3.035
25979,2.97
25980,7.8993585023
25981,2.5925
25982,5.47831775128
25983,7.03214714952
25984,5.74921213666
25985,6.9631953808
25986,6.84009651668
25987,5.18441426058
25988,5.09646307155
25989,7.2862142712
25990,7.23679279207
25991,3.22
25992,4.16544093851
25993,6.82521848583
25994,7.55199221938
25995,7.68177990971
25996,6.30797925711
25997,4.80980012393
25998,7.89327241855
25999,7.18743479213
26000,7.0080264916
26001,3.38
26002,5.51252873563
26003,5.33905104331
26004,6.04721583076
26005,7.56357682054
26006,5.35094350742
26007,6.94904411891
26008,4.6775
26009,4.5533335042
26010,4.62887979827
26011,2.195
26012,4.4875
26013,4.11271186441
26014,6.99561471387
26015,7.870738151
26016,7.64055363427
26017,5.96823659927
26018,6.25207234267
26019,4.68512159721
26020,7.88308417348
26021,3.5375
26022,6.33536979066
26023,5.03331374454
26024,6.64133836674
26025,7.69791232886
26026,3.6076
26027,2.915
26028,7.78233728264
26029,7.49001799555
26030,4.7059759552
26031,5.85607142857
26032,3.94286458333
26033,6.6475
26034,6.67711521029
26035,4.66516112306
26036,6.70632934299
26037,6.22182613178
26038,6.3127548093
26039,4.3375
26040,3.86
26041,3.87492857143
26042,5.2055
26043,2.96950520833
26044,5.91118488719
26045,3.7625
26046,1.9675
26047,3.04
26048,3.3975
26049,6.47964824944
26050,7.26581923789
26051,7.50591650924
26052,5.840859375
26053,5.02490616292
26054,3.38543788872
26055,6.13928448087
26056,4.21
26057,6.41874305864
26058,7.61743698264
26059,4.26015625
26060,7.40208043125
26061,5.94013213844
26062,6.30308817916
26063,3.7025
26064,6.54686476452
26065,2.94138888889
26066,3.48
26067,5.75642847055
26068,5.48670295336
26069,2.685
26070,6.68530039898
26071,5.87334500622
26072,6.31104080488
26073,4.42143096181
26074,3.535
26075,7.15414500464
26076,5.06247058439
26077,3.60631048387
26078,7.00210192651
26079,5.01637844612
26080,6.79355148001
26081,4.64448369565
26082,6.86570921744
26083,3.06732230392
26084,6.55389827731
26085,7.50415963912
26086,7.37541619202
26087,4.93779504514
26088,5.6178624897
26089,2.665
26090,7.29856337262
26091,3.0925
26092,6.33498755527
26093,3.735
26094,6.76153495784
26095,6.09760251925
26096,4.52299490333
26097,6.7132583811
26098,5.624899175
26099,7.56213994305
26100,4.64919042198
26101,3.365
26102,1.955
26103,3.64432692308
26104,5.91735824845
26105,7.59343723035
26106,3.96876086957
26107,6.55583945441
26108,7.68075337835
26109,7.39056042308
26110,4.5125
26111,4.23838541667
26112,5.67716261703
26113,4.6845837818
26114,7.39325602497
26115,4.30775510204
26116,7.20782656456
26117,6.49796769166
26118,4.8875
26119,6.13410368056
26120,5.42707845092
26121,6.43306043334
26122,4.8725
26123,3.74014185855
26124,5.37279184783
26125,3.07
26126,7.27605668783
26127,7.35985265627
26128,4.2528812468
26129,3.4195
26130,6.87321987704
26131,7.74552100309
26132,7.08085244888
26133,6.63480761146
26134,7.37648654542
26135,6.6406731364
26136,7.27236128493
26137,6.89322796988
26138,5.95685185185
26139,7.83453841614
26140,3.8575
26141,5.10743607048
26142,7.62739616819
26143,7.62121332137
26144,5.66225048221
26145,6.29282358967
26146,7.10816975646
26147,2.8825
26148,3.415
26149,6.07704134549
26150,3.72280944987
26151,2.29
26152,5.0696402967
26153,5.08243421053
26154,6.2522574992
26155,7.75651968886
26156,2.92555555556
26157,6.20785435304
26158,7.12557543453
26159,6.53377440125
26160,6.00312031357
26161,6.86963481149
26162,2.4125
26163,3.6925
26164,7.62072183024
26165,3.48
26166,6.10418138307
26167,7.76603266337
26168,7.7776211766
26169,7.70559437077
26170,4.76621495474
26171,6.77964962755
26172,3.3125
26173,3.87994318182
26174,7.39150156966
26175,2.7175
26176,7.61497565121
26177,5.13573991014
26178,4.60085277743
26179,6.01697586012
26180,5.56186322249
26181,4.25
26182,5.96334587135
26183,4.6775
26184,5.80981726163
26185,5.62012929768
26186,4.245
26187,5.59537514329
26188,4.95185077856
26189,7.72212738113
26190,6.37987428473
26191,4.1975
26192,3.64530392157
26193,7.62401665403
26194,5.51112878334
26195,4.44972622089
26196,7.37929311844
26197,4.4925
26198,5.81583240793
26199,7.37464537076
26200,5.90518506332
26201,5.4625
26202,6.3230217508
26203,7.53131586679
26204,3.6825
26205,4.10916666667
26206,6.86053182657
26207,6.80605283892
26208,5.23209293391
26209,4.99622416828
26210,5.39133960573
26211,3.02
26212,5.40963479788
26213,3.25
26214,5.11743019481
26215,2.3925
26216,4.66158414581
26217,5.88533680602
26218,1.8
26219,6.1640432639
26220,6.79784959193
26221,2.0625
26222,1.3075
26223,7.23576323663
26224,4.1075
26225,5.19638168653
26226,6.45915448181
26227,4.23765316647
26228,4.04416666667
26229,4.4275
26230,3.49907717283
26231,5.67959176673
26232,7.03978852659
26233,6.9579481704
26234,6.06260549233
26235,5.74453447518
26236,7.28672508147
26237,6.94198633243
26238,5.26939768491
26239,7.82127165776
26240,5.5698988037
26241,5.0375
26242,7.60452623654
26243,6.35342801171
26244,6.28108758704
26245,7.78364604855
26246,5.6266682301
26247,6.16236915704
26248,6.31952681969
26249,7.66014753707
26250,3.9825
26251,7.21928692058
26252,7.87217283743
26253,3.62207792208
26254,5.40049711037
26255,2.8675
26256,6.69102936424
26257,7.1879946979
26258,5.4625
26259,4.41272540984
26260,2.8975
26261,5.77516578638
26262,4.835
26263,4.205
26264,5.06283866065
26265,7.57500060988
26266,6.73455538048
26267,7.80838371967
26268,6.8551163256
26269,3.875
26270,7.47732604328
26271,7.65010937447
26272,5.82965037662
26273,2.4775
26274,6.71518721391
26275,6.13180821406
26276,3.205
26277,4.96479226223
26278,1.6675
26279,7.65397629821
26280,4.4875
26281,3.335
26282,7.51890157496
26283,4.90152905134
26284,5.21833230738
26285,4.8
26286,6.36099645829
26287,2.735
26288,6.86340508162
26289,4.6975
26290,7.10294904106
26291,4.73653780991
26292,7.78058393845
26293,6.91129857753
26294,2.925
26295,3.63042517007
26296,5.68479079448
26297,6.28372634392
26298,7.81371150288
26299,1.9025
26300,6.44904613267
26301,7.3632829749
26302,7.4977443339
26303,4.40628787879
26304,7.54175694879
26305,6.36621880882
26306,7.57681482331
26307,7.40359648217
26308,4.81648787313
26309,6.99060298427
26310,6.4849292286
26311,7.32235581291
26312,3.18967741935
26313,5.79547535987
26314,5.06519936541
26315,7.4609615779
26316,7.81204447985
26317,5.39974650289
26318,6.19639449141
26319,7.4981953563
26320,5.05060479798
26321,3.98
26322,6.42885921901
26323,6.97027272077
26324,5.49955947982
26325,7.23282114049
26326,7.16969426942
26327,5.13246987952
26328,6.39085223849
26329,4.95886272438
26330,6.40829115765
26331,3.31809481033
26332,7.49901818544
26333,6.80568960771
26334,7.10401605494
26335,3.175
26336,2.12
26337,7.20422181575
26338,5.3405739096
26339,7.83929716579
26340,4.71522058824
26341,4.96434027778
26342,2.125
26343,4.55740821256
26344,6.09115149855
26345,6.90010683761
26346,6.3693772182
26347,4.7641067447
26348,6.74764965493
26349,5.09912229174
26350,2.965
26351,7.63272004057
26352,7.3571835443
26353,5.24008426662
26354,3.59505952381
26355,2.9175
26356,6.43625562664
26357,6.38981306124
26358,5.53623531917
26359,2.4475
26360,3.6225
26361,7.72059983085
26362,6.61567259849
26363,7.04990806258
26364,7.7666760154
26365,4.495
26366,6.62190132928
26367,6.66539945972
26368,5.51532176871
26369,3.87987878788
26370,7.81806862593
26371,6.03479400291
26372,6.90913272152
26373,4.49201751967
26374,7.86028341921
26375,6.22352875568
26376,5.2975
26377,7.54479928611
26378,7.10350596261
26379,3.59
26380,7.21530073885
26381,7.36001431539
26382,5.32523431988
26383,5.685
26384,6.58741615264
26385,6.90952480035
26386,7.65606167633
26387,7.46401578592
26388,6.11436699946
26389,7.72793929787
26390,4.8375
26391,6.50908820532
26392,3.7825
26393,2.45666666667
26394,6.10627065915
26395,5.77297424833
26396,6.52636724648
26397,7.0616809845
26398,1.8175
26399,3.29
26400,3.14
26401,4.83241757137
26402,5.12523135969
26403,6.58300034477
26404,2.1775
26405,4.48871929825
26406,7.37630785737
26407,7.53017386341
26408,6.5497777716
26409,4.95434811465
26410,3.9975
26411,7.80496350319
26412,4.74536341598
26413,2.3825
26414,6.76286251432
26415,3.2275
26416,4.17
26417,3.015
26418,4.9145593579
26419,6.72239651984
26420,3.1178125
26421,3.92501744186
26422,5.39514854594
26423,7.86489180484
26424,5.21509941782
26425,7.88386870115
26426,7.34926535857
26427,6.25937558194
26428,7.6119394049
26429,7.05131648748
26430,3.775
26431,7.34660753122
26432,7.05238532359
26433,6.62117824202
26434,5.39659104009
26435,3.0175
26436,7.33162852334
26437,5.76044552125
26438,3.57
26439,2.8975
26440,4.47507246667
26441,4.84015899373
26442,5.97787978304
26443,5.79097246489
26444,7.59875680668
26445,7.38352296034
