,0
34164,3.19408321381
34165,6.9476442337
34166,5.59219551086
34167,7.29959440231
34168,6.80667591095
34169,7.2188076973
34170,7.04506349564
34171,7.38180351257
34172,6.33513689041
34173,6.16952371597
34174,6.33476114273
34175,5.17333936691
34176,3.38658070564
34177,6.18545484543
34178,4.43079280853
34179,2.14008522034
34180,5.3405380249
34181,1.94989275932
34182,5.95428466797
34183,7.26062965393
34184,6.06015968323
34185,7.15471792221
34186,7.07241916656
34187,5.23942995071
34188,6.95191287994
34189,6.47898817062
34190,6.11394643784
34191,5.67873954773
34192,5.40930652618
34193,6.14479589462
34194,6.93043136597
34195,4.8834862709
34196,1.7530837059
34197,3.21929502487
34198,6.9577293396
34199,6.62942409515
34200,6.82766008377
34201,5.20746660233
34202,6.72181034088
34203,7.24227142334
34204,5.08543872833
34205,5.6540184021
34206,5.60853862762
34207,3.00305366516
34208,7.37891626358
34209,4.19720315933
34210,6.48923540115
34211,7.62126588821
34212,7.35938978195
34213,6.53869009018
34214,8.13012599945
34215,2.65289711952
34216,8.01886558533
34217,6.349173069
34218,5.98280572891
34219,6.93209123611
34220,5.15163516998
34221,6.43078947067
34222,6.93290376663
34223,7.44062900543
34224,5.33863210678
34225,4.1737985611
34226,7.37913322449
34227,6.57802772522
34228,3.29276752472
34229,4.46414232254
34230,7.23670434952
34231,5.09837007523
34232,5.56023740768
34233,6.98205471039
34234,5.28976154327
34235,6.19492149353
34236,5.51964855194
34237,6.23939847946
34238,4.98755741119
34239,5.19233798981
34240,6.40230703354
34241,3.15018439293
34242,7.16497802734
34243,7.59660863876
34244,7.46411180496
34245,5.63244962692
34246,6.48228979111
34247,4.9623093605
34248,6.91201162338
34249,4.89508056641
34250,7.3343205452
34251,6.8578877449
34252,6.72414302826
34253,5.4962477684
34254,6.32416725159
34255,6.77674198151
34256,7.30198431015
34257,6.85136938095
34258,4.70920419693
34259,5.55119085312
34260,6.65920495987
34261,5.34133386612
34262,6.49721956253
34263,7.28385829926
34264,5.31901693344
34265,5.39031744003
34266,5.76239728928
34267,6.82599592209
34268,6.92444372177
34269,3.21155333519
34270,7.02604007721
34271,4.68911266327
34272,7.46174144745
34273,6.13847208023
34274,6.91612386703
34275,4.33944511414
34276,5.51562356949
34277,7.28595590591
34278,6.1283993721
34279,5.88722372055
34280,5.52178764343
34281,5.90810632706
34282,7.14958333969
34283,6.77697467804
34284,5.27195167542
34285,2.80386519432
34286,4.29078483582
34287,2.15761256218
34288,7.13478279114
34289,5.10109233856
34290,4.58112239838
34291,6.77330636978
34292,5.53196144104
34293,4.43360042572
34294,5.62235403061
34295,5.60551738739
34296,4.2511267662
34297,7.90538215637
34298,7.13875007629
34299,6.76855564117
34300,6.67130422592
34301,6.92416334152
34302,5.14323329926
34303,3.63446378708
34304,5.45363616943
34305,4.12129974365
34306,6.30520200729
34307,2.7510240078
34308,7.54881572723
34309,5.2710018158
34310,7.13136816025
34311,5.83106660843
34312,2.29643797874
34313,3.69997859001
34314,5.37521648407
34315,6.38498783112
34316,4.19981384277
34317,7.36003780365
34318,6.20651340485
34319,5.49123573303
34320,4.23151874542
34321,7.35395669937
34322,6.48040485382
34323,7.42997074127
34324,3.97588610649
34325,7.46214437485
34326,6.5111746788
34327,4.89104127884
34328,5.00231552124
34329,7.62307691574
34330,7.6530957222
34331,6.26825714111
34332,4.67196321487
34333,7.24645662308
34334,7.03842735291
34335,4.59273862839
34336,3.33995914459
34337,5.24277925491
34338,6.6500711441
34339,6.4315738678
34340,0.00936639308929
34341,3.06325888634
34342,5.17462778091
34343,4.2426815033
34344,1.35328531265
34345,5.27934217453
34346,5.75981616974
34347,5.53934574127
34348,7.65644216537
34349,6.3136639595
34350,6.14985799789
34351,4.05220127106
34352,2.85778141022
34353,4.75390672684
34354,7.78527498245
34355,5.60029029846
34356,5.72325181961
34357,7.08969736099
34358,7.9293847084
34359,4.51357984543
34360,6.36981058121
34361,5.08539056778
34362,5.3636431694
34363,6.41914463043
34364,5.67189073563
34365,5.60117292404
34366,6.75641536713
34367,6.74245119095
34368,5.29490280151
34369,6.63571977615
34370,7.03880262375
34371,6.41840028763
34372,6.05492734909
34373,0.213166534901
34374,5.45788049698
34375,4.46729373932
34376,7.89102602005
34377,5.6904168129
34378,7.16490888596
34379,3.27776241302
34380,7.07685279846
34381,3.39739537239
34382,6.04505491257
34383,6.79432535172
34384,3.5482711792
34385,2.52034568787
34386,3.90709280968
34387,5.71017217636
34388,5.70891952515
34389,6.65429830551
34390,4.78912305832
34391,7.48106050491
34392,5.86335992813
34393,4.96767616272
34394,7.19910478592
34395,6.10334062576
34396,4.5211520195
34397,6.33438444138
34398,5.85989809036
34399,3.84163737297
34400,4.85139131546
34401,1.34011983871
34402,4.92660188675
34403,4.84750556946
34404,6.51063966751
34405,6.95792484283
34406,6.93358039856
34407,6.17870092392
34408,7.20336437225
34409,7.62997579575
34410,7.25220251083
34411,6.962849617
34412,7.51616668701
34413,4.35497665405
34414,4.17315673828
34415,6.44269371033
34416,2.6275844574
34417,6.79253578186
34418,6.59887838364
34419,5.37271118164
34420,4.16523075104
34421,1.77587008476
34422,4.62210321426
34423,1.83743059635
34424,7.24384117126
34425,5.57912111282
34426,3.65551924706
34427,7.12524938583
34428,4.664747715
34429,6.84411716461
34430,3.57027578354
34431,5.16447734833
34432,6.49564504623
34433,5.84851789474
34434,7.0454158783
34435,7.07358407974
34436,6.04474592209
34437,7.82801055908
34438,5.6163277626
34439,5.00797700882
34440,3.46089959145
34441,7.88877153397
34442,5.96750020981
34443,5.12739038467
34444,4.51997995377
34445,7.70162582397
34446,2.59987163544
34447,2.2920153141
34448,3.13831806183
34449,4.14541625977
34450,7.07656049728
34451,6.34198760986
34452,5.54998970032
34453,6.88355731964
34454,5.90265417099
34455,7.52619695663
34456,7.30928850174
34457,5.43992853165
34458,5.58388519287
34459,6.10581731796
34460,1.86034882069
34461,7.24342346191
34462,7.01605653763
34463,6.31409215927
34464,5.05883836746
34465,6.3483877182
34466,6.09571409225
34467,6.13004350662
34468,6.07201480865
34469,4.98775053024
34470,4.78486871719
34471,3.66662359238
34472,6.42531442642
34473,6.36449766159
34474,5.71470832825
34475,2.48707509041
34476,7.75886392593
34477,6.70226192474
34478,8.2067527771
34479,6.93194675446
34480,6.44296693802
34481,6.75394773483
34482,3.24126625061
34483,2.84480905533
34484,6.80101394653
34485,3.65745019913
34486,4.71064281464
34487,6.22847700119
34488,6.01158475876
34489,7.34260129929
34490,7.02733898163
34491,5.6809926033
34492,7.17489480972
34493,5.70930671692
34494,7.69014835358
34495,5.71674633026
34496,5.29748916626
34497,6.71444559097
34498,5.81536245346
34499,4.11682319641
34500,3.81084322929
34501,6.49654722214
34502,5.39956617355
34503,7.29886817932
34504,5.68201589584
34505,4.95705652237
34506,2.69732999802
34507,4.45765304565
34508,7.40230417252
34509,2.4013812542
34510,6.25977373123
34511,6.48952960968
34512,7.13509988785
34513,4.75705289841
34514,5.58591079712
34515,5.67965555191
34516,6.19308948517
34517,5.85509872437
34518,3.3121509552
34519,5.19131183624
34520,6.60309791565
34521,6.66693067551
34522,7.36650085449
34523,5.01435852051
34524,5.12718915939
34525,3.51485800743
34526,6.02941179276
34527,7.55174446106
34528,6.42590999603
34529,5.48838663101
34530,6.61731767654
34531,5.47715902328
34532,4.40315198898
34533,5.12400388718
34534,5.94510555267
34535,5.31902313232
34536,6.91797399521
34537,7.05013656616
34538,4.81780195236
34539,6.73056650162
34540,5.57633495331
34541,6.80618858337
34542,6.45182466507
34543,5.53384542465
34544,6.00704622269
34545,3.21830129623
34546,5.21293830872
34547,2.02409529686
34548,7.2239317894
34549,3.73340606689
34550,6.44643640518
34551,7.38127279282
34552,7.49295902252
34553,4.23733901978
34554,6.65745592117
34555,6.41317653656
34556,6.65517377853
34557,1.53354418278
34558,6.82248306274
34559,7.36864900589
34560,4.10671615601
34561,5.54764032364
34562,2.61924099922
34563,4.42060947418
34564,6.88882637024
34565,6.0775384903
34566,7.7181763649
34567,6.3123087883
34568,5.28055286407
34569,5.11820268631
34570,4.6307592392
34571,3.78637290001
34572,7.09630012512
34573,6.99976968765
34574,2.3743057251
34575,4.15419101715
34576,4.04782009125
34577,5.43994379044
34578,3.33394241333
34579,5.22145843506
34580,6.36171960831
34581,5.47386884689
34582,6.52377462387
34583,3.02860307693
34584,6.63101577759
34585,7.16149330139
34586,5.4871635437
34587,5.43403530121
34588,6.67768907547
34589,6.32920694351
34590,6.3025021553
34591,7.48558235168
34592,4.28251934052
34593,6.58714199066
34594,7.32568454742
34595,7.7815489769
34596,5.73769569397
34597,3.69006037712
34598,4.12823104858
34599,1.88959145546
34600,6.0907626152
34601,6.5508890152
34602,5.2057723999
34603,5.95942640305
34604,5.40941381454
34605,7.70838689804
34606,4.93893575668
34607,7.32940912247
34608,4.2429933548
34609,5.393014431
34610,5.05527544022
34611,6.61917686462
34612,7.48648023605
34613,6.56154346466
34614,7.50419425964
34615,7.64631080627
34616,5.80562162399
34617,7.11302375793
34618,5.42674255371
34619,4.172498703
34620,4.34921741486
34621,6.40090465546
34622,7.15190839767
34623,3.73637890816
34624,6.82427740097
34625,2.5187857151
34626,5.87135505676
34627,-0.975171327591
34628,6.5863237381
34629,3.60535120964
34630,5.00433969498
34631,7.63198709488
34632,6.0701789856
34633,6.81444454193
34634,6.96752691269
34635,4.37575912476
34636,6.91531801224
34637,5.48872756958
34638,5.8178653717
34639,6.55015850067
34640,5.25923252106
34641,5.56321001053
34642,7.51063346863
34643,3.41029930115
34644,4.80555677414
34645,6.47742938995
34646,5.0985045433
34647,4.87876367569
34648,6.27555608749
34649,5.08755397797
34650,4.23355007172
34651,7.08973932266
34652,7.3913731575
34653,6.74564409256
34654,2.61141252518
34655,5.3021273613
34656,2.70700001717
34657,0.18551325798
34658,6.90762710571
34659,7.31612873077
34660,4.44474411011
34661,6.21360206604
34662,6.80953836441
34663,7.48924875259
34664,4.83753919601
34665,1.87798416615
34666,7.77614307404
34667,5.38079452515
34668,6.88450813293
34669,6.92498064041
34670,4.99480628967
34671,7.32377481461
34672,4.82646989822
34673,4.84256124496
34674,7.04940080643
34675,3.47329187393
34676,5.38029575348
34677,6.24385070801
34678,3.04206466675
34679,7.44509220123
34680,7.58915710449
34681,4.61942481995
34682,6.66208314896
34683,6.68410634995
34684,5.97535514832
34685,4.015209198
34686,5.45142030716
34687,2.2432706356
34688,5.92998170853
34689,5.29060792923
34690,4.02798032761
34691,4.87347888947
34692,7.38681268692
34693,6.95087718964
34694,4.85719823837
34695,5.76575279236
34696,6.39625310898
34697,4.32873821259
34698,7.8066239357
34699,1.7088367939
34700,4.55614995956
34701,4.46229553223
34702,7.99623346329
34703,6.89782381058
34704,6.47100687027
34705,5.57198476791
34706,4.73067808151
34707,5.98483943939
34708,5.4020690918
34709,1.34280085564
34710,3.87031650543
34711,7.16145181656
34712,5.65507888794
34713,7.20434236526
34714,5.95888471603
34715,5.52557182312
34716,1.11353445053
34717,6.02410268784
34718,6.04733896255
34719,6.74882793427
34720,1.5643376112
34721,5.50067424774
34722,3.20566058159
34723,5.3817448616
34724,7.35105848312
34725,5.66363573074
34726,7.48165273666
34727,4.18330955505
34728,6.19361209869
34729,3.90770435333
34730,6.28252029419
34731,3.58100318909
34732,6.5768122673
34733,6.73923635483
34734,7.27372360229
34735,3.30482292175
34736,7.02292060852
34737,6.88434028625
34738,6.51320552826
34739,6.48094987869
34740,6.01467084885
34741,3.72794556618
34742,4.75341463089
34743,6.38630390167
34744,3.44849896431
34745,5.43813991547
34746,1.33273243904
34747,6.79588651657
34748,4.84497356415
34749,6.57452917099
34750,4.03821992874
34751,-0.477687776089
34752,7.17454719543
34753,5.38900470734
34754,5.94044923782
34755,4.40602207184
34756,5.07233285904
34757,6.76971769333
34758,6.76092386246
34759,4.96152353287
34760,5.09706640244
34761,3.7184844017
34762,6.63209724426
34763,7.3973069191
34764,2.84660601616
34765,4.0169005394
34766,5.99213695526
34767,5.74355888367
34768,4.29543876648
34769,6.96746826172
34770,7.16710805893
34771,5.65783262253
34772,6.3548746109
34773,3.41919779778
34774,5.53599405289
34775,7.21579027176
34776,7.14719152451
34777,5.58199071884
34778,3.19578742981
34779,5.83835220337
34780,5.05173254013
34781,3.16833162308
34782,7.15208768845
34783,6.23288488388
34784,5.82764482498
34785,5.58293628693
34786,7.03048276901
34787,5.66439294815
34788,7.34710645676
34789,6.62213087082
34790,7.08595895767
34791,6.81452322006
34792,6.94274711609
34793,5.72483348846
34794,3.20662999153
34795,3.92736172676
34796,6.59984350204
34797,7.81519460678
34798,7.10453510284
34799,6.37318229675
34800,7.77503442764
34801,7.39816761017
34802,2.66985797882
34803,6.87765264511
34804,5.28465414047
34805,5.2652759552
34806,7.08400964737
34807,6.53518819809
34808,7.66390705109
34809,6.71040058136
34810,6.6609954834
34811,6.79501867294
34812,5.41280984879
34813,2.83696341515
34814,5.02748584747
34815,6.34164571762
34816,7.31139039993
34817,5.23711633682
34818,7.42521190643
34819,6.57393789291
34820,5.7422990799
34821,6.69752168655
34822,5.27504205704
34823,6.9893155098
34824,4.09994268417
34825,5.24774980545
34826,4.53468894958
34827,6.18527936935
34828,4.97198390961
34829,6.27524137497
34830,7.70141458511
34831,7.25732421875
34832,6.40608215332
34833,5.4398150444
34834,5.15258932114
34835,6.30650138855
34836,6.68826913834
34837,6.6614575386
34838,7.27783441544
34839,7.38897275925
34840,5.29548120499
34841,6.19538116455
34842,3.49984383583
34843,8.29600906372
34844,5.61909341812
34845,7.04393911362
34846,1.75272583961
34847,7.56799459457
34848,3.91087961197
34849,6.40709781647
34850,5.35822057724
34851,4.50398492813
34852,5.97565221786
34853,6.67631530762
34854,4.97364664078
34855,6.17371463776
34856,1.05010938644
34857,6.43465948105
34858,7.32026433945
34859,6.92996358871
34860,3.84590673447
34861,7.93840074539
34862,5.74806261063
34863,6.9496216774
34864,5.3950176239
34865,4.8134560585
34866,6.99301528931
34867,4.91627264023
34868,5.0432882309
34869,5.82246541977
34870,5.62010717392
34871,5.2172999382
34872,7.36410856247
34873,5.52128553391
34874,3.74651575089
34875,7.63373994827
34876,8.00826454163
34877,4.31306314468
34878,7.37828636169
34879,5.2715921402
34880,6.78547239304
34881,6.38079881668
34882,5.78576612473
34883,6.52301311493
34884,7.00653457642
34885,5.7323975563
34886,2.92891287804
34887,6.30801391602
34888,4.66602706909
34889,6.8286356926
34890,4.32590484619
34891,2.82656431198
34892,6.1691699028
34893,6.65772771835
34894,6.81262588501
34895,5.0912027359
34896,3.07146453857
34897,7.48502922058
34898,1.96968388557
34899,5.87578487396
34900,4.84441423416
34901,5.23610162735
34902,5.43738603592
34903,6.26815462112
34904,1.85222101212
34905,4.05828857422
34906,4.29839038849
34907,6.42752552032
34908,5.98953056335
34909,1.43886113167
34910,6.6420249939
34911,6.99841547012
34912,4.72144412994
34913,6.78471517563
34914,3.93005657196
34915,5.23915243149
34916,5.61394357681
34917,5.32711267471
34918,4.97443723679
34919,6.09758520126
34920,6.15517473221
34921,6.98502445221
34922,5.7926402092
34923,5.21004772186
34924,5.12200307846
34925,5.68873500824
34926,-1.15531027317
34927,3.37774777412
34928,1.72072601318
34929,7.18725347519
34930,3.03166484833
34931,4.71958780289
34932,7.55648756027
34933,5.07588624954
34934,6.08821725845
34935,6.11537837982
34936,6.94705295563
34937,7.29311180115
34938,6.47381877899
34939,5.96156454086
34940,2.91099643707
34941,5.1788392067
34942,4.65656995773
34943,7.2503862381
34944,4.8707036972
34945,5.85554218292
34946,7.08148002625
34947,5.4009475708
34948,2.70104122162
34949,2.85432004929
34950,3.88570046425
34951,6.47864246368
34952,6.51973962784
34953,5.50822877884
34954,4.50650310516
34955,5.36089515686
34956,7.36447715759
34957,4.64337968826
34958,4.74855566025
34959,2.64845919609
34960,6.69742870331
34961,6.84544658661
34962,5.86977386475
34963,4.99527072906
34964,7.01535749435
34965,5.86242008209
34966,6.79492759705
34967,6.90716266632
34968,7.2250585556
34969,4.95741462708
34970,8.84742355347
34971,6.72532701492
34972,5.29893064499
34973,6.68104219437
34974,4.68976545334
34975,5.92664813995
34976,6.66000890732
34977,6.44083595276
34978,7.14943265915
34979,4.38171863556
34980,1.18961310387
34981,5.00288248062
34982,6.41727685928
34983,6.41931009293
34984,7.24349451065
34985,7.51795530319
34986,3.7740278244
34987,4.73979759216
34988,6.69175004959
34989,5.05576848984
34990,7.62246894836
34991,6.70891523361
34992,6.80585479736
34993,7.24085903168
34994,7.41967964172
34995,5.38728904724
34996,7.58641958237
34997,5.78112030029
34998,7.2262096405
34999,2.16701388359
35000,6.51740980148
35001,6.73976278305
35002,6.98245573044
35003,2.24012994766
35004,5.90120267868
35005,4.12795448303
35006,5.34717941284
35007,7.02156257629
35008,7.84335041046
35009,6.37864589691
35010,4.50329113007
35011,7.27584409714
35012,5.59271001816
35013,4.34393692017
35014,4.92250108719
35015,1.10607898235
35016,4.34931468964
35017,4.97563314438
35018,5.16632986069
35019,4.33619022369
35020,7.5478348732
35021,2.90904474258
35022,3.54612874985
35023,5.24706125259
35024,6.6759314537
35025,4.13191604614
35026,5.73446846008
35027,7.18462944031
35028,5.52628707886
35029,1.83032488823
35030,2.68997502327
35031,3.18865561485
35032,3.70064902306
35033,6.34527158737
35034,4.35115528107
35035,6.4522767067
35036,3.84239292145
35037,6.50110673904
35038,5.8318862915
35039,7.20599126816
35040,6.05667352676
35041,3.62924718857
35042,3.11884784698
35043,6.431224823
35044,8.00441169739
35045,6.46724271774
35046,6.67170906067
35047,6.8432264328
35048,3.23115134239
35049,6.09948921204
35050,5.09645271301
35051,1.59414219856
35052,4.75602769852
35053,5.40700769424
35054,4.41417121887
35055,5.94894313812
35056,4.45217227936
35057,4.86868953705
35058,6.84588909149
35059,4.67459344864
35060,7.1144733429
35061,4.57830953598
35062,5.01765394211
35063,6.17299127579
35064,6.50046062469
35065,4.74483537674
35066,4.99647092819
35067,7.2976899147
35068,1.69569993019
35069,6.8115644455
35070,4.88143444061
35071,6.46621179581
35072,7.16281652451
35073,3.6120531559
35074,7.25705432892
35075,7.20400190353
35076,5.63128948212
35077,5.75676727295
35078,5.42133808136
35079,5.9449505806
35080,6.62021827698
35081,6.12573385239
35082,4.7532954216
35083,5.52744007111
35084,5.78459739685
35085,5.59687137604
35086,7.35919427872
35087,2.78134846687
35088,6.39947509766
35089,6.24352931976
35090,5.69222593307
35091,5.24723005295
35092,2.11594462395
35093,2.64317154884
35094,6.70914077759
35095,6.50043773651
35096,6.94100189209
35097,4.04858589172
35098,5.22975158691
35099,5.92761611938
35100,5.51899194717
35101,5.30546092987
35102,5.08372116089
35103,5.60672903061
35104,7.24789428711
35105,4.69868516922
35106,5.67476558685
35107,2.44899916649
35108,6.00821590424
35109,5.34439134598
35110,7.42638540268
35111,5.33314609528
35112,7.55750179291
35113,7.38874578476
35114,5.12530660629
35115,7.08382463455
35116,4.20363140106
35117,5.68715000153
35118,5.42353868484
35119,7.25455522537
35120,6.43639945984
35121,5.62275409698
35122,5.29442596436
35123,6.32307767868
35124,6.69810152054
35125,6.99324464798
35126,4.59623289108
35127,-0.881608366966
35128,5.10233163834
35129,3.71546006203
35130,4.52441549301
35131,5.17512130737
35132,6.84512662888
35133,6.13894510269
35134,6.43013811111
35135,5.7922744751
35136,7.42778587341
35137,7.79241418839
35138,6.76519775391
35139,3.41233086586
35140,4.01836681366
35141,5.48376464844
35142,3.95871853828
35143,6.79615831375
35144,6.61980581284
35145,5.67821073532
35146,5.12981462479
35147,5.90382432938
35148,6.36436367035
35149,6.30792427063
35150,7.04318141937
35151,7.6279425621
35152,6.22401094437
35153,4.83786201477
35154,7.33396434784
35155,7.07453298569
35156,6.7424788475
35157,6.22011709213
35158,5.57271242142
35159,7.31245326996
35160,6.61832427979
35161,4.04631519318
35162,7.31404352188
35163,4.75576210022
35164,4.74874544144
35165,4.30147171021
35166,6.13597822189
35167,5.54509735107
35168,4.99131250381
35169,3.9661154747
35170,6.03265619278
35171,7.19311618805
35172,7.37254333496
35173,2.2728767395
35174,5.03066635132
35175,6.17380666733
35176,7.20934343338
35177,6.72889661789
35178,5.45786046982
35179,2.93657588959
35180,7.35319805145
35181,4.78367948532
35182,5.56748437881
35183,6.48074817657
35184,7.25821781158
35185,5.51439237595
35186,5.53910636902
35187,7.15090894699
35188,2.79361534119
35189,8.04961872101
35190,7.79433345795
35191,4.24540090561
35192,5.90808868408
35193,4.06438446045
35194,6.60501337051
35195,4.47011470795
35196,6.28263616562
35197,6.33090019226
35198,7.25571393967
35199,6.5776925087
35200,5.23438405991
35201,6.76366662979
35202,4.28962421417
35203,4.10357952118
35204,7.66362857819
35205,4.54079389572
35206,7.13174152374
35207,7.54333257675
35208,7.69578742981
35209,8.07493782043
35210,0.538587272167
35211,5.52395486832
35212,4.5870218277
35213,1.28513669968
35214,7.86349868774
35215,4.96428823471
35216,4.77570533752
35217,6.59220647812
35218,3.07667684555
35219,7.24420833588
35220,5.49280548096
35221,6.34669923782
35222,5.89185094833
35223,7.89078569412
35224,5.85988283157
35225,3.43780994415
35226,6.1048078537
35227,6.71066522598
35228,5.24958944321
35229,3.3617811203
35230,4.77778959274
35231,7.56706476212
35232,6.38571357727
35233,7.74719333649
35234,4.3589515686
35235,3.81367325783
35236,6.96598386765
35237,4.86232709885
35238,4.31221008301
35239,6.71877574921
35240,5.40444231033
35241,7.16755867004
35242,5.89384269714
35243,3.45382356644
35244,7.65461587906
35245,5.37290239334
35246,5.97847557068
35247,1.15483176708
35248,6.07540082932
35249,6.54250478745
35250,5.05912923813
35251,4.66869449615
35252,6.4818778038
35253,4.24013233185
35254,4.95423269272
35255,3.18710231781
35256,6.86308145523
35257,6.19653749466
35258,6.12938022614
35259,6.64877319336
35260,5.69938278198
35261,6.76216745377
35262,7.57919836044
35263,5.84219789505
35264,5.47174739838
35265,6.62273168564
35266,6.3099527359
35267,7.68543148041
35268,7.35025978088
35269,3.77566099167
35270,4.77785348892
35271,4.63271856308
35272,6.90497684479
35273,7.50085115433
35274,5.5293135643
35275,4.13942813873
35276,6.3371295929
35277,6.50602912903
35278,6.67467975616
35279,7.7014632225
35280,5.445728302
35281,6.02685260773
35282,3.7969045639
35283,3.69757461548
35284,5.08645439148
35285,6.86377239227
35286,4.39199256897
35287,5.68525218964
35288,6.20598173141
35289,6.52133560181
35290,5.55862665176
35291,7.15503549576
35292,3.81427764893
35293,6.28132534027
35294,6.98923635483
35295,5.98424482346
35296,4.39464092255
35297,6.03137350082
35298,6.71916389465
35299,6.64694738388
35300,4.18696594238
35301,5.57234859467
35302,6.47300052643
35303,3.83120727539
35304,4.0854678154
35305,6.5276465416
35306,6.81197690964
35307,6.97133302689
35308,7.0225687027
35309,6.29106283188
35310,3.89957785606
35311,6.09672689438
35312,4.40836238861
35313,5.43304777145
35314,3.17693328857
35315,7.27027177811
35316,0.0674866139889
35317,5.98200273514
35318,6.32392263412
35319,6.63399362564
35320,4.58248233795
35321,7.13516378403
35322,5.61646366119
35323,6.91261863708
35324,6.48262643814
35325,3.78675532341
35326,5.09161567688
35327,5.54465436935
35328,6.6788611412
35329,5.60335111618
35330,7.04099321365
35331,3.72441625595
35332,6.25446414948
35333,0.683375954628
35334,6.67126607895
35335,4.22462272644
35336,5.04043626785
35337,6.8789434433
35338,5.76971292496
35339,5.06232118607
35340,6.59950637817
35341,4.95835161209
35342,6.31118679047
35343,4.86760854721
35344,6.68591833115
35345,6.30994129181
35346,6.37473344803
35347,4.0368309021
35348,6.59420490265
35349,6.69109249115
35350,5.93443059921
35351,4.39619350433
35352,3.35493564606
35353,3.93166947365
35354,7.0597319603
35355,6.30649995804
35356,6.82850217819
35357,3.67650413513
35358,7.11018133163
35359,6.27077198029
35360,6.74098205566
35361,4.26741218567
35362,5.05157852173
35363,6.2583937645
35364,-0.853824138641
35365,5.92096281052
35366,3.64170336723
35367,5.1456246376
35368,3.73839640617
35369,3.03037953377
35370,6.07570695877
35371,6.3401017189
35372,6.75970649719
35373,4.91896677017
35374,6.27031135559
35375,4.64312505722
35376,5.25513029099
35377,6.70357370377
35378,5.39090394974
35379,6.53543043137
35380,7.52120065689
35381,7.1061296463
35382,6.39951944351
35383,4.45815134048
35384,6.67294168472
35385,6.59316539764
35386,6.84351205826
35387,7.12621974945
35388,1.93509185314
35389,5.68793821335
35390,6.33285808563
35391,7.22614908218
35392,4.11698484421
35393,5.9848408699
35394,4.45872402191
35395,2.41594266891
35396,6.74974298477
35397,7.45622873306
35398,5.30602312088
35399,5.6038851738
35400,5.97573661804
35401,7.30040454865
35402,6.76179838181
35403,6.40476703644
35404,7.31426143646
35405,5.80765390396
35406,4.25920772552
35407,6.83289813995
35408,6.85360193253
35409,6.16310834885
35410,2.94922757149
35411,6.49610567093
35412,4.41518449783
35413,5.20787858963
35414,3.77005910873
35415,5.37494134903
35416,4.27578926086
35417,5.91084289551
35418,4.65646266937
35419,6.54246759415
35420,6.43349075317
35421,2.11681818962
35422,3.64408063889
35423,3.29473567009
35424,6.77434062958
35425,7.52692842484
35426,3.4987282753
35427,3.96132135391
35428,3.21098351479
35429,4.78876590729
35430,6.66615724564
35431,7.47273349762
35432,6.52865839005
35433,3.69732046127
35434,6.39504957199
35435,7.00160121918
35436,6.36686229706
35437,5.00855541229
35438,5.23501634598
35439,4.88758087158
35440,6.40395116806
35441,5.03171110153
35442,5.46020555496
35443,5.2135515213
35444,7.82818222046
35445,3.17934966087
35446,3.50516986847
35447,6.95514345169
35448,7.52906227112
35449,6.80186462402
35450,7.81465387344
35451,7.93538951874
35452,0.962922096252
35453,8.05147171021
35454,6.12052440643
35455,6.01094007492
35456,6.56419563293
35457,5.32564020157
35458,7.62450551987
35459,6.0510468483
35460,6.02701997757
35461,4.61168861389
35462,5.20587730408
35463,3.55477762222
35464,3.93092250824
35465,6.54325485229
35466,7.32015609741
35467,6.97344017029
35468,7.05058145523
35469,5.63749933243
35470,2.21290707588
35471,-1.33163738251
35472,5.97378253937
35473,7.07670450211
35474,4.8093290329
35475,5.21867465973
35476,7.63815498352
35477,5.73564291
35478,3.02684307098
35479,5.54391670227
35480,4.57858228683
35481,6.15072202682
35482,7.65095233917
35483,7.30902576447
35484,0.910855650902
35485,6.24520397186
35486,5.64266777039
35487,5.87460708618
35488,6.77513885498
35489,6.80303764343
35490,6.18561697006
35491,1.81400465965
35492,7.4270863533
35493,6.39278316498
35494,7.85041189194
35495,3.30281043053
35496,4.50029420853
35497,6.92036724091
35498,6.35646867752
35499,2.96267294884
35500,6.48522806168
35501,7.41699934006
35502,5.70596599579
35503,5.30134963989
35504,2.58567142487
35505,3.8153526783
35506,7.8817243576
35507,1.88060998917
35508,3.95752310753
35509,7.36603879929
35510,5.65671157837
35511,7.01637935638
35512,6.25023078918
35513,7.76669311523
35514,4.89426660538
35515,5.61751317978
35516,7.80171775818
35517,7.77122020721
35518,5.98152637482
35519,7.45444822311
35520,6.73755502701
35521,2.49812150002
35522,6.98274278641
35523,7.46680927277
35524,4.81973314285
35525,6.55967760086
35526,7.15153455734
35527,4.80792665482
35528,6.48243761063
35529,6.45139503479
35530,4.92543077469
35531,6.74965381622
35532,5.07639551163
35533,0.635141253471
35534,7.47248411179
35535,3.79160141945
35536,7.76850223541
35537,2.05119371414
35538,6.11726617813
35539,4.40384864807
35540,5.82484912872
35541,3.98519873619
35542,7.43386268616
35543,4.28949069977
35544,6.94225502014
35545,5.42831659317
35546,6.73053789139
35547,3.09588313103
35548,5.54457712173
35549,5.26327753067
35550,4.35601615906
35551,6.25839233398
35552,3.51033186913
35553,6.99435663223
35554,3.70024561882
35555,3.62422537804
35556,6.62492799759
35557,4.9891166687
35558,5.76191854477
35559,5.34417200089
35560,5.73500967026
35561,6.35567378998
35562,6.72018861771
