,0
24212,5.08770582699
24213,5.75642454821
24214,6.57810717697
24215,6.75829807269
24216,5.69945109123
24217,7.60949851873
24218,5.53511200429
24219,5.27611793202
24220,3.13107382923
24221,6.68573079065
24222,5.71921161624
24223,4.3583339639
24224,7.19454642499
24225,4.04841854729
24226,7.03420007852
24227,7.39812799606
24228,6.11020946389
24229,6.55264505611
24230,3.20757076292
24231,7.03291065098
24232,6.96143462181
24233,5.46938112509
24234,5.96097833699
24235,5.83195582745
24236,4.38147239775
24237,7.61221264298
24238,6.35684828246
24239,3.00816738193
24240,7.14343395393
24241,6.72453427873
24242,7.30923573741
24243,3.41232475432
24244,7.23369110167
24245,6.52790593989
24246,7.08283882682
24247,6.78105858882
24248,5.80383787889
24249,6.10339919177
24250,2.18163602941
24251,6.66148797348
24252,7.09061770969
24253,7.45552317687
24254,6.86841150599
24255,7.2974120701
24256,4.13374379249
24257,6.65175072389
24258,4.57943573381
24259,4.10357749594
24260,3.33623049179
24261,3.41858912123
24262,6.1447125722
24263,6.71090601638
24264,3.35335644468
24265,4.24751666345
24266,5.58504489248
24267,5.50589547196
24268,4.74185294761
24269,6.14273594622
24270,7.61881249244
24271,7.57534255317
24272,5.68420730678
24273,7.401149357
24274,5.37447811549
24275,7.04538281162
24276,6.32768431845
24277,4.904143546
24278,5.15876451391
24279,6.84931100346
24280,5.13633048688
24281,7.34261174428
24282,2.54281369782
24283,5.92526371233
24284,5.86729579275
24285,5.97637593212
24286,6.69041639354
24287,5.82072292062
24288,7.18892603783
24289,3.96903538762
24290,7.35124439881
24291,5.48283482362
24292,7.10002805236
24293,5.63884442912
24294,7.06954898983
24295,3.64741089507
24296,3.02150923912
24297,1.8526733631
24298,4.31703308158
24299,7.11144350401
24300,6.03793724875
24301,7.47213475162
24302,6.45894873433
24303,5.33127276742
24304,6.01269793698
24305,6.1118841812
24306,3.42814569514
24307,7.04353841969
24308,5.95961328755
24309,6.50101948117
24310,6.05577198198
24311,4.88011595287
24312,2.17615814872
24313,7.5019142065
24314,6.58927813302
24315,7.05788946348
24316,7.31157896586
24317,4.56793430218
24318,5.93497057452
24319,4.47073754373
24320,5.70300243726
24321,7.093491654
24322,7.61204943334
24323,5.77483429526
24324,7.54340653788
24325,4.79524696787
24326,7.61027418637
24327,4.85398661099
24328,6.69536698848
24329,3.84067672773
24330,3.61546379586
24331,5.78757991528
24332,6.70083075731
24333,7.12619085533
24334,5.74896662284
24335,6.73643227935
24336,4.83531391164
24337,7.51034943263
24338,4.76541116225
24339,4.15576646014
24340,5.13144450973
24341,3.59682653676
24342,4.82244044181
24343,6.34008800854
24344,3.23978538018
24345,5.54641083662
24346,7.61872310129
24347,4.15679870469
24348,5.96315914726
24349,3.47630230417
24350,6.85917361732
24351,4.41232716676
24352,5.55176633162
24353,6.90916689665
24354,6.73004972108
24355,7.02185730833
24356,5.29852717644
24357,4.66936363132
24358,7.09608608412
24359,7.42944876713
24360,7.27306362529
24361,3.80618487492
24362,7.33528153068
24363,7.07676465193
24364,5.71592308329
24365,4.64866516132
24366,6.1710399846
24367,5.19013883311
24368,5.17952441719
24369,5.44276786163
24370,7.54448558247
24371,7.01878469282
24372,7.0515913488
24373,3.28281256616
24374,7.12433617797
24375,4.05796980952
24376,5.29563956753
24377,4.40382731837
24378,6.30178493216
24379,6.11763152525
24380,4.59106933876
24381,4.30799835381
24382,2.96057660337
24383,7.35514562636
24384,7.41263307224
24385,5.8303331087
24386,3.07548053062
24387,7.32645633488
24388,4.79452220958
24389,6.07996883362
24390,2.50570343716
24391,4.7444155146
24392,6.98309879173
24393,6.24275938824
24394,4.43934005748
24395,3.3704921237
24396,6.44529337221
24397,7.11293290167
24398,7.38370659011
24399,7.06479426618
24400,6.30816508892
24401,7.06555566977
24402,6.26490672016
24403,6.60526223486
24404,5.83326419436
24405,4.19532439312
24406,5.116149218
24407,6.29501476525
24408,4.47182487298
24409,6.09249523873
24410,2.14145597928
24411,7.05379848671
24412,6.32779127528
24413,5.26308132926
24414,5.19917857792
24415,5.70537287595
24416,3.28529426045
24417,4.36745054528
24418,3.90331393597
24419,5.74503111149
24420,7.25949613887
24421,1.8374043333
24422,6.08484198511
24423,6.3686425213
24424,5.97469134837
24425,5.40400481343
24426,7.57767897306
24427,2.70537781332
24428,7.54478260914
24429,6.7333293988
24430,5.59238617526
24431,5.46184668316
24432,7.61923329367
24433,6.42836392806
24434,6.54169559934
24435,5.88099153515
24436,4.95307104213
24437,3.89411673746
24438,4.01198479366
24439,7.26505200342
24440,2.09907355913
24441,5.42248335777
24442,6.70709319534
24443,5.93908867775
24444,2.29521940547
24445,5.98400850995
24446,7.25766224183
24447,6.76629034621
24448,5.26773831558
24449,2.51988848151
24450,7.08193136744
24451,5.91982220642
24452,5.42743136782
24453,5.48149975074
24454,5.78143843488
24455,7.60883006458
24456,6.85646553288
24457,7.57174728696
24458,5.37265586811
24459,7.1335036772
24460,4.03649541396
24461,5.55112534421
24462,6.80078890498
24463,3.71063954968
24464,4.87757448918
24465,3.96427413274
24466,4.05017865054
24467,4.82317084623
24468,5.56235248333
24469,7.3350248597
24470,4.64808718292
24471,7.32072728962
24472,7.59252115061
24473,6.11988665635
24474,6.58173291597
24475,7.44421878586
24476,5.46366149342
24477,5.51280540338
24478,6.37814531838
24479,5.78001727016
24480,7.13584944243
24481,7.28707649143
24482,5.88127554451
24483,6.56950363522
24484,7.03294963477
24485,5.40607571931
24486,7.58322948288
24487,3.78541223117
24488,5.52729738107
24489,6.87803996995
24490,7.38940698832
24491,7.32829138404
24492,5.06287008915
24493,5.85532907045
24494,6.54866821939
24495,4.65802083139
24496,5.02096168736
24497,4.98809691868
24498,3.00528920407
24499,2.08679946945
24500,4.66040372592
24501,6.66916895406
24502,6.43154152722
24503,1.91860224902
24504,3.77166873447
24505,6.86845050574
24506,3.80411255795
24507,2.8255242486
24508,6.1947848457
24509,3.4427368336
24510,4.39529388967
24511,6.85214691081
24512,3.07178860393
24513,6.01636501736
24514,6.55947014293
24515,7.17433868331
24516,3.64863954843
24517,5.66799049086
24518,4.53159893835
24519,4.44760582167
24520,5.70515893247
24521,6.950149848
24522,7.6241812667
24523,6.07038702143
24524,7.29686367147
24525,4.09869070755
24526,3.3328472113
24527,7.12392786593
24528,4.50026722245
24529,6.44763517015
24530,2.13892640881
24531,2.62862539427
24532,6.02381075267
24533,6.87762046064
24534,6.60382751407
24535,5.16883148763
24536,7.39863335791
24537,5.3308958969
24538,2.99389886054
24539,6.09708977074
24540,6.2195272222
24541,5.18666771606
24542,6.93740609848
24543,7.00189774813
24544,5.58582772021
24545,3.26628535347
24546,5.01016437421
24547,4.97620494685
24548,2.50257085858
24549,4.54270042123
24550,5.39993037867
24551,3.40741823782
24552,6.17701432334
24553,5.27078319358
24554,7.34193255868
24555,5.38930266264
24556,7.62490298405
24557,3.92851929786
24558,3.49283270393
24559,6.89393936305
24560,6.13823102608
24561,6.08246656722
24562,6.69158714186
24563,5.40025408002
24564,5.51772894421
24565,6.4969666566
24566,3.42457447071
24567,5.70803818963
24568,6.6209046479
24569,6.95759839396
24570,7.6028214226
24571,2.4199795833
24572,5.96061094714
24573,3.08421663955
24574,2.76342197763
24575,5.47692735123
24576,5.61831150394
24577,5.68001345654
24578,4.34877038697
24579,3.87389261264
24580,5.36376947489
24581,6.51025421039
24582,2.45687761783
24583,7.52983530361
24584,6.96079104622
24585,6.00470607716
24586,6.94615473601
24587,7.37213589007
24588,6.8660825583
24589,6.75180140169
24590,5.8664154567
24591,7.13572281267
24592,5.90315946118
24593,7.61845615371
24594,4.62619419118
24595,6.26134442866
24596,6.9321367591
24597,5.01809144122
24598,6.34206345626
24599,7.06718840165
24600,4.90614509387
24601,5.64242574788
24602,5.89423483307
24603,7.20560547246
24604,6.74908500872
24605,5.7040718296
24606,2.73473576361
24607,7.62045380741
24608,7.51569865155
24609,6.61368484866
24610,7.69497157303
24611,6.92555861813
24612,7.48420649665
24613,6.55469513798
24614,5.62585904071
24615,5.89964448459
24616,6.5609463386
24617,4.1780830927
24618,7.52124708595
24619,7.18887423047
24620,5.8930331475
24621,6.74035730293
24622,6.26946080252
24623,7.31274210003
24624,6.57818879771
24625,4.59631694232
24626,5.7609930425
24627,7.17480295979
24628,6.03271495064
24629,5.69526076784
24630,6.98881102096
24631,6.47263586439
24632,6.14955543331
24633,4.01118084575
24634,7.43898268186
24635,7.04491448445
24636,7.41166620292
24637,6.2017421773
24638,4.55663197631
24639,2.97115352717
24640,5.817530206
24641,6.49809915929
24642,7.33084318228
24643,7.59770512412
24644,7.2313429619
24645,7.31551599333
24646,7.50817387877
24647,3.85315243142
24648,3.28104978223
24649,7.61542649318
24650,6.80490943205
24651,7.42104758096
24652,6.7413617464
24653,5.37901148221
24654,7.30328993342
24655,4.56019606576
24656,4.2190051457
24657,7.30746518837
24658,4.58957651618
24659,7.38735156709
24660,6.94126281205
24661,3.57918408138
24662,7.61311783352
24663,7.60977054567
24664,7.57552866086
24665,5.14653592952
24666,5.90780434763
24667,6.351944993
24668,6.46792493534
24669,2.81897781542
24670,7.36232997613
24671,2.35455959334
24672,7.3244784079
24673,7.09853603372
24674,6.2181527142
24675,7.58932683185
24676,7.51112616541
24677,4.73065918303
24678,7.56868853631
24679,3.72384678574
24680,6.54505022015
24681,7.43882966567
24682,7.40456316268
24683,5.71466875911
24684,5.73929298534
24685,4.42866571186
24686,5.43934015902
24687,6.63541436557
24688,6.72450916938
24689,5.31185804296
24690,4.51478291327
24691,7.1380938159
24692,3.25065677587
24693,6.7501592926
24694,7.14451689977
24695,3.94354621239
24696,5.80669275009
24697,5.24744253779
24698,2.46020671603
24699,6.25044684576
24700,3.74879766611
24701,4.15483484719
24702,6.52381144532
24703,3.29448089765
24704,4.68402832966
24705,5.84546180298
24706,6.72968952547
24707,7.12661192539
24708,5.97734571312
24709,4.05780993744
24710,6.50385601014
24711,7.53424987344
24712,3.7568146417
24713,7.50279585239
24714,5.52914916329
24715,5.32825815162
24716,5.21900201701
24717,7.32858266482
24718,5.80421742501
24719,6.07510750316
24720,5.41385979575
24721,4.57918968889
24722,7.00038849231
24723,6.74837191399
24724,5.71345111083
24725,3.35315442089
24726,2.51595276505
24727,6.01143163708
24728,7.08464652839
24729,4.57280847122
24730,5.54346147134
24731,2.75317735004
24732,6.50653685602
24733,2.73387522221
24734,5.48219110235
24735,6.0479599757
24736,7.05052841957
24737,3.46393867157
24738,6.907596231
24739,4.42488216071
24740,4.72364598746
24741,2.41438157549
24742,5.33298435525
24743,7.2317217774
24744,4.7581359151
24745,7.11325707885
24746,6.29684104604
24747,5.2760403524
24748,7.36812986491
24749,6.22128359611
24750,7.48538381033
24751,6.7775347405
24752,7.60952932809
24753,7.56760059894
24754,7.31757447256
24755,3.71189663257
24756,6.6404528995
24757,6.48187910277
24758,7.37008949249
24759,5.09465039243
24760,6.72497530542
24761,7.36230506584
24762,7.60934254612
24763,6.99008506408
24764,4.9582610889
24765,2.15817590606
24766,7.40709934264
24767,4.96595030092
24768,7.00708537058
24769,7.60281694773
24770,5.4269376791
24771,6.4549181346
24772,4.21273134062
24773,7.31929196814
24774,4.49211289793
24775,4.53433788884
24776,6.89124816519
24777,7.32665685366
24778,7.10759830424
24779,4.04083516192
24780,6.6457985168
24781,6.42508718067
24782,5.17248904503
24783,4.38252897748
24784,5.34267136981
24785,6.95203882937
24786,6.32827148471
24787,7.39765615634
24788,6.50490304782
24789,7.61526783484
24790,7.03373143461
24791,3.02164725479
24792,3.91614368684
24793,7.3086546208
24794,6.99223331172
24795,5.59678752934
24796,4.29765825709
24797,4.27963952319
24798,1.73720805335
24799,5.44499027393
24800,7.356829073
24801,7.03138096958
24802,6.80036861224
24803,6.97525123491
24804,5.4312588981
24805,5.45354989753
24806,5.84718479481
24807,4.80523829394
24808,7.6240387205
24809,5.19894384547
24810,3.04479918355
24811,5.12930829108
24812,4.74972348043
24813,6.95136551637
24814,6.96258587543
24815,5.98843352633
24816,6.33698348493
24817,7.32591817848
24818,7.19412605749
24819,7.36596497806
24820,6.27763681768
24821,4.80845517564
24822,4.5093665081
24823,4.96323741518
24824,4.57084031936
24825,7.5075087647
24826,4.7687912318
24827,4.88340085106
24828,7.26219097353
24829,4.9976809624
24830,5.1246953455
24831,5.01733179743
24832,4.81863685323
24833,3.49937990199
24834,3.96885258349
24835,6.46721973458
24836,2.66285648551
24837,4.89778483304
24838,7.50294661958
24839,6.68656538644
24840,4.45177492655
24841,4.99436535987
24842,6.66196256294
24843,5.57085616825
24844,5.79246932302
24845,7.21778203701
24846,4.32407825898
24847,6.81829624351
24848,4.96085318558
24849,5.78809307474
24850,5.97184680461
24851,5.32984898195
24852,2.7549457242
24853,7.51459561752
24854,7.02618818125
24855,7.42395226908
24856,6.75298657278
24857,6.37774770404
24858,6.87939682727
24859,5.15534967699
24860,3.17942047909
24861,2.94177943346
24862,7.31378591806
24863,6.66864852583
24864,4.47440123719
24865,5.92983392113
24866,4.17624984261
24867,1.96721306756
24868,7.14440366382
24869,5.61887643283
24870,6.18599917041
24871,5.71900583335
24872,3.49944597968
24873,6.23796771317
24874,2.06247346494
24875,7.28299128219
24876,6.78301281595
24877,5.72465953714
24878,3.29650336231
24879,2.6677407468
24880,7.28522687211
24881,7.13845556885
24882,3.87851362708
24883,6.6720768171
24884,7.33681903453
24885,3.44937526562
24886,4.84450095455
24887,6.96309804282
24888,4.49605598833
24889,4.45431537217
24890,5.25112307099
24891,4.6462273122
24892,7.05778744085
24893,7.57628084276
24894,4.26725347782
24895,6.59472981742
24896,6.15621936466
24897,6.30609546882
24898,5.82644133798
24899,4.93515479951
24900,7.13061421384
24901,5.64480536952
24902,6.12860837802
24903,3.82546052334
24904,6.25234878249
24905,7.2806060862
24906,4.56286385545
24907,4.85678682941
24908,6.14251674388
24909,5.94672560948
24910,7.52889662549
24911,6.09237892204
24912,3.64749665127
24913,7.16896006263
24914,6.20231156265
24915,4.1723519606
24916,6.95292870965
24917,6.24520200352
24918,7.60695447917
24919,4.9174696408
24920,6.31460317155
24921,1.58959456389
24922,4.97519208421
24923,6.04792830257
24924,6.01926629883
24925,5.03684809083
24926,6.54271481663
24927,7.52592839247
24928,5.79812758464
24929,5.60939716078
24930,7.24478984543
24931,1.81661215588
24932,7.1047500646
24933,7.44434200085
24934,2.55677448146
24935,7.60015284928
24936,5.63876439296
24937,7.27352050744
24938,6.30612043572
24939,6.42373054478
24940,5.09421635778
24941,3.3011918761
24942,5.40453039138
24943,5.79890084262
24944,3.81529237024
24945,5.80404685303
24946,6.76397707742
24947,5.38047016259
24948,6.25451030552
24949,7.18384570376
24950,5.99202279093
24951,4.0300895721
24952,6.94176439259
24953,3.46346634912
24954,4.99690256373
24955,4.42553552377
24956,6.3121929735
24957,6.89639399835
24958,2.41776191324
24959,2.99625739108
24960,5.97186624768
24961,7.03509914827
24962,2.43380232832
24963,1.11357649443
24964,5.65902549547
24965,7.28967940447
24966,5.91773335151
24967,7.5177941636
24968,2.94364131438
24969,6.39233121392
24970,5.7844519034
24971,5.15190398017
24972,6.91691390516
24973,6.09268665238
24974,7.42337223271
24975,5.51389782057
24976,5.33610684738
24977,5.0162208375
24978,6.92110774641
24979,7.12187465901
24980,6.96760346636
24981,7.61350859265
24982,7.0113183259
24983,3.32059572609
24984,4.19417544806
24985,4.899267677
24986,3.23181263376
24987,2.12373438979
24988,3.25588839042
24989,7.25849392773
24990,5.94151539797
24991,5.0364748668
24992,3.38489111987
24993,5.95785016667
24994,4.84183615722
24995,5.68245274127
24996,7.16491687573
24997,7.17911933942
24998,6.11284224676
24999,6.71824749035
25000,3.9274709596
25001,5.37692420059
25002,6.54605502626
25003,4.73864100289
25004,7.6177823716
25005,4.68498714628
25006,6.09192704119
25007,4.49446460744
25008,6.46009093444
25009,6.9682494495
25010,7.6109858658
25011,6.91265304219
25012,5.18901410245
25013,7.47864263179
25014,4.13690418281
25015,3.90276136838
25016,6.57682801609
25017,5.72314231855
25018,5.7960288512
25019,3.66173860081
25020,4.73630283621
25021,7.62394969749
25022,4.55074644893
25023,5.16286016282
25024,6.86792553238
25025,5.47600344946
25026,6.56037678162
25027,6.79643054117
25028,4.88961219636
25029,3.66818232393
25030,4.54030128969
25031,6.08896462942
25032,5.06973685841
25033,6.41338803518
25034,5.73885603399
25035,7.62014164854
25036,6.65084156116
25037,5.1702192143
25038,6.89387544189
25039,6.05057699666
25040,6.87992499133
25041,3.25867712325
25042,7.3587007867
25043,6.54197169973
25044,5.59458540276
25045,3.50685864577
25046,5.56101822127
25047,4.94453775337
25048,6.5549517277
25049,7.24688186136
25050,4.06089457689
25051,5.99311621545
25052,6.48396657537
25053,7.17137814207
25054,7.07313531839
25055,6.18094991882
25056,6.90602471747
25057,2.66577288298
25058,4.50021800714
25059,7.59747130304
25060,5.58542507446
25061,2.37886036762
25062,4.79562809765
25063,4.84567750922
25064,6.97194721678
25065,6.64694090158
25066,4.30438685049
25067,7.29137553206
25068,7.16999003128
25069,7.40386623203
25070,5.78548631659
25071,7.34620120691
25072,7.30879037643
25073,7.11424711508
25074,6.70307118397
25075,6.59183221694
25076,4.082441337
25077,7.11988346441
25078,5.95248749978
25079,7.1086552091
25080,5.68487366505
25081,6.43171716489
25082,6.64861892776
25083,7.5776961995
25084,7.51357453409
25085,7.38020537262
25086,7.4204352599
25087,7.59478130114
25088,6.37200748892
25089,7.41285601079
25090,6.31842867347
25091,6.205397838
25092,7.22060454879
25093,6.89643202545
25094,6.58720145661
25095,4.92070730869
25096,5.30364434449
25097,5.22897934832
25098,6.37365539157
25099,2.2498262291
25100,7.33130074503
25101,5.99284381162
25102,2.68461533188
25103,6.51872787613
25104,7.38183985757
25105,7.13277110803
25106,6.49184724875
25107,5.07590543086
25108,5.83046409785
25109,6.42546377066
25110,7.30602381322
25111,7.35204816023
25112,7.56854398957
25113,6.62653038088
25114,7.28725937927
25115,7.02175554688
25116,7.21164478295
25117,4.59523668734
25118,5.93514686614
25119,5.70173087557
25120,6.2248553532
25121,5.7642265253
25122,4.39068624634
25123,5.41245771396
25124,7.62701465371
25125,6.02909244441
25126,7.41011257795
25127,4.50082723519
25128,5.15784474372
25129,7.02704249848
25130,6.19936938768
25131,5.51891920051
25132,6.37287274714
25133,7.29906993461
25134,7.58538219727
25135,5.42222343602
25136,6.4246585181
25137,4.1052695174
25138,6.99866291656
25139,5.76717484537
25140,2.95798623053
25141,5.70845719805
25142,4.10288425827
25143,2.73953565528
25144,5.91218378122
25145,7.60914111145
25146,5.7331817969
25147,5.65907620078
25148,5.49648056291
25149,7.28867447938
25150,7.00594350577
25151,3.27220087153
25152,2.63205786922
25153,7.32070927745
25154,5.04546496878
25155,6.45671611995
25156,4.73027587736
25157,4.71032858381
25158,4.58710075271
25159,7.35052464259
25160,7.27503561351
25161,6.78763899533
25162,4.99726193654
25163,5.56502442809
25164,7.30143579922
25165,4.20742528226
25166,7.04642978302
25167,4.89821114904
25168,3.90273532854
25169,5.99002656957
25170,5.95601662182
25171,5.82874540252
25172,7.21256556181
25173,4.1994535203
25174,5.44176259148
25175,4.48413273725
25176,7.54667459896
25177,7.50941019129
25178,3.9291490117
25179,3.89903305195
25180,3.22990837393
25181,5.83909047194
25182,7.61541727086
25183,6.22798708866
25184,3.48681686268
25185,6.93804186369
25186,5.76864430264
25187,7.34268285232
25188,3.21652035803
25189,4.51090663232
25190,7.03884140609
25191,5.39903981811
25192,5.95577020423
25193,7.5840737407
25194,6.26386680466
25195,3.2395430052
25196,6.93987184454
25197,7.32940328706
25198,6.18303845343
25199,4.59241371586
25200,6.8635811601
25201,3.89110425032
25202,1.88529521707
25203,6.0147687072
25204,5.0097985665
25205,5.03819662782
25206,6.507911174
25207,5.90806835781
25208,6.96407436728
25209,4.00387687583
25210,7.46091493585
25211,6.14768674201
25212,5.97648948104
25213,5.53040561176
25214,4.97413649748
25215,2.58340309024
25216,5.74448586496
25217,6.38819263321
25218,4.89578232209
25219,4.34269529811
25220,4.31214377896
25221,6.15353989731
25222,7.19342687886
25223,7.34474593899
25224,5.36005575948
25225,7.11925152855
25226,6.15685491557
25227,3.47081636237
25228,6.9702462144
25229,6.86797855755
25230,3.24158819529
25231,7.14981841111
25232,4.49212388927
25233,6.66542801473
25234,6.0373420374
25235,5.33111899712
25236,3.19021862926
25237,4.013831068
25238,2.14910405305
25239,5.311288679
25240,4.6915860952
25241,4.19769821766
25242,6.32237227687
25243,7.20988532848
25244,7.16366930212
25245,6.16140820035
25246,7.62198926824
25247,7.50748691268
25248,4.21847255658
25249,7.29774571193
25250,6.89015653139
25251,5.43932313285
25252,5.94899531009
25253,6.29031952725
25254,5.58676968873
25255,5.66914425978
25256,6.75402721269
25257,7.38710432978
25258,2.05092078442
25259,7.38027255075
25260,7.06116290396
25261,6.9767842198
25262,5.76328555708
25263,5.35856699216
25264,7.62042663957
25265,6.10965086045
25266,3.89241430095
25267,6.31776618529
25268,5.86949925572
25269,7.1409513865
25270,6.91127052778
25271,6.93666768429
25272,7.61064229078
25273,5.09114501167
25274,7.4502985479
25275,5.33167653225
25276,3.97039924712
25277,5.31075675264
25278,3.74184946721
25279,5.80722446164
25280,2.58063560382
25281,7.59888001153
25282,6.0152338038
25283,2.96911683171
25284,6.16911148183
25285,7.27668419446
25286,4.27725434896
25287,5.51016224758
25288,6.01968381099
25289,5.76097586313
25290,3.70336342299
25291,6.25550723834
25292,3.69297593899
25293,7.59330190159
25294,5.8756286847
25295,6.0396215535
25296,6.42795484254
25297,4.00163734205
25298,7.3964246939
25299,7.25707678746
25300,7.11595048811
25301,7.0356313266
25302,4.81575488277
25303,2.90068078861
25304,2.13538889926
25305,5.66531469791
25306,5.33901430841
25307,4.1301425916
25308,4.32399873237
25309,7.5758439494
25310,7.15322908348
25311,4.95535054726
25312,4.66927954524
25313,5.61728976349
25314,3.40681880111
25315,7.5465050213
25316,5.7101977152
25317,6.98336055939
25318,6.02258824077
25319,5.6772352788
25320,5.57479084659
25321,7.01386529125
25322,5.39433036527
25323,5.10444208678
25324,4.14809714207
25325,6.35516047723
25326,5.59474639057
25327,6.95909499659
25328,2.84929827765
25329,4.96933285991
25330,3.6299880727
25331,7.08047189597
25332,6.58869042923
25333,4.18641192111
25334,2.82598974309
25335,4.85776081878
25336,6.42018145002
25337,5.79861245061
25338,4.89813760767
25339,3.02697522075
25340,4.85986184166
25341,6.71291064559
25342,5.08659398312
25343,7.28638033804
25344,7.55608667262
25345,6.39151311381
25346,2.47147539927
25347,6.55280135487
25348,2.03793042129
25349,7.01047719581
25350,4.82243936604
25351,6.31652251281
25352,6.86470050252
25353,2.82887881898
25354,7.59661701921
25355,5.95205632226
25356,5.86871485681
25357,5.61563676349
25358,4.85691226382
25359,3.86776606941
25360,7.14916398266
25361,7.00218914692
25362,4.31634610105
25363,7.548890959
25364,5.42130670535
25365,7.3215815801
25366,6.07119533545
25367,7.59532315375
25368,3.49779386789
25369,6.7854394587
25370,7.55750936872
25371,4.74416578318
25372,7.2975538817
25373,6.39506405674
25374,6.20455845448
25375,5.1560195705
25376,6.02975045696
25377,5.93002163308
25378,5.34628936693
25379,4.98343200538
25380,7.14314457357
25381,5.25638669766
25382,5.33802776403
25383,5.12071328833
25384,6.63108122614
25385,6.64354148666
25386,5.56204787062
25387,6.52941826821
25388,7.59989065588
25389,3.18087645303
25390,5.67736444717
25391,2.34852173916
25392,5.38675177981
25393,5.08570680154
25394,6.38690131152
25395,7.31225522518
25396,6.43371588948
25397,7.31180672078
25398,6.51502583164
25399,6.05078891359
25400,5.30511262298
25401,4.38872374252
25402,4.87166460453
25403,5.29990531685
25404,7.29317477884
25405,6.00672952432
25406,5.98707435921
25407,4.79912523362
25408,3.72659106407
25409,6.13617106704
25410,5.29373407414
25411,1.92944289491
25412,4.95425537147
25413,7.39791916121
25414,7.58368232721
25415,6.29270607321
25416,2.44768644527
25417,7.40348453438
25418,6.97935169654
25419,6.37645291233
25420,6.97462055995
25421,6.18770128343
25422,7.28383585035
25423,6.30211205365
25424,6.78641664302
25425,4.10500064769
25426,7.540580318
25427,2.66341022801
25428,7.5781838508
25429,7.00990401385
25430,7.39249967251
25431,7.48110749488
25432,7.60009607068
25433,3.25711944861
25434,6.17056231224
25435,6.92936520406
25436,5.2744456542
25437,7.32898391492
25438,7.50333715595
25439,5.09286084595
25440,5.0588119284
25441,4.84486098652
25442,5.11456540719
25443,6.74424486394
25444,5.77218948618
25445,6.95407110264
25446,7.329699216
25447,5.02601661233
25448,4.56992914313
25449,4.26960906206
25450,3.11296295766
25451,3.13646912513
25452,5.58138610284
25453,5.59830137688
25454,6.93941323264
25455,5.21048355373
25456,7.04584418004
25457,6.76921485691
25458,5.10012437971
25459,7.1161314596
25460,5.69502598475
25461,4.43009052535
25462,5.48456978308
25463,7.53445584029
25464,7.15322534603
25465,3.98255415012
25466,5.97395812169
25467,6.05285700595
25468,3.28132534879
25469,4.76854101173
25470,5.79345335882
25471,7.11996926272
25472,6.1796634098
25473,5.39587571514
25474,2.72061727969
25475,7.332395125
25476,6.20754903567
25477,3.98655896565
25478,7.02993257166
25479,7.40295631764
25480,6.76135136082
25481,3.43567881855
25482,5.89875721504
25483,5.55706913843
25484,6.64576436047
25485,7.62602361105
25486,6.17952143767
25487,5.26680148463
25488,6.84990557544
25489,7.32879781425
25490,7.45358646904
25491,4.57950115341
25492,2.97980845701
25493,6.17697637793
25494,3.33610320126
25495,6.09836176761
25496,5.44868046886
25497,5.2367414546
25498,4.23993362017
25499,6.80773122758
25500,4.92114435243
25501,6.24814444689
25502,2.39555697476
25503,7.13247092398
25504,7.20584553262
25505,4.92265142019
25506,7.36055597485
25507,7.02070252361
25508,3.85169529782
25509,4.59632679722
25510,6.31618958379
25511,7.48092605653
25512,6.47677109943
25513,7.42684677765
25514,3.09782670164
25515,5.01494388613
25516,5.85647668598
25517,6.39660667591
25518,5.2647611177
25519,3.88987297336
25520,6.70386441437
25521,5.03298220775
25522,3.52457316473
25523,6.18969493418
25524,7.02037412115
25525,3.59048009432
25526,5.43648643915
25527,7.49162442339
25528,3.98451078758
25529,6.54133078643
25530,7.60138703873
25531,7.61179150751
25532,6.1773157896
25533,7.07647217756
25534,5.33839170863
25535,6.29090668412
25536,6.33049020147
25537,5.08949183096
25538,4.44037069614
25539,2.3254219536
25540,3.99611238469
25541,5.64981528637
25542,7.38455377964
25543,4.09391123756
25544,6.21180213984
25545,5.46891627649
25546,6.02910552074
25547,4.24357786456
25548,3.56371793193
25549,5.36110186665
25550,6.80024677112
25551,6.0224054415
25552,5.93366750146
25553,4.90074831079
25554,6.73134193637
25555,5.17403369891
25556,3.27843898162
25557,6.25242217337
25558,5.15253983617
25559,3.67404395453
25560,7.44518870004
25561,7.52632835133
25562,4.19390534044
25563,1.91186561816
25564,3.20772900242
25565,7.16415373272
25566,4.08525490886
25567,3.89064375973
25568,4.14334385978
25569,5.29292828117
25570,6.79042607811
25571,7.61950678182
25572,3.23542970431
25573,4.8451456981
25574,4.31763385736
25575,2.53432488142
25576,7.61548501637
25577,7.20753013883
25578,5.21213893714
25579,5.69807646123
25580,6.39510351663
25581,6.91387554786
25582,4.00046929197
25583,6.96735381915
25584,7.59695844333
25585,6.86739149284
25586,5.2845942646
25587,6.81784238702
25588,6.65187453109
25589,7.07309807949
25590,5.86197724311
25591,7.21253891541
25592,6.75757866471
25593,6.3295910504
25594,5.72737066841
25595,5.55268728367
25596,7.02069036706
25597,4.69115944997
25598,6.33809852523
25599,7.13880116995
25600,7.33103560089
25601,5.93238485619
25602,7.43787231848
25603,7.25175564686
25604,3.51417147414
25605,4.91642244927
25606,6.81743059328
25607,1.43972773776
25608,7.32787599704
25609,7.28195734618
25610,7.61671113378
25611,5.96909982728
25612,3.1075249019
