,0
37249,7.69006872177
37250,6.02193307877
37251,3.95037174225
37252,6.4695224762
37253,6.3523349762
37254,7.21545934677
37255,5.12862443924
37256,5.89913225174
37257,7.07540893555
37258,5.93283081055
37259,2.17061662674
37260,8.75691413879
37261,6.28194475174
37262,6.45078897476
37263,4.14319372177
37264,5.87178850174
37265,6.55431938171
37266,7.18759346008
37267,4.29220581055
37268,6.85899209976
37269,5.91720581055
37270,5.44833564758
37271,6.18234062195
37272,5.11775398254
37273,3.17248344421
37274,7.65548706055
37275,6.94788122177
37276,4.20822143555
37277,6.91915893555
37278,4.36289834976
37279,7.36875772476
37280,4.065117836
37281,4.5632724762
37282,6.2361240387
37283,5.820977211
37284,6.22530937195
37285,3.262383461
37286,4.37463188171
37287,7.18208932877
37288,5.61769914627
37289,2.33052682877
37290,7.56311559677
37291,5.3923740387
37292,1.62461709976
37293,3.24435424805
37294,6.76973772049
37295,3.92639684677
37296,4.5828037262
37297,5.6853427887
37298,7.81116247177
37299,6.92344522476
37300,5.83077812195
37301,6.71394538879
37302,2.99128913879
37303,4.778008461
37304,4.55343437195
37305,7.67881631851
37306,7.26802682877
37307,6.43710517883
37308,6.875664711
37309,4.8689365387
37310,4.67024421692
37311,6.54063272476
37312,6.22617959976
37313,3.93860387802
37314,5.45325231552
37315,3.50888252258
37316,4.46836709976
37317,7.71310424805
37318,5.62071084976
37319,5.32271432877
37320,6.55342912674
37321,6.5271396637
37322,3.98303747177
37323,5.34728813171
37324,4.49084997177
37325,4.81905937195
37326,1.9802646637
37327,6.32491350174
37328,4.79112100601
37329,4.64363288879
37330,7.043633461
37331,6.71085548401
37332,6.88242959976
37333,6.5124912262
37334,5.70860147476
37335,4.81490182877
37336,5.49458932877
37337,7.07662057877
37338,5.80183601379
37339,4.6453037262
37340,4.52696084976
37341,4.88326120377
37342,4.72726249695
37343,6.48986625671
37344,5.56506872177
37345,2.1824131012
37346,3.38570976257
37347,6.38268852234
37348,6.86238288879
37349,7.0642490387
37350,5.75704050064
37351,6.00265312195
37352,6.20609474182
37353,7.69841861725
37354,7.28780412674
37355,4.131524086
37356,6.22775268555
37357,6.78585100174
37358,2.1462802887
37359,4.77999162674
37360,7.3064365387
37361,3.93990182877
37362,8.4480381012
37363,6.07931518555
37364,7.168633461
37365,7.4197177887
37366,3.91134643555
37367,5.95040893555
37368,4.47140312195
37369,0.398069381714
37370,2.5095615387
37371,6.27193307877
37372,4.47957038879
37373,4.35900688171
37374,6.211602211
37375,4.488945961
37376,6.69991350174
37377,5.03477334976
37378,7.7829990387
37379,6.48935127258
37380,7.1853427887
37381,7.1736240387
37382,5.05513620377
37383,2.22032022476
37384,5.08517456055
37385,6.53328132629
37386,6.45857429504
37387,7.63146781921
37388,7.975274086
37389,4.50505924225
37390,5.2185459137
37391,6.85999059677
37392,7.04659843445
37393,5.504570961
37394,8.37366247177
37395,5.59285163879
37396,6.29163122177
37397,6.49581193924
37398,6.7742099762
37399,6.01082038879
37400,5.55708932877
37401,6.9460849762
37402,5.48201179504
37403,4.72177314758
37404,5.28622627258
37405,6.89816093445
37406,6.05378913879
37407,5.95259714127
37408,6.15304374695
37409,3.98824167252
37410,5.24093437195
37411,6.81213188171
37412,5.3142490387
37413,5.64913225174
37414,5.27804374695
37415,6.22078132629
37416,5.01474189758
37417,5.38448381424
37418,5.33899450302
37419,5.30769538879
37420,7.11532783508
37421,6.54597663879
37422,6.32296037674
37423,5.21993303299
37424,6.96415138245
37425,4.94441413879
37426,7.72310495377
37427,4.7976474762
37428,5.45577812195
37429,6.22371101379
37430,7.20275688171
37431,7.1316318512
37432,3.10849189758
37433,6.4230632782
37434,3.3689365387
37435,5.889336586
37436,5.61435127258
37437,6.5242099762
37438,5.64660453796
37439,5.5173740387
37440,5.02842569351
37441,5.8816318512
37442,6.61656045914
37443,4.86094522476
37444,7.95031547546
37445,5.8640537262
37446,6.58931589127
37447,6.42330026627
37448,5.16565465927
37449,6.5310459137
37450,4.66646432877
37451,5.17916154861
37452,6.8728427887
37453,4.71456718445
37454,5.6049785614
37455,7.3005771637
37456,6.1687412262
37457,6.17888736725
37458,4.49181938171
37459,5.83263969421
37460,5.02255439758
37461,5.63884830475
37462,7.13388252258
37463,5.8835849762
37464,2.055352211
37465,6.625664711
37466,5.61239814758
37467,7.0857334137
37468,4.07139444351
37469,5.03634643555
37470,7.01765632629
37471,5.1560459137
37472,6.4079990387
37473,6.5154209137
37474,5.65196084976
37475,2.00744438171
37476,4.71055459976
37477,3.7097568512
37478,5.6207818985
37479,4.9625787735
37480,4.18234062195
37481,6.12853813171
37482,3.55185127258
37483,7.26038122177
37484,5.57466745377
37485,3.889336586
37486,4.49475622177
37487,7.08663225174
37488,7.62740182877
37489,6.8103427887
37490,4.5876865387
37491,6.72175788879
37492,3.12178850174
37493,8.363945961
37494,3.58947563171
37495,2.39709281921
37496,7.20471000671
37497,4.5183506012
37498,4.2438659668
37499,5.35070610046
37500,6.1969537735
37501,5.26944923401
37502,6.74325752258
37503,6.3122959137
37504,6.60750007629
37505,5.16326236725
37506,5.56319475174
37507,7.15392875671
37508,6.990899086
37509,6.60470581055
37510,6.18513679504
37511,3.182305336
37512,6.045586586
37513,3.72033500671
37514,4.88400268555
37515,3.942070961
37516,2.61387491226
37517,5.47725725174
37518,2.26241350174
37519,3.48203897476
37520,4.5281162262
37521,5.97726249695
37522,6.68762731552
37523,3.39558601379
37524,5.11387491226
37525,5.72701120377
37526,3.87056589127
37527,6.60616874695
37528,5.75742959976
37529,5.36691093445
37530,6.54894828796
37531,6.66708564758
37532,7.39513969421
37533,6.07774209976
37534,7.44788122177
37535,7.2195224762
37536,6.11291313171
37537,4.78622627258
37538,7.2751865387
37539,6.44343757629
37540,5.93420934677
37541,1.99044084549
37542,4.24128913879
37543,5.79065465927
37544,6.62949991226
37545,6.48702287674
37546,5.86984062195
37547,6.25061559677
37548,5.4128818512
37549,7.35314750671
37550,6.40597343445
37551,8.35020303726
37552,5.76631975174
37553,5.17843437195
37554,1.57687187195
37555,4.2117099762
37556,5.83419799805
37557,5.80636405945
37558,5.48361206055
37559,4.66122627258
37560,6.6609287262
37561,4.50593757629
37562,6.03780937195
37563,2.496758461
37564,5.406914711
37565,3.98897600174
37566,5.60803031921
37567,6.8942193985
37568,3.31408500671
37569,7.78365182877
37570,6.42843437195
37571,6.50886726379
37572,5.53816413879
37573,6.69885063171
37574,4.5797662735
37575,7.40583992004
37576,0.918633460999
37577,5.97139787674
37578,4.86788225174
37579,4.70382499695
37580,6.21359062195
37581,5.55684709549
37582,6.14497995377
37583,7.14669084549
37584,5.1511631012
37585,4.35263252258
37586,6.46431589127
37587,6.43759346008
37588,6.8962802887
37589,4.49728393555
37590,5.5144443512
37591,5.17834997177
37592,5.9470615387
37593,5.2624912262
37594,5.86983537674
37595,5.3523349762
37596,7.42444372177
37597,4.86435127258
37598,6.53914070129
37599,4.41085624695
37600,4.76802682877
37601,5.46394538879
37602,4.2585849762
37603,4.66513252258
37604,5.78381872177
37605,5.56587839127
37606,6.06897497177
37607,6.34680700302
37608,7.01083564758
37609,3.5662021637
37610,5.77583932877
37611,7.1335849762
37612,5.0242099762
37613,7.387383461
37614,6.3796787262
37615,8.1794128418
37616,7.71749687195
37617,6.76681518555
37618,5.21350622177
37619,6.8746881485
37620,4.71603393555
37621,5.6433506012
37622,5.56271362305
37623,5.4939365387
37624,4.91117286682
37625,0.0339031219482
37626,7.26328897476
37627,6.2283115387
37628,5.434258461
37629,7.31747627258
37630,4.19492959976
37631,1.57092809677
37632,4.51082038879
37633,6.764336586
37634,4.97083044052
37635,5.211602211
37636,7.08946084976
37637,6.47715616226
37638,5.85413122177
37639,7.160820961
37640,5.67256975174
37641,6.31506872177
37642,5.80039834976
37643,4.92048835754
37644,5.78634643555
37645,7.0875787735
37646,3.68794870377
37647,6.3660068512
37648,5.31099557877
37649,0.189901828766
37650,4.750664711
37651,6.36680459976
37652,7.48935127258
37653,6.85275268555
37654,3.9460849762
37655,4.54402351379
37656,5.99337768555
37657,6.90206718445
37658,6.48499059677
37659,5.0124912262
37660,5.18680763245
37661,6.91085624695
37662,6.672539711
37663,3.12366247177
37664,5.6277256012
37665,5.68583106995
37666,6.83337926865
37667,4.5369052887
37668,5.63057756424
37669,6.42880439758
37670,6.12366247177
37671,6.77258110046
37672,7.0749912262
37673,7.4880771637
37674,4.90890312195
37675,3.40669870377
37676,7.44771432877
37677,6.67697143555
37678,5.93857002258
37679,4.25655937195
37680,6.9236240387
37681,4.8986530304
37682,4.91134643555
37683,5.04844522476
37684,4.55197143555
37685,7.79162406921
37686,4.1218662262
37687,6.8913974762
37688,4.93269538879
37689,2.92294502258
37690,5.79366350174
37691,3.97617959976
37692,5.15295219421
37693,5.8328037262
37694,5.43274450302
37695,1.5642490387
37696,6.03244018555
37697,5.47384643555
37698,5.87765312195
37699,6.87655830383
37700,7.01509714127
37701,7.30236625671
37702,4.93290138245
37703,6.8503818512
37704,6.79513549805
37705,5.96052742004
37706,4.477227211
37707,2.965508461
37708,7.02218437195
37709,4.7224521637
37710,7.23205375671
37711,2.48596715927
37712,4.54846000671
37713,5.83833932877
37714,6.69441413879
37715,5.77304267883
37716,2.95569372177
37717,7.02012491226
37718,6.158867836
37719,7.31587839127
37720,6.21200752258
37721,6.05378913879
37722,2.28194999695
37723,6.90100622177
37724,3.13635063171
37725,7.08443307877
37726,6.4353427887
37727,4.4246006012
37728,4.08946084976
37729,6.15108537674
37730,6.60608434677
37731,6.39408302307
37732,4.10266637802
37733,6.00691413879
37734,3.96603393555
37735,6.8103427887
37736,6.07467651367
37737,7.3337802887
37738,7.75119018555
37739,7.27583932877
37740,3.60697364807
37741,7.438164711
37742,7.160820961
37743,4.33556938171
37744,7.14205026627
37745,2.1570224762
37746,7.27263736725
37747,7.1365146637
37748,3.87740182877
37749,6.51133584976
37750,5.0642490387
37751,3.91085624695
37752,6.76412057877
37753,7.71057653427
37754,7.129570961
37755,6.04025268555
37756,4.56357002258
37757,5.89753913879
37758,4.71203422546
37759,6.49572563171
37760,5.93811559677
37761,6.1882724762
37762,6.223320961
37763,4.1066570282
37764,4.74572563171
37765,3.87364053726
37766,3.46200752258
37767,7.008477211
37768,6.00886726379
37769,5.81490182877
37770,6.76876831055
37771,7.92427682877
37772,3.9919834137
37773,4.66076469421
37774,1.85945320129
37775,5.3191318512
37776,5.9742975235
37777,7.45968437195
37778,4.77152442932
37779,4.98303747177
37780,6.10861206055
37781,5.5720615387
37782,7.1257724762
37783,6.3718662262
37784,7.70028877258
37785,5.606133461
37786,6.56604528427
37787,5.0896396637
37788,6.28732299805
37789,6.21591377258
37790,6.30334997177
37791,6.41255807877
37792,5.19492959976
37793,2.76681518555
37794,6.13546037674
37795,4.30343437195
37796,7.61984062195
37797,4.60847663879
37798,7.53379678726
37799,7.12267875671
37800,6.72619438171
37801,7.6648349762
37802,6.73596000671
37803,6.49325752258
37804,6.64230155945
37805,4.84639787674
37806,7.570977211
37807,6.4109287262
37808,4.871758461
37809,4.24180459976
37810,4.85359382629
37811,7.20919799805
37812,3.21994018555
37813,5.34091377258
37814,5.22522497177
37815,5.95601701736
37816,6.24229288101
37817,5.75158500671
37818,5.84728813171
37819,3.442070961
37820,6.50354528427
37821,7.30708932877
37822,6.61300468445
37823,5.38546037674
37824,6.8816318512
37825,3.0632724762
37826,1.82383584976
37827,6.67427682877
37828,6.62851142883
37829,6.15694475174
37830,5.26290893555
37831,6.13619804382
37832,5.55708932877
37833,2.539727211
37834,5.0906162262
37835,2.70040893555
37836,4.59493303299
37837,5.05099487305
37838,3.52413225174
37839,4.5632724762
37840,4.10413122177
37841,5.84810495377
37842,7.3679599762
37843,5.19259643555
37844,6.8844909668
37845,6.03867959976
37846,6.70222663879
37847,6.86788749695
37848,5.87756872177
37849,4.2136631012
37850,5.7673740387
37851,6.07100725174
37852,6.03976249695
37853,6.1912021637
37854,5.43225622177
37855,4.99068307877
37856,4.44210624695
37857,7.27502965927
37858,6.45431518555
37859,6.03137016296
37860,2.41367959976
37861,6.68478393555
37862,7.85022497177
37863,5.0046787262
37864,6.97327184677
37865,6.7156162262
37866,5.26428747177
37867,3.84728813171
37868,5.5037021637
37869,7.54455375671
37870,6.68225622177
37871,4.31211709976
37872,3.74571084976
37873,2.80708932877
37874,5.05538225174
37875,5.93711709976
37876,4.82931518555
37877,5.7312412262
37878,5.91414070129
37879,4.13342809677
37880,4.81905412674
37881,5.54403877258
37882,6.14058542252
37883,5.74263620377
37884,7.86983537674
37885,6.26241350174
37886,7.24475622177
37887,6.0173740387
37888,5.026055336
37889,5.8435459137
37890,6.32101249695
37891,5.88888549805
37892,6.70382499695
37893,6.49849557877
37894,5.42888736725
37895,5.61299943924
37896,7.25607299805
37897,6.11142158508
37898,5.09615182877
37899,6.92248344421
37900,7.647149086
37901,4.32662057877
37902,2.99458932877
37903,4.24728393555
37904,4.09436559677
37905,7.59727334976
37906,5.15744018555
37907,6.60653877258
37908,3.25256872177
37909,5.60030937195
37910,7.0290927887
37911,7.26631975174
37912,4.406914711
37913,4.59590959549
37914,6.0705242157
37915,4.23789834976
37916,5.91707038879
37917,5.2282037735
37918,1.9900302887
37919,6.72335100174
37920,6.99654245377
37921,7.54927682877
37922,7.33565568924
37923,5.36682653427
37924,6.8162021637
37925,4.38546562195
37926,4.639336586
37927,7.90391397476
37928,4.7400302887
37929,7.01046037674
37930,4.99728393555
37931,7.53672647476
37932,7.25240373611
37933,3.51278877258
37934,5.82820320129
37935,5.86485147476
37936,5.79749059677
37937,-1.35636711121
37938,5.95357370377
37939,3.40890312195
37940,4.68713188171
37941,6.95959997177
37942,7.46396064758
37943,7.35005807877
37944,6.73107719421
37945,5.252617836
37946,2.90865182877
37947,4.3454990387
37948,4.770195961
37949,5.824883461
37950,7.34054374695
37951,4.1697177887
37952,4.48499059677
37953,5.84707832336
37954,5.6023349762
37955,5.30122995377
37956,6.07040596008
37957,6.51143693924
37958,3.3025302887
37959,4.45568656921
37960,6.86875772476
37961,5.10263252258
37962,4.26669502258
37963,4.94796037674
37964,8.78527641296
37965,2.9626865387
37966,6.36837768555
37967,5.34615182877
37968,3.3533115387
37969,5.68907022476
37970,4.38244438171
37971,7.6628818512
37972,6.35607719421
37973,5.69397497177
37974,6.7341709137
37975,5.93087768555
37976,8.19060611725
37977,2.94638252258
37978,7.55431938171
37979,4.59482002258
37980,5.891289711
37981,5.99375772476
37982,3.01485490799
37983,7.02853393555
37984,4.79944372177
37985,4.1677646637
37986,7.43173408508
37987,4.34631872177
37988,7.79989814758
37989,6.95374059677
37990,6.53035163879
37991,3.9910068512
37992,5.91646432877
37993,4.074883461
37994,3.6531162262
37995,8.13936662674
37996,6.69991350174
37997,1.80318307877
37998,1.30183601379
37999,4.78194999695
38000,7.0808506012
38001,6.46252250671
38002,6.4792881012
38003,7.344414711
38004,4.07528877258
38005,5.33883666992
38006,6.36007499695
38007,4.03780412674
38008,5.43225622177
38009,6.01095581055
38010,5.68711709976
38011,6.42452812195
38012,6.9314365387
38013,6.4079990387
38014,7.16758584976
38015,4.93819999695
38016,0.459599971771
38017,3.9665927887
38018,4.317070961
38019,7.32857370377
38020,3.5076956749
38021,2.42541313171
38022,6.07686662674
38023,6.17932653427
38024,3.2888584137
38025,3.688164711
38026,5.02072143555
38027,5.95480155945
38028,5.053399086
38029,4.43101358414
38030,6.65158081055
38031,5.27696084976
38032,4.5222568512
38033,5.5046787262
38034,8.34224557877
38035,6.85128068924
38036,3.18271064758
38037,4.96936559677
38038,6.44405937195
38039,7.98347663879
38040,4.18283081055
38041,4.094414711
38042,4.64024209976
38043,5.55745124817
38044,6.17941093445
38045,5.48010063171
38046,7.13342094421
38047,4.48556518555
38048,7.51038122177
38049,6.10458564758
38050,4.35653877258
38051,7.52950334549
38052,6.9410943985
38053,5.15100622177
38054,5.60275268555
38055,5.14221000671
38056,6.72717809677
38057,6.67720651627
38058,5.43420219421
38059,5.4353427887
38060,5.99313354492
38061,5.29358434677
38062,4.8923740387
38063,4.75851249695
38064,6.16915893555
38065,2.18616247177
38066,5.7478427887
38067,6.36397600174
38068,6.61486625671
38069,4.56407022476
38070,1.64950752258
38071,2.121758461
38072,6.31017875671
38073,7.21359062195
38074,6.67294502258
38075,5.76328897476
38076,6.46348428726
38077,5.27804374695
38078,4.46358537674
38079,7.8415927887
38080,6.8611240387
38081,-0.26883649826
38082,5.26779174805
38083,5.8425693512
38084,6.96936559677
38085,5.5090007782
38086,1.606133461
38087,6.16866350174
38088,5.94638252258
38089,6.15925788879
38090,5.91707038879
38091,4.830742836
38092,6.79927682877
38093,6.15429496765
38094,6.42501831055
38095,5.40048408508
38096,3.16077184677
38097,7.2516412735
38098,4.88146781921
38099,6.25167131424
38100,3.72896432877
38101,1.40304374695
38102,2.08166313171
38103,5.25655937195
38104,5.39753913879
38105,6.14709997177
38106,8.30964851379
38107,2.63423776627
38108,6.65684366226
38109,5.13049125671
38110,5.26669502258
38111,5.32296562195
38112,5.3357334137
38113,6.77844762802
38114,7.23677682877
38115,5.72860908508
38116,6.51328897476
38117,5.97530412674
38118,7.291680336
38119,5.85803747177
38120,6.2927646637
38121,4.61435127258
38122,3.77405309677
38123,3.9412021637
38124,4.93269538879
38125,5.43038749695
38126,6.3923740387
38127,5.98384714127
38128,7.07759714127
38129,6.64498901367
38130,4.02697563171
38131,5.65925788879
38132,4.53292131424
38133,5.84689331055
38134,6.64709997177
38135,7.04562187195
38136,6.07578897476
38137,6.48361206055
38138,5.10020303726
38139,5.52942419052
38140,6.37081193924
38141,5.73694372177
38142,3.8943271637
38143,2.26721000671
38144,2.46944475174
38145,3.57722663879
38146,2.26241350174
38147,5.77022600174
38148,7.71390724182
38149,5.50352334976
38150,6.48837471008
38151,5.98947143555
38152,7.65730476379
38153,6.25398445129
38154,5.73116350174
38155,4.84640312195
38156,3.58262491226
38157,6.38635063171
38158,6.5544834137
38159,4.22530937195
38160,6.30197143555
38161,5.52403116226
38162,6.16122627258
38163,6.6853427887
38164,2.14181518555
38165,6.3318271637
38166,5.0505771637
38167,5.46591377258
38168,6.9617099762
38169,5.50547647476
38170,6.62266397476
38171,4.32820320129
38172,5.020195961
38173,5.2820224762
38174,6.18907022476
38175,-7.78301508218e+14
38176,5.383477211
38177,6.83077287674
38178,4.82336235046
38179,6.50704956055
38180,5.61532783508
38181,8.4177646637
38182,7.504570961
38183,6.7595615387
38184,2.41707038879
38185,4.584649086
38186,4.68990182877
38187,3.6121006012
38188,6.64572143555
38189,5.01472663879
38190,5.85461235046
38191,5.48303747177
38192,6.86630439758
38193,2.37081193924
38194,5.75645303726
38195,4.7195224762
38196,6.62935495377
38197,6.57385063171
38198,6.95028877258
38199,7.67638969421
38200,5.69601249695
38201,6.27658081055
38202,4.55343437195
38203,5.96382761002
38204,5.07039070129
38205,5.22913122177
38206,6.20321846008
38207,7.328789711
38208,5.30138969421
38209,6.2478427887
38210,4.61825752258
38211,5.7458896637
38212,6.58712768555
38213,6.91077184677
38214,6.211602211
38215,5.20577812195
38216,4.17697143555
38217,5.72913122177
38218,6.3991394043
38219,6.51864814758
38220,6.430352211
38221,7.81699991226
38222,7.11763620377
38223,6.32385063171
38224,4.3865146637
38225,5.86825752258
38226,6.0232334137
38227,5.791680336
38228,6.97115182877
38229,5.25826120377
38230,6.66744089127
38231,7.02353096008
38232,5.4324131012
38233,6.65391397476
38234,6.24033975601
38235,5.95162057877
38236,5.20419502258
38237,4.76083564758
38238,5.34091377258
38239,7.76916313171
38240,6.59615182877
38241,1.73347663879
38242,5.43624687195
38243,3.78446388245
38244,5.52839851379
38245,7.10033988953
38246,4.8982334137
38247,6.55538749695
38248,3.86680459976
38249,6.14558601379
38250,6.04334020615
38251,5.0681552887
38252,4.194024086
38253,3.18428850174
38254,3.35652351379
38255,7.1501865387
38256,6.66646432877
38257,5.52841377258
38258,7.02600622177
38259,5.04464006424
38260,1.324883461
38261,2.65977334976
38262,4.45822143555
38263,6.54597663879
38264,6.3171787262
38265,5.10458564758
38266,6.96396064758
38267,5.50240182877
38268,5.7175693512
38269,5.05978393555
38270,6.34533500671
38271,5.69259643555
38272,5.07285928726
38273,7.6129693985
38274,6.88828897476
38275,5.24325752258
38276,6.65475463867
38277,6.08077287674
38278,4.07678747177
38279,4.3913974762
38280,5.8396396637
38281,3.309258461
38282,5.64693307877
38283,7.11681938171
38284,1.57271432877
38285,7.00728464127
38286,8.07759714127
38287,6.00362968445
38288,4.11812448502
38289,6.6716003418
38290,5.31017875671
38291,5.1638584137
38292,5.50948905945
38293,6.85461235046
38294,5.41280937195
38295,5.719414711
38296,6.4763584137
38297,4.04171562195
38298,4.94514656067
38299,7.39286231995
38300,7.28232002258
38301,6.49714851379
38302,5.32578897476
38303,4.78622627258
38304,4.85861206055
38305,5.97620153427
38306,5.62544870377
38307,6.92737340927
38308,5.78365182877
38309,5.18087768555
38310,6.47237443924
38311,5.15083932877
38312,6.87349557877
38313,5.97763252258
38314,6.96724557877
38315,4.8533115387
38316,5.96394538879
38317,6.51558542252
38318,4.322930336
38319,5.8611240387
38320,7.0163974762
38321,4.11447143555
38322,5.71333932877
38323,7.79952287674
38324,7.35421562195
38325,4.86825752258
38326,6.70040893555
38327,6.692070961
38328,6.02112340927
38329,2.58894538879
38330,4.41476249695
38331,5.75692939758
38332,7.93517875671
38333,6.88228464127
38334,2.90499687195
38335,5.91915893555
38336,6.26437187195
38337,4.36447143555
38338,5.51046562195
38339,5.8435459137
38340,6.23677682877
38341,4.17444372177
38342,8.08019828796
38343,6.58653116226
38344,4.61349487305
38345,7.01046562195
38346,6.62411689758
38347,4.4128112793
38348,7.05819892883
38349,4.4734287262
38350,6.8581943512
38351,6.70613288879
38352,6.96101570129
38353,4.27755737305
38354,4.13097953796
38355,5.981133461
38356,4.29013252258
38357,5.2497959137
38358,5.9197177887
38359,2.16809606552
38360,5.66023445129
38361,7.059258461
38362,6.9851474762
38363,3.789727211
38364,6.81658267975
38365,3.11044502258
38366,8.00460100174
38367,7.69087839127
38368,4.65491247177
38369,1.53967809677
38370,6.6579990387
38371,6.43367195129
38372,6.25826120377
38373,6.93087768555
38374,4.24874687195
38375,5.56124687195
38376,6.99961709976
38377,6.0066318512
38378,5.68778419495
38379,7.06905412674
38380,-2.927069664
38381,4.64414834976
38382,4.46138620377
38383,5.72175788879
38384,2.2585849762
38385,6.059258461
38386,5.03194999695
38387,5.36056518555
38388,6.39302682877
38389,5.09884643555
38390,5.4744052887
38391,5.45259714127
38392,6.7917881012
38393,2.6579990387
38394,4.44832038879
38395,6.87105417252
38396,7.529961586
38397,5.0486240387
38398,4.91903877258
38399,6.51509714127
38400,3.8357334137
38401,4.3230381012
38402,5.20626831055
38403,3.91378068924
38404,6.4499912262
38405,5.38155937195
38406,5.6609287262
38407,7.80342912674
38408,3.22237443924
38409,4.33993721008
38410,5.8864068985
38411,6.98889684677
38412,4.35396432877
38413,1.6501865387
38414,2.9509677887
38415,7.03780937195
38416,4.35470581055
38417,4.97189331055
38418,5.33859062195
38419,5.14610147476
38420,7.55039834976
38421,7.79650688171
38422,6.45040893555
38423,3.1697177887
38424,7.5447177887
38425,6.75300788879
38426,7.69638252258
38427,5.75302314758
38428,6.58360147476
38429,6.7468662262
38430,6.61096000671
38431,5.14024209976
38432,6.31417655945
38433,6.7908115387
38434,3.15083932877
38435,4.41255807877
38436,6.41329240799
38437,3.79597663879
38438,4.53780937195
38439,6.78292655945
38440,8.49654245377
38441,6.93660163879
38442,6.23263549805
38443,6.074883461
38444,6.62607002258
38445,7.1462802887
38446,6.55734062195
38447,3.9119052887
38448,5.40392875671
38449,4.97175788879
38450,5.3453912735
38451,3.8220615387
38452,6.68087768555
38453,6.26669502258
38454,6.86958932877
38455,3.92488288879
38456,5.80920934677
38457,2.94210100174
38458,4.6384677887
38459,4.85714006424
38460,5.39865112305
38461,4.45419502258
38462,3.62349557877
38463,5.46936559677
38464,4.82481241226
38465,7.37960100174
38466,6.26330375671
38467,6.44161987305
38468,2.84141397476
38469,4.14481544495
38470,5.93478393555
38471,6.65108346939
38472,2.53870153427
38473,6.69429636002
38474,8.0094537735
38475,5.48947143555
38476,7.57101249695
38477,6.36642456055
38478,7.23506975174
38479,5.09534215927
38480,5.62460517883
38481,6.34981584549
38482,6.83077812195
38483,4.563164711
38484,6.54171037674
38485,5.21359062195
38486,5.6619052887
38487,0.763467788696
38488,5.00546455383
38489,6.403008461
38490,5.61202812195
38491,7.98482370377
38492,5.86194372177
38493,6.983086586
38494,5.08850622177
38495,6.58164834976
38496,7.23482370377
38497,5.858086586
38498,5.15588188171
38499,6.297539711
38500,5.629570961
38501,4.42028617859
38502,2.00596475601
38503,2.91077184677
38504,5.83833932877
38505,6.83894538879
38506,7.24093437195
38507,6.91475725174
38508,5.32528877258
38509,4.74963188171
38510,7.74714851379
38511,3.71641397476
38512,6.59631872177
38513,6.68624687195
38514,0.755096435547
38515,5.69051408768
38516,7.09142875671
38517,5.18713188171
38518,5.84631872177
38519,4.4861240387
38520,3.098320961
38521,5.4294834137
38522,3.36006975174
38523,6.81099557877
38524,7.58503913879
38525,7.3337802887
38526,7.62935495377
38527,5.3357334137
38528,3.67539834976
38529,6.3308506012
38530,4.63928031921
38531,6.15353393555
38532,2.43778419495
38533,6.9313287735
38534,7.06357002258
38535,5.2234287262
38536,5.54171562195
38537,5.2692565918
38538,6.725274086
38539,4.36877965927
38540,4.090508461
38541,4.99751901627
38542,5.3259677887
38543,5.74679374695
38544,2.72139787674
38545,6.73888969421
38546,5.53780937195
38547,4.64327287674
38548,4.80724906921
38549,3.85608434677
38550,6.75557756424
38551,5.96911430359
38552,4.7410068512
38553,7.1101474762
38554,3.996758461
38555,5.090508461
38556,5.76021432877
38557,5.81746101379
38558,5.543633461
38559,6.92149209976
38560,5.99484062195
38561,5.65865182877
38562,4.37267875671
38563,4.92685127258
38564,5.8074131012
38565,5.94015312195
38566,6.3376865387
38567,6.28394079208
38568,3.69014787674
38569,5.46203422546
38570,4.533867836
38571,5.045586586
38572,6.69991350174
38573,4.41573905945
38574,5.27697563171
38575,4.6941318512
38576,3.16903877258
38577,4.59827184677
38578,5.14416313171
38579,6.986992836
38580,4.29171037674
38581,3.9265537262
38582,5.61397600174
38583,6.42622995377
38584,6.39025688171
38585,7.35413122177
38586,7.4914226532
38587,5.6736240387
38588,6.14815568924
38589,7.81211709976
38590,3.9748210907
38591,6.26681518555
38592,5.19832038879
38593,5.52462768555
38594,6.31211709976
38595,3.89767456055
38596,7.05049943924
38597,5.80025339127
38598,6.67622995377
38599,3.46838188171
38600,6.66280412674
38601,6.28194475174
38602,6.66317939758
38603,5.62072563171
38604,8.42404174805
38605,7.0906162262
38606,7.61584997177
38607,6.7927646637
38608,5.70186662674
38609,6.28585624695
38610,5.81506872177
38611,5.19294929504
38612,6.79453897476
38613,6.2439365387
38614,6.46836709976
38615,6.31783151627
38616,5.04064750671
38617,6.3103427887
38618,6.54708862305
38619,5.97505807877
38620,3.93660163879
38621,6.914727211
38622,1.9441318512
38623,5.22080850601
38624,7.297539711
38625,5.48496866226
38626,5.38058280945
38627,5.17061662674
38628,0.619840621948
38629,6.08370256424
38630,6.47619438171
38631,7.70419502258
38632,6.2457818985
38633,6.99519538879
38634,5.3982334137
38635,7.418633461
38636,3.78086709976
38637,6.91280937195
38638,5.31514787674
38639,7.17257499695
38640,-4.60018557381e+13
38641,4.4977350235
38642,6.80966377258
38643,3.05966377258
38644,5.01960945129
38645,4.90962839127
38646,3.04341745377
38647,7.16716861725
38648,5.14907836914
38649,8.0837802887
38650,5.56602334976
38651,6.37626075745
38652,6.0730381012
38653,2.13049125671
38654,6.25460100174
38655,5.64416313171
38656,4.13972663879
