,0
30940,6.03137683868
30941,7.58311986923
30942,7.3898692131
30943,7.59147548676
30944,7.77287387848
30945,7.32723712921
30946,5.69876861572
30947,3.84573364258
30948,3.16371202469
30949,7.24296998978
30950,5.36215114594
30951,4.07524013519
30952,5.63656044006
30953,4.54788637161
30954,7.36805438995
30955,6.03839921951
30956,6.18582677841
30957,2.37585496902
30958,4.80976295471
30959,6.70507669449
30960,7.24202203751
30961,3.64997839928
30962,3.1747906208
30963,6.56620836258
30964,6.69660043716
30965,6.42354011536
30966,3.53259921074
30967,5.5381064415
30968,7.11607074738
30969,7.40395450592
30970,4.5152797699
30971,6.11603212357
30972,5.51020812988
30973,5.54716873169
30974,3.01316976547
30975,6.46084165573
30976,5.80814647675
30977,7.62076091766
30978,7.10681390762
30979,4.3409318924
30980,4.65159130096
30981,6.15197992325
30982,7.79131746292
30983,5.53110694885
30984,5.14793920517
30985,6.76025390625
30986,1.19389927387
30987,3.17646813393
30988,6.72682094574
30989,5.6065826416
30990,7.76506900787
30991,0.862873673439
30992,1.84572589397
30993,4.51974058151
30994,7.74527263641
30995,3.88516926765
30996,5.65697288513
30997,2.93203735352
30998,4.39762020111
30999,7.95192098618
31000,5.26375579834
31001,3.64022684097
31002,6.24361276627
31003,4.01481103897
31004,2.5447371006
31005,6.35631942749
31006,5.63894891739
31007,6.45929574966
31008,7.66384744644
31009,5.21070814133
31010,6.31533288956
31011,6.73932123184
31012,6.26461601257
31013,4.29838562012
31014,7.07531881332
31015,3.70567750931
31016,5.34822940826
31017,6.03694820404
31018,7.6740026474
31019,7.46404361725
31020,6.29000043869
31021,4.94767713547
31022,7.480905056
31023,6.9783577919
31024,7.40412425995
31025,7.31170129776
31026,3.56413984299
31027,3.1243121624
31028,4.28119277954
31029,6.33164548874
31030,6.80520582199
31031,5.15970277786
31032,5.18951749802
31033,6.97613763809
31034,7.7725276947
31035,2.78843212128
31036,7.05649471283
31037,6.92765569687
31038,5.83518838882
31039,2.71423745155
31040,6.05015182495
31041,5.71798419952
31042,7.20742845535
31043,5.75441455841
31044,5.02358055115
31045,5.80362510681
31046,7.43014621735
31047,7.01674461365
31048,7.16441011429
31049,3.77989840508
31050,4.96865415573
31051,3.69704198837
31052,5.11815357208
31053,5.82524824142
31054,4.62469577789
31055,7.41738796234
31056,5.55543375015
31057,3.17357635498
31058,5.22264003754
31059,5.4113483429
31060,6.90608406067
31061,4.28132534027
31062,5.29317903519
31063,7.97746896744
31064,7.02793121338
31065,7.232172966
31066,7.53342533112
31067,5.43513631821
31068,7.09011554718
31069,3.78143310547
31070,7.19267892838
31071,4.92129516602
31072,5.04290342331
31073,5.48681354523
31074,6.80693721771
31075,6.97184324265
31076,5.25393295288
31077,7.65785932541
31078,4.46671009064
31079,1.1981408596
31080,4.80123329163
31081,4.75602579117
31082,7.55767917633
31083,6.118745327
31084,7.78430891037
31085,6.50531435013
31086,5.13307332993
31087,5.19136047363
31088,3.47651267052
31089,5.7877202034
31090,6.08014392853
31091,3.36140298843
31092,6.96184492111
31093,5.96595668793
31094,6.69783115387
31095,7.44823598862
31096,3.76569104195
31097,5.41944885254
31098,7.20650100708
31099,5.48311471939
31100,7.39978742599
31101,5.90933656693
31102,6.77045917511
31103,4.95403623581
31104,5.35530567169
31105,7.22418546677
31106,7.77844190598
31107,6.1201672554
31108,6.18703365326
31109,1.19064998627
31110,1.70981001854
31111,5.70462274551
31112,6.32168579102
31113,5.55130767822
31114,2.92052745819
31115,5.62809324265
31116,7.63821458817
31117,4.57443475723
31118,5.82708597183
31119,7.62606143951
31120,5.84525632858
31121,6.88241767883
31122,7.14938592911
31123,3.30397844315
31124,6.23918867111
31125,5.73922872543
31126,4.3212685585
31127,4.46280097961
31128,4.63122606277
31129,2.67454147339
31130,6.77557134628
31131,6.53193902969
31132,6.63179206848
31133,7.94369029999
31134,7.67932033539
31135,5.58009386063
31136,6.70337486267
31137,4.86341667175
31138,7.54460287094
31139,5.10825681686
31140,7.10176610947
31141,5.02869987488
31142,6.00637197495
31143,6.63786315918
31144,2.71013092995
31145,0.653479814529
31146,7.10299921036
31147,6.38382434845
31148,6.90481758118
31149,5.42642021179
31150,5.49063491821
31151,5.28870630264
31152,7.42508649826
31153,7.12843990326
31154,6.42342042923
31155,6.6475725174
31156,0.910214066505
31157,5.41087007523
31158,6.95621395111
31159,3.94871497154
31160,5.75714969635
31161,7.42480659485
31162,6.13086891174
31163,5.59630060196
31164,7.59964561462
31165,6.29058742523
31166,0.951458215714
31167,2.10992193222
31168,2.8256316185
31169,4.54955291748
31170,4.55110740662
31171,3.86326789856
31172,6.8163022995
31173,7.23192882538
31174,7.52251672745
31175,6.13875150681
31176,4.91270065308
31177,6.67632436752
31178,7.92262411118
31179,4.58384513855
31180,7.0135717392
31181,7.45606851578
31182,5.61752605438
31183,5.98839187622
31184,6.43536901474
31185,3.94291830063
31186,5.65878582001
31187,6.33977937698
31188,7.71739768982
31189,6.36890745163
31190,3.30569648743
31191,6.96697711945
31192,5.32085514069
31193,5.67437314987
31194,6.71639299393
31195,6.58241224289
31196,7.2810549736
31197,3.03195858002
31198,6.41665506363
31199,4.22389221191
31200,5.68868112564
31201,3.88469171524
31202,5.61375713348
31203,5.69674968719
31204,7.34255075455
31205,6.05700397491
31206,4.37345933914
31207,2.18170189857
31208,7.11967325211
31209,7.17830276489
31210,3.41912913322
31211,6.72105979919
31212,6.69410800934
31213,7.65433216095
31214,6.99130773544
31215,5.02039194107
31216,7.7827372551
31217,7.25640821457
31218,3.08791542053
31219,7.80132055283
31220,6.51855134964
31221,5.26484918594
31222,4.34479045868
31223,2.22252893448
31224,8.02916717529
31225,6.65701961517
31226,5.10941457748
31227,7.66678571701
31228,3.89377474785
31229,7.20474004745
31230,4.99694728851
31231,6.02859210968
31232,6.83654260635
31233,2.89527320862
31234,5.02689933777
31235,6.61255645752
31236,6.51012611389
31237,7.2233543396
31238,4.21625518799
31239,6.58900213242
31240,4.01899385452
31241,5.84260320663
31242,5.0030798912
31243,5.64813566208
31244,7.7780175209
31245,6.81771087646
31246,6.36674594879
31247,5.94559955597
31248,4.49532794952
31249,5.38738059998
31250,5.56849050522
31251,4.01509094238
31252,4.55632638931
31253,2.06891775131
31254,7.34446144104
31255,7.94161224365
31256,5.01215600967
31257,2.79822802544
31258,7.44570875168
31259,4.85961294174
31260,6.3486123085
31261,5.72656345367
31262,6.75102376938
31263,5.20998907089
31264,7.02692985535
31265,5.31630754471
31266,6.69106054306
31267,5.10571289062
31268,7.42131710052
31269,5.90300273895
31270,7.57436609268
31271,5.54771757126
31272,7.88347387314
31273,5.31287717819
31274,6.77519893646
31275,0.961682915688
31276,5.26888656616
31277,4.81968593597
31278,5.32566165924
31279,7.08229017258
31280,7.87679338455
31281,4.75237798691
31282,7.00571298599
31283,6.09823226929
31284,6.57587146759
31285,7.54219293594
31286,7.78517818451
31287,6.68350553513
31288,5.31112957001
31289,5.39570522308
31290,5.84664726257
31291,2.28362417221
31292,5.11663484573
31293,4.71499729156
31294,5.02945041656
31295,7.3926410675
31296,3.36375427246
31297,6.82667922974
31298,2.66124868393
31299,7.37533187866
31300,6.96732664108
31301,7.26939344406
31302,5.04145240784
31303,6.65761232376
31304,4.39066886902
31305,7.21200180054
31306,5.9023771286
31307,5.28718996048
31308,6.93604564667
31309,7.89469623566
31310,6.45703315735
31311,5.32343387604
31312,7.72057962418
31313,7.47272539139
31314,7.06822872162
31315,1.37951421738
31316,3.39390516281
31317,7.68546295166
31318,2.16771411896
31319,4.95607280731
31320,7.22185373306
31321,7.46698760986
31322,6.17399454117
31323,2.39898681641
31324,5.64143037796
31325,7.7573018074
31326,7.89549875259
31327,5.7600479126
31328,6.68166828156
31329,5.77882146835
31330,6.24170064926
31331,4.45071220398
31332,7.08197259903
31333,6.07542657852
31334,8.06231498718
31335,6.74582099915
31336,6.27254581451
31337,1.54501986504
31338,4.84033536911
31339,6.33501815796
31340,2.82593679428
31341,4.33969116211
31342,4.67476701736
31343,4.21275234222
31344,6.8773727417
31345,1.99760389328
31346,2.57340884209
31347,7.77909374237
31348,6.20387268066
31349,3.71592402458
31350,6.02582216263
31351,7.38808822632
31352,6.79783773422
31353,7.47617006302
31354,6.98333787918
31355,6.33692836761
31356,7.23653364182
31357,7.39646816254
31358,7.03542089462
31359,7.0969171524
31360,7.44032049179
31361,5.74034070969
31362,5.8414440155
31363,8.0512638092
31364,5.51263618469
31365,4.05184364319
31366,5.35947799683
31367,7.34997463226
31368,5.50611972809
31369,6.92632341385
31370,3.88750362396
31371,7.39758062363
31372,5.14968299866
31373,1.98934221268
31374,3.98863625526
31375,6.5773897171
31376,7.42004013062
31377,7.01579093933
31378,6.15875482559
31379,7.23278617859
31380,8.06372928619
31381,2.73644018173
31382,7.01292896271
31383,7.24295711517
31384,1.85285210609
31385,6.67163658142
31386,6.82255792618
31387,6.12708044052
31388,6.59525537491
31389,7.4111366272
31390,4.11407136917
31391,4.47111988068
31392,3.18105649948
31393,7.0372171402
31394,6.29249000549
31395,5.05553817749
31396,5.58061742783
31397,4.27956008911
31398,7.0676574707
31399,6.57006597519
31400,1.21363663673
31401,6.20347452164
31402,5.89900588989
31403,6.75452613831
31404,5.6484913826
31405,4.85729026794
31406,6.38021421432
31407,1.76462590694
31408,6.57448196411
31409,6.88308620453
31410,2.62148475647
31411,5.46524190903
31412,7.67412233353
31413,4.28477859497
31414,7.25107765198
31415,6.13475227356
31416,5.64232730865
31417,5.17988109589
31418,4.80543899536
31419,4.45897531509
31420,6.38008165359
31421,7.22674942017
31422,7.47351408005
31423,7.30833768845
31424,7.10830497742
31425,7.70341539383
31426,6.67563962936
31427,6.03817892075
31428,7.71787548065
31429,7.74568605423
31430,0.707944989204
31431,7.90806007385
31432,7.61201620102
31433,5.67585611343
31434,7.37801933289
31435,6.54750585556
31436,5.29571962357
31437,5.1149187088
31438,6.30227422714
31439,5.1527261734
31440,3.64686989784
31441,7.98682165146
31442,7.4046049118
31443,5.00142478943
31444,7.02939987183
31445,5.08234262466
31446,5.52018213272
31447,6.48025083542
31448,4.54926919937
31449,3.7547814846
31450,0.860624432564
31451,4.45860719681
31452,7.44153261185
31453,4.93881607056
31454,4.49644517899
31455,6.98934841156
31456,6.874522686
31457,6.53167676926
31458,6.49865150452
31459,2.70751285553
31460,5.88378810883
31461,7.18816518784
31462,6.01924610138
31463,7.69519996643
31464,3.63970828056
31465,5.83841609955
31466,5.0913901329
31467,6.51348114014
31468,5.36613845825
31469,5.42711305618
31470,7.58861303329
31471,7.64804267883
31472,7.3091840744
31473,4.4781293869
31474,7.11048078537
31475,6.65001630783
31476,5.67219018936
31477,6.72286987305
31478,6.57847881317
31479,4.29247999191
31480,5.15309762955
31481,7.03137969971
31482,6.60743427277
31483,7.30797672272
31484,7.23487186432
31485,5.36135482788
31486,6.85338687897
31487,5.42403125763
31488,5.28466033936
31489,4.82567644119
31490,2.17450690269
31491,3.80113458633
31492,7.62134456635
31493,6.49983644485
31494,6.09837388992
31495,5.83340549469
31496,6.00520133972
31497,6.06715393066
31498,5.51073884964
31499,3.90405201912
31500,7.19567489624
31501,7.49349212646
31502,5.0972161293
31503,7.42779111862
31504,3.70934057236
31505,1.45764458179
31506,3.18962430954
31507,7.49874019623
31508,5.56755638123
31509,4.65997362137
31510,4.46408843994
31511,7.3392033577
31512,5.21258878708
31513,3.41939854622
31514,6.30703449249
31515,7.94890642166
31516,5.42189073563
31517,7.12323570251
31518,3.82760596275
31519,4.59443664551
31520,7.32419919968
31521,7.09990215302
31522,4.42880535126
31523,7.16750192642
31524,5.40154266357
31525,3.89667487144
31526,5.76938915253
31527,7.47093009949
31528,6.01796102524
31529,2.82228755951
31530,7.19440603256
31531,6.35446405411
31532,6.29107284546
31533,1.81921780109
31534,5.80946826935
31535,5.90056037903
31536,4.50200986862
31537,4.61200475693
31538,7.74283027649
31539,4.86981153488
31540,7.55033683777
31541,6.83470487595
31542,4.81270313263
31543,4.12565135956
31544,7.23761510849
31545,7.00612163544
31546,6.87017965317
31547,3.2618997097
31548,7.46340227127
31549,7.76987457275
31550,5.83752536774
31551,6.53033971786
31552,6.83165788651
31553,6.84104013443
31554,2.58442544937
31555,7.81362438202
31556,4.10454559326
31557,5.29114675522
31558,7.46249723434
31559,5.6972322464
31560,5.2841129303
31561,7.95043468475
31562,4.45367717743
31563,4.53102064133
31564,7.70768785477
31565,7.52441310883
31566,7.38582372665
31567,7.36381387711
31568,6.45797300339
31569,5.77492141724
31570,6.79540109634
31571,7.93011236191
31572,5.11196327209
31573,7.95574808121
31574,6.56187343597
31575,2.50132656097
31576,5.46733140945
31577,2.5982260704
31578,7.35102701187
31579,7.27315330505
31580,5.33969688416
31581,3.53990745544
31582,6.69058561325
31583,4.58900308609
31584,3.06612920761
31585,5.52685546875
31586,2.78259038925
31587,3.72915148735
31588,7.1731505394
31589,5.09915018082
31590,7.10208320618
31591,6.37896156311
31592,7.03940916061
31593,6.12552881241
31594,6.44598054886
31595,7.87365961075
31596,8.18703460693
31597,7.525639534
31598,7.49227905273
31599,4.72804260254
31600,5.67216682434
31601,7.55049419403
31602,5.69041204453
31603,4.97621488571
31604,6.09240007401
31605,4.43784236908
31606,4.73457717896
31607,2.52440619469
31608,6.25023031235
31609,6.91854763031
31610,5.8763666153
31611,8.17710876465
31612,5.63683366776
31613,2.02983045578
31614,6.30854797363
31615,6.85996627808
31616,7.44050455093
31617,3.46521806717
31618,6.94320392609
31619,6.98193454742
31620,0.964480996132
31621,4.0706577301
31622,7.51026821136
31623,7.15165615082
31624,6.72761440277
31625,4.17010784149
31626,4.43455886841
31627,3.14246869087
31628,6.98966836929
31629,6.50574970245
31630,2.91446399689
31631,5.10049247742
31632,5.00644254684
31633,6.32629776001
31634,7.01387548447
31635,6.73052310944
31636,7.29998540878
31637,5.77960395813
31638,2.83079075813
31639,7.83082485199
31640,2.71507096291
31641,6.71711587906
31642,4.12744855881
31643,7.82864284515
31644,6.90427732468
31645,5.72135353088
31646,7.76039505005
31647,5.21993160248
31648,5.66919565201
31649,7.08953523636
31650,7.09004688263
31651,7.1141371727
31652,4.63118648529
31653,5.71871042252
31654,3.22700715065
31655,7.03788661957
31656,7.08794975281
31657,5.87765455246
31658,6.18749570847
31659,3.80164551735
31660,3.32808208466
31661,1.1511054039
31662,2.80719161034
31663,4.21388721466
31664,5.8295044899
31665,1.63482511044
31666,7.08512496948
31667,6.75599622726
31668,7.60503673553
31669,4.25992584229
31670,6.36237096786
31671,6.98679590225
31672,3.70754265785
31673,7.01344442368
31674,5.69687891006
31675,4.39794063568
31676,2.93795204163
31677,4.66512775421
31678,6.58260345459
31679,5.79083442688
31680,4.69952201843
31681,5.66606998444
31682,7.49867200851
31683,6.49095916748
31684,6.85293626785
31685,7.14327049255
31686,4.18366909027
31687,7.54424905777
31688,6.02906084061
31689,3.61231899261
31690,6.38138198853
31691,5.75010442734
31692,7.14354467392
31693,3.05159139633
31694,7.32820129395
31695,4.3989315033
31696,6.52255010605
31697,7.54059505463
31698,7.30095863342
31699,7.61371469498
31700,3.65893125534
31701,6.11797571182
31702,7.17320346832
31703,3.79905796051
31704,5.84754610062
31705,3.68780755997
31706,6.89683103561
31707,7.76689004898
31708,5.4473233223
31709,7.35061979294
31710,4.22631072998
31711,6.61691331863
31712,4.19366025925
31713,7.83933353424
31714,7.11019945145
31715,5.21780538559
31716,7.39414644241
31717,5.78941059113
31718,7.34932470322
31719,7.72871541977
31720,7.21889686584
31721,4.59745311737
31722,5.83998394012
31723,5.23695325851
31724,5.10449123383
31725,1.53996062279
31726,0.405066519976
31727,6.92549419403
31728,7.46057605743
31729,6.05227708817
31730,3.57532215118
31731,7.26546907425
31732,6.85422372818
31733,7.48535108566
31734,7.84394168854
31735,6.42240715027
31736,3.47622776031
31737,5.35916757584
31738,6.04716300964
31739,6.69179916382
31740,6.05688428879
31741,4.51816415787
31742,5.12463665009
31743,5.90309619904
31744,6.94357776642
31745,6.54544115067
31746,4.96821117401
31747,7.11946392059
31748,6.51036262512
31749,7.05464172363
31750,2.34099555016
31751,3.78373908997
31752,5.7412071228
31753,5.22786045074
31754,5.06877326965
31755,3.06023025513
31756,3.8452937603
31757,4.3430223465
31758,5.87137699127
31759,2.78525710106
31760,5.04292440414
31761,6.4716629982
31762,6.98260831833
31763,4.81883430481
31764,7.8756685257
31765,5.57567977905
31766,2.30409145355
31767,6.56958341599
31768,5.55480384827
31769,4.61222219467
31770,6.73533248901
31771,4.24496841431
31772,4.19817686081
31773,5.17618179321
31774,6.40256643295
31775,3.18262195587
31776,7.6652431488
31777,6.41761922836
31778,6.68831825256
31779,6.69605922699
31780,6.43361663818
31781,5.69308280945
31782,6.66863250732
31783,3.1163918972
31784,7.52243280411
31785,6.20336818695
31786,4.67271661758
31787,7.57451343536
31788,6.82669305801
31789,7.41708707809
31790,7.43677139282
31791,7.17071676254
31792,6.46461582184
31793,7.40239477158
31794,5.00045347214
31795,5.32552289963
31796,5.80406045914
31797,7.21167564392
31798,7.60683393478
31799,7.57200622559
31800,3.24126219749
31801,7.1385269165
31802,3.20442485809
31803,3.12285113335
31804,5.60108470917
31805,8.03265380859
31806,1.78421604633
31807,6.21410799026
31808,7.20407485962
31809,5.27397680283
31810,4.04989719391
31811,7.6280169487
31812,4.05492401123
31813,7.25190353394
31814,4.77723121643
31815,7.13884544373
31816,7.05798912048
31817,3.6333861351
31818,7.46606588364
31819,7.38194990158
31820,5.59100627899
31821,7.25356769562
31822,1.63724923134
31823,7.49780702591
31824,3.8990111351
31825,7.89350748062
31826,6.53187274933
31827,7.85118103027
31828,7.90066099167
31829,6.3721203804
31830,6.85228919983
31831,6.97238254547
31832,5.03894710541
31833,6.76086139679
31834,6.46826887131
31835,7.11849594116
31836,4.79310464859
31837,3.08861851692
31838,5.02715158463
31839,5.11758184433
31840,7.66768884659
31841,4.80342388153
31842,7.85222959518
31843,5.64882612228
31844,7.12086629868
31845,7.93263196945
31846,2.68375992775
31847,7.43429851532
31848,5.89007759094
31849,4.49836587906
31850,6.10337877274
31851,6.85227918625
31852,3.41052937508
31853,4.32066822052
31854,4.72698640823
31855,5.46728754044
31856,5.96282672882
31857,4.61377859116
31858,5.86913108826
31859,3.32195138931
31860,7.29122543335
31861,6.70465612411
31862,7.39700031281
31863,3.21356892586
31864,5.46729469299
31865,6.01944351196
31866,6.64241838455
31867,5.46551847458
31868,6.5510058403
31869,7.21017026901
31870,5.4320435524
31871,5.99441671371
31872,5.82436513901
31873,7.7575969696
31874,5.76429414749
31875,2.19198179245
31876,4.59715557098
31877,2.18959522247
31878,7.13983774185
31879,7.24160242081
31880,6.07174634933
31881,4.83520793915
31882,3.36024308205
31883,3.9209291935
31884,7.45534086227
31885,4.61258792877
31886,2.53679442406
31887,7.77184486389
31888,6.18057155609
31889,5.52255392075
31890,5.84420776367
31891,2.0745215416
31892,6.71748161316
31893,7.17816305161
31894,8.17261791229
31895,7.37735366821
31896,6.62900400162
31897,0.252392888069
31898,6.7958445549
31899,6.92135286331
31900,3.44544363022
31901,7.30161619186
31902,7.38694572449
31903,5.80597066879
31904,6.16301250458
31905,5.30445289612
31906,6.49762821198
31907,6.11249303818
31908,5.98168706894
31909,6.95410394669
31910,4.533826828
31911,5.34803056717
31912,4.36458683014
31913,4.82025384903
31914,2.91773200035
31915,6.74016332626
31916,4.97046375275
31917,4.2184047699
31918,6.62358188629
31919,3.64522814751
31920,6.0595870018
31921,7.12365913391
31922,4.82565164566
31923,4.93994092941
31924,2.95512580872
31925,0.323292464018
31926,7.03133106232
31927,7.31350278854
31928,3.56859850883
31929,4.71396636963
31930,7.20752620697
31931,3.99608564377
31932,5.54251432419
31933,5.43623495102
31934,7.72348928452
31935,7.47635412216
31936,6.32054328918
31937,4.30341625214
31938,7.17722654343
31939,5.23841190338
31940,7.99400663376
31941,3.7797563076
31942,5.94869661331
31943,7.05626821518
31944,4.20121574402
31945,7.29770088196
31946,7.44627141953
31947,0.0463806092739
31948,7.41232681274
31949,7.23944759369
31950,7.77173280716
31951,3.84636640549
31952,7.50097990036
31953,7.59099721909
31954,3.40928792953
31955,1.9913418293
31956,4.97454166412
31957,3.01932621002
31958,4.85190629959
31959,3.32680511475
31960,6.80889225006
31961,6.58238267899
31962,4.45705938339
31963,1.69922792912
31964,1.93828582764
31965,3.56439232826
31966,5.68171167374
31967,6.7265381813
31968,3.65344500542
31969,6.89994764328
31970,7.72239971161
31971,6.25961780548
31972,6.60543966293
31973,2.39621448517
31974,7.2514295578
31975,5.54806613922
31976,2.88306450844
31977,5.21562814713
31978,5.00614595413
31979,7.89041948318
31980,6.40197372437
31981,3.31073451042
31982,5.48472452164
31983,6.09303092957
31984,5.70692920685
31985,6.52482318878
31986,3.45928502083
31987,2.62500977516
31988,5.36009025574
31989,6.65112113953
31990,6.23525571823
31991,7.2768445015
31992,2.59634113312
31993,4.22557640076
31994,6.91609144211
31995,6.21509313583
31996,7.62354421616
31997,4.15928077698
31998,6.50781822205
31999,5.02721214294
32000,6.69105386734
32001,3.62480115891
32002,7.14510774612
32003,7.16190862656
32004,5.85670948029
32005,1.01615357399
32006,1.65579605103
32007,7.60582780838
32008,6.47826194763
32009,3.36896896362
32010,4.08794021606
32011,5.89813137054
32012,5.56187391281
32013,6.11670017242
32014,5.39072084427
32015,1.94493019581
32016,7.84854030609
32017,6.71760940552
32018,7.07839870453
32019,7.5706410408
32020,5.68849945068
32021,5.79192781448
32022,7.20237398148
32023,7.58270788193
32024,7.30124235153
32025,7.47043943405
32026,6.18643808365
32027,5.52495098114
32028,4.49470806122
32029,2.5470559597
32030,6.87719583511
32031,4.90829610825
32032,7.75166893005
32033,6.09078264236
32034,4.14973640442
32035,6.53704214096
32036,7.67351388931
32037,6.53681898117
32038,6.08155441284
32039,4.38323259354
32040,7.57131576538
32041,6.82783079147
32042,7.14174032211
32043,2.36221051216
32044,3.49995112419
32045,5.31547451019
32046,6.56968402863
32047,3.7542347908
32048,3.49723696709
32049,6.98525428772
32050,5.89241886139
32051,7.27340269089
32052,5.74609041214
32053,7.6674451828
32054,7.33639907837
32055,5.57703781128
32056,2.12886095047
32057,4.27590465546
32058,7.34581565857
32059,5.67037820816
32060,6.440076828
32061,0.193061858416
32062,6.41526508331
32063,4.82349920273
32064,7.90628242493
32065,5.87528562546
32066,6.98056459427
32067,7.39288282394
32068,5.33011484146
32069,4.50179100037
32070,2.17736291885
32071,4.99813556671
32072,4.51848506927
32073,5.67435503006
32074,6.74446105957
32075,6.45120716095
32076,7.16299533844
32077,7.28833055496
32078,3.16312026978
32079,6.81023740768
32080,3.42485904694
32081,4.56828355789
32082,7.86088705063
32083,4.93980979919
32084,7.71267557144
32085,1.9230632782
32086,7.54086399078
32087,5.68840551376
32088,5.9179649353
32089,5.75933647156
32090,5.86590480804
32091,7.44663715363
32092,4.59558010101
32093,5.20383548737
32094,3.75745129585
32095,6.44490242004
32096,4.68166923523
32097,7.15339040756
32098,6.92663002014
32099,7.67543411255
32100,7.67633152008
32101,3.84914851189
32102,4.84332895279
32103,6.29219055176
32104,6.18454694748
32105,7.93989467621
32106,7.83226776123
32107,6.86283159256
32108,4.64957380295
32109,2.98320508003
32110,1.16659080982
32111,6.27424192429
32112,7.34907770157
32113,5.75486087799
32114,4.01713562012
32115,7.08485174179
32116,6.28862333298
32117,6.30572843552
32118,6.88562631607
32119,7.79644298553
32120,5.66463947296
32121,2.05226135254
32122,4.41312503815
32123,6.76342391968
32124,7.82986879349
32125,7.66220855713
32126,7.86864280701
32127,2.38581514359
32128,6.73539113998
32129,6.3721113205
32130,7.05403327942
32131,6.72078037262
32132,3.24040746689
32133,6.96111392975
32134,6.92792129517
32135,6.68662023544
32136,5.95820808411
32137,7.75322914124
32138,4.33749198914
32139,3.75649452209
32140,6.95262765884
32141,3.89665770531
32142,6.29134130478
32143,7.3191409111
32144,7.03108978271
32145,6.29485559464
32146,5.35794448853
32147,2.86977934837
32148,2.55477905273
32149,4.71033811569
32150,7.86120223999
32151,5.48215723038
32152,7.08954048157
32153,7.92909574509
32154,6.79229879379
32155,6.79107618332
32156,6.29087209702
32157,6.1630358696
32158,6.78815078735
32159,7.78846073151
32160,7.3943810463
32161,6.58062696457
32162,5.74738121033
32163,1.57434606552
32164,2.64842915535
32165,4.93706893921
32166,6.42412853241
32167,6.9934091568
32168,3.73969984055
32169,7.14182186127
32170,2.75503802299
32171,6.0046172142
32172,4.9264626503
32173,6.37447500229
32174,2.46699571609
32175,4.28889608383
32176,-0.399565696716
32177,7.71827888489
32178,5.08864068985
32179,1.61194884777
32180,6.7591085434
32181,7.42948627472
32182,7.5944814682
32183,4.97543525696
32184,7.63155031204
32185,5.59987831116
32186,7.30430698395
32187,6.99320077896
32188,6.79544067383
32189,4.72476148605
32190,5.41565990448
32191,6.80506706238
32192,7.46651983261
32193,5.68039703369
32194,7.49342060089
32195,7.26492404938
32196,6.1844587326
32197,6.20900249481
32198,7.75388002396
32199,6.48125743866
32200,6.7570271492
32201,7.54574632645
32202,2.82831311226
32203,5.89884805679
32204,7.69433164597
32205,6.77795982361
32206,6.9170999527
32207,5.25959920883
32208,3.07233595848
32209,7.34160804749
32210,5.50543737411
32211,7.27265834808
32212,5.1482167244
32213,2.3228020668
32214,6.73229932785
32215,4.50985383987
32216,7.77087116241
32217,2.10559225082
32218,2.78523564339
32219,7.76844596863
32220,6.33788585663
32221,6.58622407913
32222,6.2794585228
32223,6.71195650101
32224,6.80700922012
32225,6.51006364822
32226,6.92486190796
32227,6.26082992554
32228,6.25964450836
32229,4.22671318054
32230,7.39516115189
32231,7.53690290451
32232,6.65400075912
32233,7.19678211212
32234,7.28213453293
32235,7.00897264481
32236,5.54206371307
32237,4.59110164642
32238,1.75284028053
32239,7.10116100311
32240,7.5380730629
32241,7.84299278259
32242,4.7974023819
32243,4.51008987427
32244,4.25905799866
32245,3.81521630287
32246,2.96066093445
32247,5.70125818253
32248,3.75358700752
32249,4.42796611786
32250,5.42545461655
32251,6.8892865181
32252,5.42917013168
32253,3.6362593174
32254,5.22584152222
32255,3.14362502098
32256,7.60131311417
32257,6.7100725174
32258,1.51107001305
32259,4.46735811234
32260,7.60845661163
32261,5.05797433853
32262,5.57039499283
32263,5.99288463593
32264,1.25970542431
32265,7.8450961113
32266,6.63739490509
32267,7.11727666855
32268,5.94177532196
32269,7.61576461792
32270,4.33059883118
32271,4.59598684311
32272,3.51491212845
32273,7.61634302139
32274,6.02201890945
32275,2.25502634048
32276,3.02568864822
32277,5.66510915756
32278,6.11068868637
32279,3.12890768051
32280,6.2224111557
32281,3.06304430962
32282,5.48676729202
32283,3.07938623428
32284,6.65654945374
32285,3.86886668205
32286,6.54115533829
32287,7.65214061737
32288,7.31046199799
32289,7.1073551178
32290,4.74070930481
32291,3.56616091728
32292,5.61981010437
32293,3.57190704346
32294,3.97241640091
32295,7.99032688141
32296,7.01183271408
32297,5.82289552689
32298,2.8691546917
32299,2.85903573036
32300,4.81564474106
32301,6.52476549149
32302,6.55527114868
32303,5.21989583969
32304,7.57514667511
32305,4.72573280334
32306,6.16344404221
32307,4.36184072495
32308,5.22130775452
32309,3.5102686882
32310,5.02273225784
32311,5.30174350739
32312,3.77985262871
32313,6.75225067139
32314,6.35224866867
32315,5.0638256073
32316,6.45859146118
32317,4.23450517654
32318,7.00574636459
32319,7.47467708588
32320,3.80538344383
32321,5.56098079681
32322,7.15769910812
32323,6.22000169754
32324,4.6431722641
32325,5.86667346954
32326,6.29212093353
32327,6.49486637115
32328,4.08236026764
32329,4.75878190994
32330,7.00108766556
32331,6.63789653778
32332,3.64982867241
32333,4.45028162003
32334,4.43441677094
32335,3.45714044571
32336,6.41750574112
32337,7.60786867142
32338,6.76622962952
32339,7.37879896164
